tx_x,tx_y,rx_x,rx_y,tx_z,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
280.863,473.291,185.0,240.0,107.0,13.1036,25.0,1.0,106.176,8.98012e-07,67.6615,-112.339,124.927,9.01682e-07,67.6775,-112.339,136.604,1.56265e-06,-111.905,-111.545,136.96,9.09832e-07,48.9022,-107.187,138.34,9.06162e-07,54.743,-107.142,143.109,9.26132e-07,45.7787,-134.66,143.286,9.26131e-07,45.7781,-134.658,143.292,1.56268e-06,-112.12,-111.452,145.251,9.0666e-07,55.6835,-106.392,148.211,9.09855e-07,69.9143,-134.66,148.377,1.56489e-06,-111.909,-111.545,150.037,9.09854e-07,69.9146,-134.658,150.943,1.56319e-06,-108.916,-112.464,151.073,9.1346e-07,49.0358,-107.187,153.338,9.26172e-07,69.9143,-144.384,153.709,9.62593e-07,160.758,-116.587,154.19,9.09802e-07,54.8429,-107.142,154.305,9.23777e-07,17.6721,-110.208,154.881,9.29696e-07,45.9366,-134.66,155.06,9.29696e-07,45.936,-134.658,155.062,1.56492e-06,-112.124,-111.452,155.45,9.80957e-07,59.5069,-42.5881,155.622,1.11234e-06,67.5469,-121.092,156.008,1.5601e-06,-112.771,-112.464,156.049,9.21415e-07,37.1694,-108.517
280.863,473.291,170.0,245.0,107.0,13.139,25.0,1.0,106.223,9.02873e-07,64.0978,-115.902,124.982,9.066e-07,64.1551,-115.903,134.777,9.24219e-07,46.0112,-106.392,142.685,9.29996e-07,45.4116,-121.092,143.241,9.25027e-07,43.768,-107.142,144.43,9.34229e-07,35.653,-107.187,145.503,9.12859e-07,156.559,-116.587,150.848,9.13439e-07,64.8333,-134.66,151.099,9.19208e-07,68.8654,-116.712,151.83,1.54557e-06,-121.906,-117.6,153.675,9.27867e-07,46.1592,-106.392,154.136,9.13438e-07,64.8335,-134.658,154.432,9.29766e-07,64.8333,-144.384,155.002,9.44792e-07,15.6686,-107.45,155.857,9.18388e-07,63.9892,-115.364,155.867,9.92911e-07,55.9001,-42.5881,158.223,1.09316e-06,-64.5487,-110.075,159.047,9.29764e-07,64.8335,-144.382,159.527,1.56014e-06,-103.96,-112.464,159.888,1.11423e-06,89.4548,179.9,160.551,1.85802e-06,-108.796,-113.287,161.093,1.19783e-06,20.1557,-168.41,162.135,9.28673e-07,43.9255,-107.142,162.825,9.67586e-07,4.02038,-110.219,163.387,9.37844e-07,35.8425,-107.187
280.863,473.291,175.0,245.0,107.0,13.1229,25.0,1.0,106.158,8.96186e-07,65.1219,-114.878,124.852,8.99878e-07,65.1738,-114.879,126.553,9.13577e-07,48.3778,-106.392,133.139,1.13798e-06,48.1234,-131.817,137.721,9.13965e-07,46.3775,-107.142,144.125,9.21709e-07,38.4525,-107.187,145.406,9.17205e-07,48.5158,-106.392,150.037,9.29748e-07,18.7102,-107.446,150.224,9.06978e-07,66.3034,-134.66,150.461,9.28071e-07,171.175,-116.587,153.048,9.06977e-07,66.3036,-134.658,154.133,9.23289e-07,66.3034,-144.384,155.722,9.84168e-07,56.8763,-42.5881,156.361,1.13812e-06,46.3775,-131.293,156.528,1.5545e-06,-124.272,-117.6,156.544,1.1381e-06,47.8042,-130.229,156.552,9.17593e-07,46.5243,-107.142,157.879,1.08727e-06,-72.1211,-110.075,158.348,9.23287e-07,66.3036,-144.382,158.677,1.11426e-06,90.6115,179.9,158.809,1.56446e-06,-106.628,-112.464,159.708,1.86358e-06,-110.61,-113.287,162.078,9.38551e-07,35.0177,-107.609,163.024,9.5183e-07,4.62804,-110.215,164.833,2.74201e-06,71.6219,-111.545
280.863,473.291,180.0,245.0,107.0,13.141,25.0,1.0,106.095,8.89721e-07,66.1633,-113.837,107.863,9.03381e-07,50.1688,-106.768,124.76,8.93446e-07,66.1901,-113.837,125.096,8.93444e-07,66.1877,-113.837,125.662,9.03415e-07,50.9318,-106.392,126.358,9.03423e-07,49.235,-107.142,138.109,9.15028e-07,23.1157,-107.442,144.376,9.07088e-07,51.0574,-106.392,144.439,9.07092e-07,51.3016,-106.392,144.881,1.12733e-06,49.235,-131.293,145.175,9.07096e-07,49.3702,-107.142,145.498,9.07102e-07,49.6388,-107.142,145.969,1.57225e-06,-108.902,-111.545,147.672,9.09683e-07,41.6445,-107.187,149.429,9.00856e-07,67.8074,-134.66,151.817,9.00855e-07,67.8077,-134.658,152.191,9.43658e-07,174.599,-116.587,153.769,9.17152e-07,67.8074,-144.384,154.232,1.10388e-06,66.1843,-121.092,155.575,9.75626e-07,57.8747,-42.5881,157.036,9.25067e-07,72.657,-128.179,157.432,1.08344e-06,-80.3945,-110.075,157.486,1.57218e-06,-109.215,-111.452,157.529,9.24949e-07,35.6345,-107.876,157.595,9.1715e-07,67.8077,-144.382
280.863,473.291,185.0,245.0,107.0,13.1548,25.0,1.0,106.034,8.83529e-07,67.2217,-112.778,120.078,1.57783e-06,-111.403,-111.409,123.924,1.57784e-06,-111.292,-111.452,124.259,8.87238e-07,67.4673,-112.782,126.565,1.57783e-06,-111.056,-111.545,127.423,8.93519e-07,52.361,-107.142,136.714,1.58012e-06,-111.299,-111.452,137.018,8.93836e-07,53.6848,-106.392,137.996,1.58012e-06,-111.207,-111.545,139.35,1.58011e-06,-111.062,-111.545,143.781,8.98303e-07,45.293,-107.187,145.668,8.97201e-07,52.5611,-107.142,148.42,8.95128e-07,69.3443,-134.66,150.395,8.95127e-07,69.3446,-134.658,153.195,1.57866e-06,-108.06,-112.464,153.333,9.11411e-07,69.3443,-144.384,153.449,9.59346e-07,176.111,-116.587,155.253,1.09753e-06,67.1456,-121.092,155.288,8.97515e-07,53.8901,-106.392,155.428,9.67332e-07,58.8954,-42.5881,156.611,9.11458e-07,36.2943,-108.147,156.779,9.11409e-07,69.3446,-144.382,156.805,1.08196e-06,-89.0898,-110.075,156.82,1.57519e-06,-111.74,-112.464,157.519,1.11522e-06,92.9241,179.9
280.863,473.291,205.0,245.0,107.0,1.6,15.0,1.0,105.963,8.76365e-07,71.6179,-108.382,114.851,8.76367e-07,72.0493,-108.413,125.343,8.76438e-07,69.2335,-108.144,171.235,1.18713e-06,77.8144,-136.246,173.625,2.41713e-06,115.896,-20.4407,178.102,2.41903e-06,115.908,-20.462,192.153,8.84677e-07,67.7642,-107.894,192.362,1.19308e-06,83.338,-145.72,197.696,1.27994e-06,80.291,-145.72,197.875,1.95941e-06,111.698,-78.2211,203.484,9.80689e-07,34.7414,-97.7116,203.794,1.22861e-06,76.8084,-136.246,210.002,1.22859e-06,76.8049,-136.233,210.97,1.31769e-06,80.2834,-145.72,216.38,8.96402e-07,66.8513,-107.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.863,473.291,170.0,250.0,107.0,13.1573,25.0,1.0,106.086,8.88821e-07,63.5958,-116.404,135.24,9.18063e-07,-126.341,-116.587,137.463,9.00484e-07,65.3221,-116.487,138.317,9.13131e-07,43.7233,-106.392,139.413,2.70576e-06,63.2263,-118.01,141.01,9.31469e-07,42.3355,-134.658,141.364,9.31469e-07,42.3363,-134.66,145.811,9.25478e-07,31.8268,-107.187,146.95,9.14424e-07,41.0493,-107.142,149.532,9.47837e-07,42.3363,-144.384,149.674,9.02683e-07,65.1332,-116.585,149.939,9.00576e-07,65.6938,-116.526,150.081,9.02305e-07,67.8504,-116.856,150.333,9.08362e-07,62.9478,-116.252,150.558,9.47836e-07,42.3355,-144.382,150.63,9.03819e-07,68.3581,-117.076,150.86,8.99289e-07,64.133,-134.66,154.093,9.02841e-07,65.5196,-116.637,154.368,9.15582e-07,64.133,-144.384,154.387,8.99288e-07,64.1331,-134.658,155.575,9.03929e-07,63.509,-115.983,155.869,9.79843e-07,55.2355,-42.5881,156.402,9.02889e-07,65.6382,-116.658,157.162,9.16777e-07,43.892,-106.392,157.273,9.16759e-07,44.2466,-106.392
280.863,473.291,175.0,250.0,107.0,13.1683,25.0,1.0,106.019,8.81995e-07,64.6342,-115.366,134.133,9.02026e-07,46.0969,-106.392,142.409,9.07782e-07,45.4252,-121.092,142.927,9.02834e-07,43.6477,-107.142,144.272,9.12331e-07,34.4924,-107.187,149.417,9.30471e-07,-154.048,-116.587,150.29,8.9264e-07,65.6334,-134.66,153.325,8.92639e-07,65.6335,-134.658,154.087,9.08918e-07,65.6334,-144.384,154.232,1.5681e-06,-122.764,-117.6,155.492,1.17721e-06,19.5612,-168.41,155.716,9.70933e-07,56.2209,-42.5881,157.26,9.26092e-07,7.64394,-107.445,158.366,1.10253e-06,-74.3741,-110.075,158.474,9.08915e-07,65.6335,-144.382,158.518,1.09822e-06,90.6241,179.9,159.285,1.58012e-06,-105.876,-112.464,160.22,1.87898e-06,-109.956,-113.287,163.775,9.29088e-07,34.1692,-107.225,164.053,1.88502e-06,-131.046,-113.287,164.212,1.12674e-06,43.6477,-131.293,165.714,1.57031e-06,-122.899,-117.6,165.885,1.5888e-06,-136.504,-112.464,166.222,1.06518e-06,99.3927,-92.5277,166.676,9.51645e-07,-3.63808,-110.215
280.863,473.291,180.0,250.0,107.0,13.1833,25.0,1.0,105.954,8.75429e-07,65.6908,-114.309,124.268,8.91421e-07,48.676,-106.392,124.303,8.79143e-07,65.9213,-114.313,133.328,1.11529e-06,48.1889,-131.747,136.829,8.91773e-07,46.5189,-107.142,143.033,8.95088e-07,49.0519,-106.392,144.159,8.99649e-07,37.5751,-107.187,149.113,1.58773e-06,-108.182,-111.545,149.553,8.86371e-07,67.1702,-134.66,151.432,9.45163e-07,-163.489,-116.587,152.089,1.1153e-06,48.0819,-131.153,152.126,8.8637e-07,67.1704,-134.658,153.189,9.10521e-07,9.63365,-107.44,153.741,9.02633e-07,67.1702,-144.384,155.508,8.95442e-07,46.905,-107.142,155.563,9.62257e-07,57.2294,-42.5881,155.712,1.11541e-06,46.5189,-131.293,156.488,1.1154e-06,47.8808,-130.229,156.92,9.10712e-07,72.3146,-127.827,157.722,9.02631e-07,67.1704,-144.382,157.774,1.5772e-06,-124.959,-117.6,157.942,1.09919e-06,-81.6523,-110.075,157.949,1.09854e-06,91.8055,179.9,158.495,1.58493e-06,-108.37,-112.464,158.94,1.16206e-06,19.9018,-168.41
280.863,473.291,185.0,250.0,107.0,13.2174,25.0,1.0,105.891,8.6911e-07,66.7652,-113.235,107.625,8.81289e-07,50.3133,-106.918,122.451,8.81306e-07,49.6914,-107.142,124.139,8.72967e-07,66.9936,-113.239,125.978,8.85109e-07,50.5911,-106.913,128.54,8.81361e-07,51.4766,-106.392,140.935,8.85126e-07,49.9577,-107.142,142.094,1.59309e-06,-110.268,-111.545,143.751,1.59307e-06,-110.52,-111.452,146.16,8.87522e-07,41.1584,-107.187,146.798,8.85178e-07,51.741,-106.392,148.611,8.80474e-07,68.7426,-134.66,148.63,1.10468e-06,49.6914,-131.293,150.747,8.80474e-07,68.7429,-134.658,153.322,8.96722e-07,68.7426,-144.384,153.476,9.60409e-07,-167.97,-116.587,154.862,1.08276e-06,66.7305,-121.092,155.409,9.53804e-07,58.2614,-42.5881,156.908,8.9672e-07,68.7429,-144.382,157.131,9.01705e-07,35.4158,-107.763,157.335,1.09918e-06,92.9833,179.9,157.338,1.09918e-06,92.9843,179.9,157.37,1.09788e-06,-89.2108,-110.075,158.284,1.89111e-06,-113.367,-113.287,159.39,1.14695e-06,20.2539,-168.41
280.863,473.291,190.0,250.0,107.0,13.1941,25.0,1.0,105.831,8.63138e-07,67.8573,-112.143,123.983,8.66998e-07,68.0832,-112.147,129.644,8.71616e-07,53.1923,-107.142,138.706,8.72005e-07,54.5133,-106.392,140.536,8.76181e-07,45.3389,-107.187,143.962,8.96514e-07,44.9319,-134.658,143.971,8.96514e-07,44.9326,-134.66,147.398,8.75055e-07,70.3492,-134.66,147.792,8.75452e-07,53.4524,-107.142,147.853,1.59905e-06,-112.299,-111.545,149.123,8.75054e-07,70.3496,-134.658,152.82,8.91288e-07,70.3492,-144.384,154.369,8.80006e-07,45.6089,-107.187,155.011,9.75949e-07,-170.556,-116.587,155.258,9.45667e-07,59.3168,-42.5881,155.799,1.5994e-06,-109.554,-112.464,155.878,1.0766e-06,67.7195,-121.092,156.02,8.91286e-07,70.3496,-144.382,156.132,8.88179e-07,36.1122,-108.041,156.562,1.09874e-06,-96.7967,-110.075,156.695,1.10019e-06,94.1596,179.9,156.873,8.75839e-07,54.7724,-106.392,157.057,1.89786e-06,-115.011,-113.287,157.217,1.5994e-06,-109.657,-112.464,157.291,1.13194e-06,20.6249,-168.41
280.863,473.291,195.0,250.0,107.0,13.1877,25.0,1.0,105.773,8.57428e-07,68.9665,-111.033,116.894,8.65717e-07,50.2222,-107.187,123.53,1.60518e-06,-112.321,-112.315,123.827,8.61332e-07,69.1897,-111.037,134.976,8.6272e-07,57.0452,-107.142,135.772,8.81775e-07,45.8441,-134.66,135.962,8.81775e-07,45.8434,-134.658,136.775,1.0886e-06,49.0533,-131.153,136.876,1.60519e-06,-111.868,-112.464,140.456,8.70459e-07,47.5973,-121.092,145.805,8.70035e-07,71.9887,-134.66,146.513,8.63343e-07,57.7981,-106.392,147.141,8.70034e-07,71.9891,-134.658,152.217,8.86254e-07,71.9887,-144.384,152.336,1.08865e-06,48.8571,-130.229,153.149,8.98025e-07,45.8441,-144.384,153.746,1.16266e-06,42.0604,-136.246,154.032,1.60552e-06,-114.272,-111.545,154.279,1.16266e-06,42.0565,-136.233,154.775,8.98024e-07,45.8434,-144.382,155.037,8.74802e-07,36.9778,-108.321,155.045,8.86253e-07,71.9891,-144.382,155.107,9.37772e-07,60.3959,-42.5881,155.329,1.10166e-06,-104.152,-110.075,155.538,1.90503e-06,-116.612,-113.287
280.863,473.291,175.0,255.0,107.0,13.2773,25.0,1.0,105.878,8.67816e-07,64.1283,-115.872,123.856,8.71704e-07,64.2097,-115.873,137.985,8.9087e-07,43.6104,-106.392,141.112,9.0917e-07,42.2292,-134.658,141.484,9.0917e-07,42.23,-134.66,143.764,9.40042e-07,-131.541,-116.587,146.125,9.0383e-07,30.1175,-107.187,146.925,8.92211e-07,40.6452,-107.142,149.174,9.2549e-07,42.23,-144.384,150.182,9.25489e-07,42.2292,-144.382,150.334,8.78335e-07,64.9268,-134.66,150.781,1.58188e-06,-121.37,-117.6,153.602,8.78334e-07,64.9269,-134.658,154.03,8.94578e-07,64.9268,-144.384,155.13,8.82297e-07,64.0153,-115.341,155.712,9.57751e-07,55.5422,-42.5881,156.296,8.94663e-07,43.6501,-106.392,157.697,1.17185e-06,18.6113,-168.41,158.149,9.25473e-07,-4.03057,-107.445,158.357,1.08213e-06,90.6372,179.9,158.601,8.94576e-07,64.9269,-144.382,158.792,1.11791e-06,-76.1327,-110.075,159.641,9.12888e-07,42.2664,-134.658,159.719,1.59581e-06,-105.188,-112.464,160.016,9.12888e-07,42.2672,-134.66
280.863,473.291,180.0,255.0,107.0,13.2624,25.0,1.0,105.811,8.61178e-07,65.2003,-114.8,123.671,8.65091e-07,65.2843,-114.801,133.414,8.7983e-07,46.1984,-106.392,142.608,8.80637e-07,43.5014,-107.142,144.223,8.90519e-07,33.0075,-107.187,149.658,8.71943e-07,66.4975,-134.66,149.826,9.51942e-07,-145.496,-116.587,151.533,1.60325e-06,-107.515,-111.545,151.556,8.83665e-07,46.2437,-106.392,152.434,8.71942e-07,66.4977,-134.658,153.704,8.88169e-07,66.4975,-144.384,155.001,9.09793e-07,-5.01159,-107.44,155.553,9.48965e-07,56.5608,-42.5881,155.971,1.59067e-06,-123.518,-117.6,157.776,1.08249e-06,91.8435,179.9,157.851,8.88167e-07,66.4977,-144.382,158.391,1.11497e-06,-82.6205,-110.075,159.009,1.60044e-06,-107.587,-112.464,159.872,1.9001e-06,-111.023,-113.287,160.612,9.48617e-07,73.7639,-163.735,160.757,8.84469e-07,43.541,-107.142,161.586,1.08722e-06,71.1757,-127.393,162.536,8.9431e-07,33.0253,-107.187,163.529,2.3716e-06,105.957,-73.3591,164.436,1.90819e-06,-131.215,-113.287
280.863,473.291,190.0,255.0,107.0,13.2345,25.0,1.0,105.684,8.48729e-07,67.4006,-112.599,107.38,8.5935e-07,50.4699,-107.074,116.527,8.59352e-07,50.2577,-107.142,123.366,8.5269e-07,67.4967,-112.601,131.053,8.59478e-07,52.131,-106.392,134.428,8.6327e-07,50.3365,-107.142,140.825,8.6552e-07,40.5079,-107.187,143.315,1.6142e-06,-111.505,-111.545,145.92,1.61422e-06,-111.708,-111.452,147.649,8.60379e-07,69.7527,-134.66,148.865,8.63396e-07,52.2124,-106.392,149.517,2.45554e-06,95.219,-86.2472,149.528,8.60378e-07,69.753,-134.658,151.81,1.08215e-06,50.2577,-131.293,152.819,8.76573e-07,69.7527,-144.384,153.73,1.12638e-06,19.627,-168.41,153.964,9.8009e-07,-158.906,-116.587,155.236,9.3214e-07,58.6716,-42.5881,155.533,1.06182e-06,67.3041,-121.092,156.154,8.76571e-07,69.753,-144.382,156.496,1.08421e-06,94.2468,179.9,156.668,8.78477e-07,35.1892,-107.645,157.128,1.16374e-06,39.9649,-136.246,157.161,1.11461e-06,-96.0053,-110.075,157.827,1.9128e-06,-114.275,-113.287
280.863,473.291,195.0,255.0,107.0,13.2205,25.0,1.0,105.625,8.4293e-07,68.5282,-111.472,123.797,8.46895e-07,68.288,-111.467,125.357,8.7067e-07,44.632,-134.658,125.366,8.7067e-07,44.6327,-134.66,131.325,8.49857e-07,54.2336,-107.142,135.124,8.54153e-07,45.4018,-107.187,140.595,8.50327e-07,55.5147,-106.392,146.162,8.55234e-07,71.4345,-134.66,147.63,8.55233e-07,71.4349,-134.658,149.63,8.5378e-07,54.1735,-107.142,150.284,1.62041e-06,-110.989,-112.464,152.235,8.71413e-07,71.4345,-144.384,153.459,8.58055e-07,45.4433,-107.187,154.142,1.11133e-06,19.9891,-168.41,154.274,8.86891e-07,44.632,-144.382,154.634,9.95045e-07,-162.446,-116.587,155.077,9.24117e-07,59.7641,-42.5881,155.123,1.62047e-06,-113.424,-111.545,155.181,8.71411e-07,71.4349,-144.382,155.62,8.64924e-07,35.9485,-107.928,155.821,1.62262e-06,-113.543,-111.545,155.831,1.08558e-06,95.4439,179.9,156.149,1.11721e-06,-102.547,-110.075,156.55,1.05582e-06,68.3223,-121.092,156.856,1.82144e-06,-19.2884,-118.934
280.863,473.291,180.0,260.0,107.0,13.274,25.0,1.0,105.668,8.471e-07,64.691,-115.309,123.316,8.51111e-07,64.786,-115.311,137.643,8.68828e-07,43.4755,-106.392,141.222,8.87083e-07,42.1141,-134.658,141.614,8.87083e-07,42.1149,-134.66,146.459,9.62302e-07,-132.841,-116.587,146.935,8.82584e-07,27.9135,-107.187,146.947,8.70227e-07,40.1492,-107.142,148.794,9.03349e-07,42.1149,-144.384,149.741,8.57703e-07,65.7863,-134.66,149.784,9.03348e-07,42.1141,-144.382,151.454,1.15155e-06,17.9645,-168.41,151.704,9.13086e-07,-19.0502,-107.441,152.741,8.57702e-07,65.7865,-134.658,153.48,1.60441e-06,-122.179,-117.6,153.658,8.73891e-07,65.7863,-144.384,155.55,9.35872e-07,55.8677,-42.5881,155.641,8.72746e-07,43.548,-106.392,156.657,9.05443e-07,40.3309,-142.155,157.6,1.06653e-06,91.8831,179.9,157.983,8.73889e-07,65.7865,-144.382,158.8,1.13086e-06,-83.3883,-110.075,159.475,1.61606e-06,-106.866,-112.464,159.492,8.90922e-07,42.1857,-134.658,159.618,1.16371e-06,21.6085,179.9
280.863,473.291,185.0,260.0,107.0,13.2613,25.0,1.0,105.601,8.40627e-07,65.7986,-114.201,123.121,8.44664e-07,65.895,-114.203,132.601,8.57824e-07,46.3207,-106.392,142.288,8.58632e-07,43.3197,-107.142,144.408,8.69028e-07,31.0434,-107.187,148.933,8.51554e-07,67.4332,-134.66,150.408,8.61788e-07,46.397,-106.392,150.718,9.74001e-07,-142.215,-116.587,151.442,8.51553e-07,67.4335,-134.658,151.834,1.13631e-06,18.2873,-168.41,152.895,1.62391e-06,-108.85,-111.545,153.278,8.67724e-07,67.4332,-144.384,155.383,9.27188e-07,56.9217,-42.5881,155.636,9.1959e-07,80.4753,-151.363,156.961,1.06723e-06,93.1113,179.9,156.967,8.77755e-07,72.7595,-128.117,157.173,8.67722e-07,67.4335,-144.382,157.324,1.61338e-06,-124.185,-117.6,158.318,1.12986e-06,-89.3766,-110.075,159.373,1.85805e-06,-20.4982,-118.936,159.508,1.92145e-06,-112.008,-113.287,160.046,1.14881e-06,22.019,179.9,160.099,8.62592e-07,43.392,-107.142,160.123,9.29218e-07,74.8438,-163.735,162.388,8.72944e-07,31.0992,-107.187
280.863,473.291,190.0,260.0,107.0,13.2507,25.0,1.0,105.536,8.34434e-07,66.9258,-113.074,116.554,8.47427e-07,49.4637,-106.392,123.558,8.38493e-07,66.7021,-113.07,129.692,1.62945e-06,-111.311,-111.309,133.548,1.62946e-06,-110.982,-111.452,133.838,1.07009e-06,48.3392,-131.604,134.553,8.47686e-07,46.9111,-107.142,134.819,8.51413e-07,49.4594,-106.392,140.457,1.62946e-06,-110.764,-111.545,142.243,8.55987e-07,34.8664,-107.187,147.879,8.45826e-07,69.1204,-134.66,149.46,2.43906e-06,95.2549,-86.2112,149.928,8.45826e-07,69.1208,-134.658,150.559,1.07009e-06,48.2537,-131.153,152.225,1.12112e-06,18.6217,-168.41,152.676,9.87068e-07,-148.819,-116.587,152.812,8.51671e-07,46.9369,-107.142,152.813,8.61979e-07,69.1204,-144.384,153.772,1.07015e-06,46.9111,-131.293,155.172,1.04713e-06,66.8738,-121.092,155.216,9.18757e-07,58.0015,-42.5881,156.289,8.61977e-07,69.1208,-144.382,156.293,1.06828e-06,94.3377,179.9,156.433,1.07019e-06,48.0411,-130.229,157.686,1.13054e-06,-95.3785,-110.075
280.863,473.291,195.0,260.0,107.0,13.2429,25.0,1.0,105.475,8.28528e-07,68.0721,-111.928,117.32,8.37515e-07,50.9789,-107.142,123.865,8.32446e-07,67.7049,-111.921,133.376,8.37725e-07,52.9317,-106.392,140.27,8.43635e-07,39.5931,-107.187,140.719,2.12677e-06,114.618,-64.7924,146.492,8.40532e-07,70.8464,-134.66,148.107,8.40532e-07,70.8468,-134.658,148.187,9.02155e-07,-39.5098,-110.226,151.002,9.02161e-07,-39.8026,-110.202,151.748,1.63552e-06,-112.631,-111.545,152.247,8.56669e-07,70.8464,-144.384,153.487,1.63764e-06,-112.745,-111.545,154.576,1.00097e-06,-153.606,-116.587,154.597,1.05968e-06,50.9789,-131.293,155.049,9.10587e-07,59.1074,-42.5881,155.114,1.63572e-06,-110.175,-112.464,155.319,8.56667e-07,70.8468,-144.382,155.615,1.06966e-06,95.5602,179.9,156.251,1.04102e-06,67.9072,-121.092,156.826,1.13287e-06,-101.265,-110.075,159.352,9.2185e-07,77.9487,-163.735,160.449,8.55271e-07,34.964,-107.52,161.106,1.11919e-06,22.8798,179.9,161.327,1.63267e-06,-127.927,-117.6
280.863,473.291,200.0,260.0,107.0,13.2963,25.0,1.0,105.415,8.2284e-07,69.2373,-110.763,122.461,8.26949e-07,69.55,-110.768,125.285,8.48602e-07,44.6155,-134.658,129.256,1.64162e-06,-112.278,-112.464,132.56,8.28195e-07,55.5745,-107.142,133.919,8.3215e-07,45.4935,-107.187,142.93,8.28748e-07,56.7482,-106.392,144.613,8.35612e-07,72.6093,-134.66,145.819,8.35612e-07,72.6098,-134.658,149.596,8.32291e-07,55.8226,-107.142,151.561,8.51736e-07,72.6093,-144.384,152.373,1.64203e-06,-114.448,-111.545,152.552,8.64764e-07,44.6162,-144.384,153.036,1.09081e-06,19.3258,-168.41,153.955,8.64763e-07,44.6155,-144.382,154.242,8.51734e-07,72.6098,-144.382,154.881,9.02618e-07,60.2395,-42.5881,154.894,1.07133e-06,96.7563,179.9,155.177,8.41718e-07,35.8614,-107.807,155.58,1.13673e-06,-106.92,-110.075,157.032,8.5575e-07,57.0833,-106.458,157.241,8.65517e-07,41.8395,-140.411,157.272,1.03512e-06,68.956,-121.092,157.537,8.34455e-07,65.3989,-109.412,158.988,9.18725e-07,79.5298,-163.735
280.863,473.291,180.0,265.0,107.0,13.2734,25.0,1.0,105.523,8.33133e-07,64.1618,-115.838,122.89,8.37206e-07,64.2584,-115.84,137.717,9.74688e-07,-124.239,-116.587,140.425,8.58423e-07,40.4832,-106.392,148.07,2.23191e-06,5.72191,-63.3133,149.473,8.75961e-07,22.2915,-107.187,149.638,1.61836e-06,-120.932,-117.6,149.799,8.43596e-07,65.0336,-134.66,150.05,9.19777e-07,-30.8718,-107.462,150.61,8.60584e-07,36.4303,-107.142,153.049,8.43595e-07,65.0338,-134.658,153.6,8.59743e-07,65.0336,-144.384,154.307,8.46478e-07,64.0443,-115.317,155.549,9.22923e-07,55.1489,-42.5881,156.327,9.19801e-07,-31.0908,-107.443,156.892,8.95287e-07,39.4653,-143.043,157.05,9.78154e-07,-124.285,-116.587,157.42,1.0506e-06,91.9244,179.9,158.117,8.5974e-07,65.0338,-144.382,158.233,8.62385e-07,40.5533,-106.392,159.175,1.14681e-06,-84.0119,-110.075,159.903,1.63176e-06,-106.2,-112.464,160.408,9.1849e-07,72.8596,-163.735,160.438,2.3398e-06,106.2,-73.1491,160.83,1.93095e-06,-109.815,-113.287
280.863,473.291,185.0,265.0,107.0,13.2627,25.0,1.0,105.454,8.26548e-07,65.2864,-114.714,122.683,8.30654e-07,65.3845,-114.715,123.329,8.30655e-07,65.0806,-114.71,137.288,8.4688e-07,43.3117,-106.392,141.341,8.65087e-07,41.9889,-134.658,141.755,8.65086e-07,41.9898,-134.66,147.034,8.48354e-07,39.5261,-107.142,148.055,9.84646e-07,-133.431,-116.587,148.389,8.81294e-07,41.9898,-144.384,148.411,8.6171e-07,24.9744,-107.187,149.061,8.37279e-07,66.7196,-134.66,149.358,8.81293e-07,41.9889,-144.382,149.646,1.63943e-06,-108.21,-111.545,150.217,1.13141e-06,17.2879,-168.41,151.787,8.37278e-07,66.7198,-134.658,153.242,8.53407e-07,66.7196,-144.384,154.437,9.06816e-07,-38.7337,-107.459,155.373,9.14091e-07,56.2136,-42.5881,155.39,1.62702e-06,-122.898,-117.6,155.531,8.50879e-07,43.3805,-106.392,156.126,8.83158e-07,40.1868,-142.228,156.767,1.05132e-06,93.1795,179.9,156.851,8.63681e-07,72.3965,-127.741,157.309,8.53405e-07,66.7198,-144.382,158.725,1.1459e-06,-89.4358,-110.075
