tx_x,tx_y,rx_x,rx_y,tx_z,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
218.0,272.0,165.0,230.0,113.0,13.0349,25.0,1.0,99.1986,4.02708e-07,38.3952,-141.605,106.649,4.1155e-07,38.8696,-141.613,130.372,4.21622e-07,94.1018,-149.735,130.383,4.13245e-07,99.7242,-149.049,135.017,1.21761e-06,39.6686,83.7552,144.609,1.57177e-06,99.1163,99.8451,148.642,1.56782e-06,56.8372,63.0378,149.186,2.34582e-06,-12.4848,-13.9806,153.567,4.29585e-07,121.429,-147.319,155.094,1.57403e-06,99.1016,99.8453,155.855,1.54889e-06,24.5834,98.525,156.001,8.53772e-07,-124.396,-132.023,156.073,1.54889e-06,24.0492,97.679,157.345,1.57693e-06,63.6685,71.9096,157.761,1.15544e-06,65.3804,78.2875,158.002,1.21771e-06,39.0216,82.8853,158.561,1.83028e-06,49.2615,74.8069,159.997,1.12823e-06,70.0329,85.2562,160.445,1.1756e-06,69.7064,84.0106,160.597,1.21762e-06,39.8426,84.0106,160.71,1.17342e-06,70.2064,82.3625,161.714,1.58545e-06,63.8739,78.2875,161.875,6.69625e-07,-138.843,-140.465,161.992,1.46942e-06,-121.13,-126.633,162.524,1.83025e-06,49.106,74.5803
218.0,272.0,170.0,230.0,113.0,13.0563,25.0,1.0,99.0439,3.95605e-07,41.1859,-138.814,106.343,4.04616e-07,41.133,-138.813,132.563,1.24363e-06,92.8923,92.651,140.337,1.20529e-06,40.1972,83.2299,146.397,1.559e-06,57.7655,63.0378,147.14,4.16619e-07,112.275,-150.635,148.562,4.23923e-07,108.553,-151.216,148.757,3.50959e-06,-128.684,-128.477,149.525,1.24653e-06,92.9199,92.651,150.549,1.20828e-06,40.1756,83.2295,153.049,1.53402e-06,24.4773,97.679,154.698,1.57489e-06,64.9981,75.1029,155.007,4.38466e-07,123.897,-149.205,155.035,1.22821e-06,95.0226,93.4101,155.336,1.45921e-06,91.2521,97.679,156.709,8.62726e-07,-127.091,-132.023,157.834,1.56981e-06,64.6625,71.9096,158.306,1.14893e-06,66.736,78.2875,159.588,5.09942e-07,89.716,-179.053,160.129,1.16818e-06,71.684,82.3625,160.401,5.9604e-07,81.8689,145.803,160.454,1.12296e-06,71.4786,85.2562,161.273,1.17022e-06,71.092,84.0106,162.405,1.30976e-06,91.3212,107.77,162.695,1.47797e-06,-122.457,-126.633
218.0,272.0,175.0,230.0,113.0,13.064,25.0,1.0,98.9003,3.89128e-07,44.326,-135.674,106.086,3.98324e-07,44.2236,-135.672,130.241,1.5192e-06,25.2252,98.1347,134.669,1.19309e-06,40.7367,82.693,141.867,1.52159e-06,25.1983,98.1343,145.812,1.24462e-06,94.2231,92.651,146.802,1.51923e-06,24.923,97.679,148.211,1.19614e-06,40.7155,82.6927,149.308,1.19311e-06,40.4708,82.3625,150.305,1.45972e-06,92.4044,97.679,154.386,1.56811e-06,65.893,75.1029,156.583,1.5194e-06,25.0999,97.9601,157.247,8.72275e-07,-129.608,-132.023,157.333,1.36615e-06,73.0242,78.2875,157.854,1.24755e-06,94.0332,92.651,158.241,1.20495e-06,34.9715,83.4965,158.286,1.56296e-06,65.6731,71.9096,158.872,1.1428e-06,68.1198,78.2875,158.893,1.31032e-06,92.7057,107.77,158.979,1.36615e-06,73.0245,78.2866,159.356,1.16335e-06,73.1872,82.3625,159.49,8.08331e-07,-73.9673,-137.854,160.019,1.24754e-06,94.2518,92.651,160.978,1.11809e-06,72.9491,85.2562,161.669,5.09242e-07,109.506,-173.449
218.0,272.0,5.0,235.0,113.0,11.6901,25.0,1.0,105.133,7.96643e-07,9.85445,-170.146,121.004,1.43321e-06,37.7054,85.8156,121.04,8.01057e-07,10.0595,-170.149,128.463,8.28757e-07,5.44587,-168.12,134.07,8.28767e-07,5.40792,-168.144,135.22,8.03144e-07,16.4651,-170.554,137.444,1.43324e-06,37.4377,85.2562,139.144,8.28823e-07,5.56453,-168.143,140.519,8.28779e-07,5.53786,-168.111,145.667,8.05357e-07,10.5236,-170.214,146.05,8.2881e-07,5.51727,-168.147,146.966,8.08982e-07,11.4151,-170.385,150.471,2.43235e-06,48.1816,-131.896,151.25,1.75493e-06,42.459,-137.757,152.389,8.31065e-07,-5.11487,-164.501,152.732,1.47985e-06,37.4377,82.8853,152.936,8.41988e-07,8.52103,-169.166,153.534,8.4032e-07,12.8934,-172.179,153.852,8.53689e-07,9.86108,-170.152,153.97,8.51087e-07,11.5832,-171.725,154.198,8.5685e-07,6.80513,-166.902,156.164,1.45663e-06,38.0619,85.245,156.363,1.75494e-06,42.4979,-137.762,156.938,1.75494e-06,42.4974,-137.763,157.018,9.44788e-07,-35.4581,-143.117
218.0,272.0,10.0,235.0,113.0,11.771,25.0,1.0,104.968,7.81678e-07,10.0865,-169.913,121.365,1.42035e-06,38.1292,85.3919,128.411,8.12156e-07,5.55423,-167.99,129.705,7.87289e-07,16.5088,-170.209,130.146,1.42036e-06,38.0633,85.2562,134.526,8.12168e-07,5.5107,-168.01,139.379,1.42251e-06,38.4282,85.2562,139.75,8.12178e-07,5.64583,-167.973,141.699,8.12234e-07,5.73113,-168.025,144.581,7.91783e-07,7.12369,-169.577,144.868,7.89014e-07,10.7561,-169.966,147.952,8.12224e-07,5.64312,-168.021,148.165,7.92668e-07,11.6512,-170.114,150.705,1.46695e-06,38.0633,82.8853,150.858,1.74266e-06,42.8287,-137.374,152.003,8.4871e-07,10.2328,-170.092,152.029,8.14458e-07,-5.34285,-164.576,152.62,8.25493e-07,8.69139,-168.944,153.221,8.24069e-07,13.1514,-171.867,153.566,8.37256e-07,10.0566,-169.885,153.589,8.48897e-07,10.4243,-170.147,153.68,8.25626e-07,8.78963,-168.996,153.681,8.3475e-07,11.8133,-171.424,153.917,8.40284e-07,6.93985,-166.719,154.516,1.74266e-06,42.8647,-137.383
218.0,272.0,35.0,235.0,113.0,12.0163,25.0,1.0,104.11,7.08263e-07,11.4303,-168.57,117.355,7.13393e-07,10.9362,-168.562,121.686,7.29217e-07,6.17044,-167.237,133.375,7.29218e-07,6.16454,-167.252,135.36,7.29229e-07,6.25964,-167.194,135.911,7.29235e-07,6.07667,-167.257,142.601,1.24828e-06,-95.86,-143.117,149.822,7.34737e-07,18.6825,-170.738,150.476,7.66759e-07,11.3477,-168.49,150.603,7.36802e-07,15.4856,-169.994,151.384,7.43098e-07,14.6194,-170.094,151.912,7.55258e-07,11.1673,-168.378,152.004,7.53294e-07,13.1197,-169.715,152.228,7.34856e-07,-2.21209,-164.372,152.282,7.57541e-07,7.70579,-165.694,152.486,7.50198e-07,15.5259,-171.015,152.741,7.29105e-07,6.54855,-167.396,153.157,7.43367e-07,14.8098,-170.173,154.094,7.53636e-07,13.2504,-169.791,154.382,7.50494e-07,15.6849,-171.094,154.886,7.4925e-07,21.4625,-173.583,154.983,7.15812e-07,71.652,-168.932,155.719,8.7457e-07,-47.9326,-143.117,156.069,1.24925e-06,-94.5147,-141.45,157.017,7.41928e-07,-25.4025,-162.178
218.0,272.0,40.0,235.0,113.0,12.0257,25.0,1.0,103.932,6.93916e-07,11.7426,-168.257,120.751,6.99213e-07,12.1514,-168.263,121.498,6.99204e-07,11.3812,-168.252,121.504,7.12641e-07,6.31469,-167.055,134.491,7.1265e-07,6.40096,-167.019,134.694,1.39223e-06,41.646,81.9112,136.012,7.12663e-07,6.19891,-167.086,136.771,7.12644e-07,6.30184,-167.085,146.902,1.25011e-06,-97.2891,-143.117,149.342,7.18971e-07,19.1058,-170.301,150.121,7.50409e-07,11.6015,-168.128,150.132,7.20748e-07,15.8356,-169.579,150.492,7.24647e-07,19.1337,-171.016,150.941,7.26968e-07,14.9556,-169.69,151.267,7.12551e-07,6.67197,-167.208,151.519,7.38898e-07,11.421,-168.037,151.607,7.37055e-07,13.418,-169.327,151.633,7.18185e-07,-2.26726,-164.416,151.893,7.41012e-07,7.88093,-165.463,152.084,7.34138e-07,15.8798,-170.59,154.264,7.13086e-07,6.93267,-167.142,154.528,7.33753e-07,21.9435,-173.146,154.831,7.13086e-07,7.02808,-167.158,155.419,8.64527e-07,-50.6846,-143.117,158.017,1.39234e-06,42.2159,82.8853
218.0,272.0,45.0,235.0,113.0,12.0,25.0,1.0,103.752,6.79733e-07,12.0721,-167.928,121.304,6.96066e-07,6.46581,-166.869,128.133,1.3802e-06,42.1206,81.4366,133.905,6.96075e-07,6.55469,-166.837,135.946,6.96093e-07,6.325,-166.909,139.74,6.96074e-07,6.44547,-166.911,147.568,1.383e-06,42.5406,81.4434,148.812,7.0324e-07,19.5532,-169.842,149.54,6.96001e-07,6.79797,-167.011,149.611,7.04719e-07,16.2046,-169.145,149.739,7.34076e-07,11.8681,-167.75,149.931,1.25237e-06,-98.7088,-143.117,150.025,7.08909e-07,19.5766,-170.541,150.457,7.10863e-07,15.3105,-169.267,150.958,7.01515e-07,-2.32015,-164.462,151.093,7.22553e-07,11.688,-167.682,151.177,7.20838e-07,13.732,-168.922,151.47,7.24491e-07,8.06548,-165.222,151.649,7.18105e-07,16.2524,-170.146,152.113,7.06581e-07,23.109,-171.007,153.888,1.38027e-06,41.681,80.6084,154.609,1.58308e-06,44.6649,78.2866,154.681,1.58308e-06,44.6652,78.2875,155.081,8.55145e-07,-53.6713,-143.117,155.088,1.38044e-06,42.9806,82.8853
218.0,272.0,55.0,235.0,113.0,11.8416,25.0,1.0,103.388,6.51909e-07,12.7891,-167.211,120.841,6.62922e-07,6.79074,-166.481,124.902,6.62859e-07,6.77032,-166.644,127.468,1.35653e-06,43.1773,80.6084,134.343,6.62933e-07,6.92236,-166.45,135.273,6.6296e-07,6.58218,-166.532,144.097,1.35937e-06,43.583,80.6084,144.639,6.62907e-07,7.04605,-166.594,145.81,6.62944e-07,6.7524,-166.538,146.169,1.56027e-06,45.9273,78.2875,146.318,1.56027e-06,45.9269,78.2866,147.847,6.58037e-07,37.7839,-170.502,148.367,6.72745e-07,17.0092,-168.213,148.949,6.7756e-07,20.5321,-169.516,149.325,6.77617e-07,20.2953,-169.461,150.114,6.89918e-07,12.2678,-166.923,150.189,6.88474e-07,14.4133,-168.055,150.497,6.91481e-07,8.46722,-164.711,150.651,6.86137e-07,17.061,-169.191,151.044,6.7603e-07,24.281,-170.061,153.379,8.32303e-07,-84.4136,-153.028,153.739,8.19592e-07,-86.8452,-153.592,154.252,8.38672e-07,-60.397,-143.117,154.303,1.25816e-06,-101.544,-143.117,155.1,8.3222e-07,-84.3409,-153.0
218.0,272.0,165.0,235.0,113.0,13.0591,25.0,1.0,99.0776,3.97142e-07,34.9194,-145.081,106.402,4.06147e-07,34.8758,-145.08,106.839,4.033e-07,92.9232,-150.281,114.151,4.12173e-07,92.8353,-150.282,123.69,4.03339e-07,89.5848,-150.68,129.628,1.20742e-06,39.0242,84.375,138.101,4.12416e-07,84.8813,-151.424,145.808,2.34945e-06,-13.0275,-13.9806,149.688,1.5542e-06,56.2271,63.0378,150.678,1.2075e-06,39.5822,85.2562,152.544,4.16065e-07,121.029,-148.614,155.888,8.66568e-07,-122.577,-132.023,156.94,1.56234e-06,63.1721,71.9096,157.411,1.14094e-06,64.751,78.2875,159.289,1.20743e-06,38.7721,84.0106,159.756,1.11326e-06,69.499,85.2562,160.027,1.16061e-06,69.1859,84.0106,160.311,1.54236e-06,23.0948,97.679,160.358,1.20771e-06,37.8998,82.8853,160.558,1.15838e-06,69.6656,82.3625,161.29,1.55644e-06,56.3779,63.0378,161.448,1.57082e-06,63.483,78.2875,161.724,1.48338e-06,-120.336,-126.633,162.759,1.14098e-06,64.7509,78.2866,164.565,1.20797e-06,37.4406,82.3625
218.0,272.0,170.0,235.0,113.0,13.0605,25.0,1.0,98.9197,3.89995e-07,37.6262,-142.374,106.119,3.99172e-07,37.4893,-142.372,132.135,1.52715e-06,24.3772,98.992,133.243,1.22759e-06,92.9612,92.651,147.768,1.54526e-06,57.1642,63.0378,149.202,1.23042e-06,92.781,92.651,153.312,1.44297e-06,91.2778,97.679,154.335,1.5274e-06,23.5126,97.679,154.684,1.56014e-06,64.5772,75.1029,156.692,8.75162e-07,-125.208,-132.023,157.163,1.19501e-06,39.6602,84.0106,157.462,1.55511e-06,64.1794,71.9096,157.602,1.52737e-06,24.2385,98.8012,157.975,1.1343e-06,66.1327,78.2875,158.928,4.93264e-07,89.7037,-179.045,159.99,5.79529e-07,81.6356,146.205,160.013,1.15303e-06,71.1774,82.3625,160.216,1.10788e-06,70.9773,85.2562,160.85,1.15512e-06,70.6014,84.0106,161.744,1.56364e-06,64.2829,78.2875,161.75,1.29363e-06,91.3539,107.77,162.491,1.49175e-06,-121.644,-126.633,162.606,6.93165e-07,-138.653,-140.61,162.709,1.13435e-06,66.1325,78.2866,164.517,1.8071e-06,49.2016,74.5803
218.0,272.0,175.0,235.0,113.0,13.0566,25.0,1.0,98.7727,3.83457e-07,40.7108,-139.289,105.866,3.92786e-07,40.5817,-139.287,128.578,1.51234e-06,24.641,98.7232,134.521,1.18272e-06,40.0997,83.33,144.893,1.22861e-06,94.3236,92.651,145.192,1.53654e-06,58.1215,63.0378,150.073,1.4435e-06,92.4538,97.679,152.215,1.5125e-06,23.943,97.679,154.413,1.55326e-06,65.4832,75.1029,154.456,1.5126e-06,24.4905,98.5184,157.303,8.84341e-07,-127.68,-132.023,157.799,1.18284e-06,39.3078,82.3625,157.942,1.54814e-06,65.2042,71.9096,158.558,1.12804e-06,67.5445,78.2875,158.735,1.29422e-06,92.7727,107.77,159.285,1.14808e-06,72.7168,82.3625,159.487,1.23146e-06,94.558,92.651,160.356,5.67318e-07,116.491,173.051,160.498,1.23147e-06,95.012,92.651,160.743,1.1029e-06,72.4823,85.2562,161.021,4.9355e-07,110.192,-174.168,161.783,1.15001e-06,72.0419,84.0106,162.366,1.01786e-06,109.684,132.048,162.386,1.56025e-06,51.3093,71.9096,162.663,1.12808e-06,67.5443,78.2866
218.0,272.0,60.0,240.0,113.0,11.7419,25.0,1.0,103.163,6.35215e-07,11.4493,-168.551,114.443,6.41127e-07,11.709,-168.554,127.271,1.33379e-06,43.1253,80.6084,132.641,6.44553e-07,5.37758,-167.969,136.74,6.75114e-07,73.7564,-176.404,136.996,6.44705e-07,5.08217,-168.042,138.581,6.44584e-07,5.27257,-168.102,142.031,1.53732e-06,45.9483,78.2875,142.184,1.53732e-06,45.9479,78.2866,142.902,6.38251e-07,33.7108,-170.482,144.196,1.33668e-06,43.5379,80.6084,146.451,6.50527e-07,19.4975,-169.73,147.338,6.52017e-07,15.9473,-169.344,147.79,6.52036e-07,15.7942,-169.333,147.948,6.56157e-07,19.6568,-170.439,148.394,6.81708e-07,11.3739,-168.498,148.5,6.58183e-07,15.0604,-169.574,149.216,6.52462e-07,-4.06767,-165.885,149.292,6.56322e-07,19.1231,-170.388,149.545,6.70197e-07,11.1705,-168.413,149.571,6.68275e-07,13.3737,-169.42,149.637,6.80471e-07,74.7853,-176.396,149.907,6.54033e-07,23.406,-170.675,149.948,6.65386e-07,16.0916,-170.364,149.989,6.72678e-07,7.26814,-166.317
218.0,272.0,165.0,240.0,113.0,13.0797,25.0,1.0,98.9691,3.92218e-07,31.1225,-148.878,106.285,4.01252e-07,33.6036,-148.919,106.439,3.94114e-07,93.1552,-150.513,134.88,1.5354e-06,23.5341,99.8375,140.295,3.95131e-07,70.3984,-153.078,147.601,4.04066e-07,70.6559,-153.078,150.61,1.5407e-06,55.597,63.0378,153.521,4.03988e-07,107.829,-150.175,155.719,8.79655e-07,-120.922,-132.023,156.506,1.54781e-06,62.6581,71.9096,157.046,1.12653e-06,64.0909,78.2875,158.72,4.27522e-07,83.8581,-154.588,159.51,1.09837e-06,68.9371,85.2562,159.6,1.14569e-06,68.6394,84.0106,160.257,1.53565e-06,23.3842,99.6332,160.349,1.5597e-06,105.048,100.425,160.378,1.14341e-06,69.0958,82.3625,161.071,4.62165e-07,66.4976,-167.612,161.422,1.49745e-06,-119.578,-126.633,162.583,1.12658e-06,64.0908,78.2866,162.838,1.19833e-06,36.2548,82.3625,164.489,1.36271e-06,-93.384,-142.975,164.723,1.53608e-06,22.1263,97.679,164.984,1.35885e-06,35.4453,88.9976,165.09,1.51663e-06,92.0167,99.606
218.0,272.0,170.0,240.0,113.0,13.1047,25.0,1.0,98.8056,3.84911e-07,33.6901,-146.31,106.001,3.94113e-07,36.2146,-146.352,131.03,1.18484e-06,38.8983,84.4983,133.84,1.21152e-06,93.0335,92.651,133.846,3.95447e-07,114.187,-153.078,141.181,4.04397e-07,112.326,-153.078,148.937,1.53159e-06,56.5427,63.0378,150.934,1.5205e-06,23.686,99.5721,151.068,1.21443e-06,93.2718,92.651,152.044,1.42671e-06,91.3046,97.679,156.627,8.87859e-07,-123.486,-132.023,157.066,1.54044e-06,63.6789,71.9096,157.628,1.11972e-06,65.4992,78.2875,158.213,4.76591e-07,89.688,-179.036,159.874,1.1379e-06,70.6431,82.3625,159.97,1.09283e-06,70.4492,85.2562,160.068,1.27749e-06,91.3883,107.77,160.419,1.14004e-06,70.0857,84.0106,161.479,1.54895e-06,63.8895,78.2875,162.258,1.50562e-06,-120.866,-126.633,162.53,1.11977e-06,65.4991,78.2866,163.6,1.02969e-06,111.82,134.61,166.132,1.14173e-06,69.7517,85.2562,166.29,1.42919e-06,91.505,97.679,166.36,1.21803e-06,97.6154,85.2562
218.0,272.0,175.0,240.0,113.0,13.1024,25.0,1.0,98.6545,3.78281e-07,36.6561,-143.344,105.655,3.8775e-07,37.6312,-143.359,128.286,1.59039e-06,21.232,104.641,136.171,1.5056e-06,24.0534,99.313,142.796,1.21257e-06,94.429,92.651,146.776,1.52273e-06,57.5095,63.0378,149.836,1.42726e-06,92.5052,97.679,153.154,1.17244e-06,39.4665,84.0106,154.42,1.53843e-06,65.0602,75.1029,157.316,8.96673e-07,-125.906,-132.023,157.578,1.53335e-06,64.718,71.9096,158.228,1.1133e-06,66.9398,78.2875,158.573,1.27808e-06,92.8431,107.77,158.989,4.7886e-07,116.15,-173.58,159.191,1.13282e-06,72.2203,82.3625,159.3,1.21549e-06,94.2278,92.651,159.774,1.68291e-06,120.926,123.047,159.832,5.52437e-07,117.263,171.856,159.832,1.50599e-06,22.9473,97.679,160.384,4.77935e-07,110.944,-174.958,160.513,1.06435e-06,72.2203,85.9297,161.34,1.1348e-06,71.5588,84.0106,161.559,1.17262e-06,40.2989,85.2562,162.118,1.00301e-06,110.352,132.048,162.481,1.11335e-06,66.9396,78.2866
218.0,272.0,180.0,240.0,113.0,13.0768,25.0,1.0,98.5171,3.72349e-07,40.1009,-139.899,105.486,3.81875e-07,41.8,-139.928,119.193,2.31399e-06,-43.3558,-12.7033,128.661,1.49078e-06,24.321,99.0481,133.959,1.16016e-06,39.9907,83.4332,142.007,1.49311e-06,24.4978,99.051,147.251,1.21402e-06,95.8176,92.651,147.418,1.42815e-06,93.7036,97.679,154.092,1.5317e-06,65.9914,75.1029,154.554,1.49106e-06,23.3805,97.679,156.7,1.33052e-06,73.4543,78.2875,156.91,1.69142e-06,121.631,123.047,157.656,1.16032e-06,39.0825,82.3625,157.749,1.49115e-06,24.132,98.7993,157.85,9.06045e-07,-128.187,-132.023,158.053,1.52655e-06,65.7752,71.9096,158.155,1.33052e-06,73.4547,78.2866,158.266,1.12819e-06,73.8258,82.3625,158.619,1.27911e-06,94.2942,107.77,159.374,4.8645e-07,117.983,-175.918,160.019,5.60275e-07,118.779,169.43,161.121,1.05975e-06,73.8258,85.9297,161.169,1.43057e-06,93.6319,97.679,162.072,1.00875e-06,112.19,132.048,162.086,1.10391e-06,67.4757,77.1024
218.0,272.0,170.0,245.0,113.0,13.139,25.0,1.0,98.7059,3.80521e-07,29.3578,-150.642,105.742,3.89936e-07,30.1409,-150.654,128.846,1.51396e-06,23.2621,100.25,132.429,1.59981e-06,20.4412,105.431,134.502,1.19548e-06,93.1094,92.651,139.201,1.60205e-06,20.5962,105.434,140.066,3.8873e-07,156.559,-153.078,147.279,3.97884e-07,156.934,-153.078,149.954,1.51803e-06,55.9001,63.0378,150.947,1.75443e-06,75.2929,74.8461,151.84,1.41048e-06,91.3325,97.679,153.273,1.33643e-06,35.2887,89.2251,156.514,9.00847e-07,-121.906,-132.023,156.614,1.51431e-06,23.011,99.9249,156.644,1.52585e-06,63.1601,71.9096,157.402,4.59921e-07,89.6686,-179.027,158.361,1.26136e-06,91.4245,107.77,158.554,8.73197e-07,-73.9863,-137.539,158.581,4.50591e-07,128.724,-157.195,158.757,1.49075e-06,30.7034,99.6034,159.027,5.30014e-07,116.486,173.059,159.13,4.56503e-07,109.696,-173.573,159.706,1.12285e-06,70.0788,82.3625,159.721,1.05444e-06,70.0788,85.9297,159.981,1.12504e-06,69.5429,84.0106
218.0,272.0,175.0,245.0,113.0,13.1229,25.0,1.0,98.5522,3.73853e-07,32.125,-147.875,105.548,3.83341e-07,34.1869,-147.909,132.976,1.49903e-06,23.4567,99.9149,143.105,1.19656e-06,94.5396,92.651,148.099,1.50903e-06,56.8763,63.0378,149.594,1.41104e-06,92.5588,97.679,151.58,4.06351e-07,168.725,-153.078,154.409,1.52368e-06,64.6234,75.1029,155.311,1.51887e-06,17.2792,100.421,157.192,1.51865e-06,64.2137,71.9096,157.285,9.09337e-07,-124.272,-132.023,158.01,1.66891e-06,121.356,123.047,158.265,4.6395e-07,117.126,-174.752,158.408,1.26199e-06,92.9171,107.77,159.067,1.11765e-06,71.6953,82.3625,159.265,5.37661e-07,118.077,170.566,159.696,4.62405e-07,111.759,-175.838,160.251,1.19949e-06,94.449,92.651,160.271,1.04927e-06,71.6953,85.9297,160.893,1.11968e-06,71.0501,84.0106,161.514,1.49943e-06,23.2547,99.6514,161.516,1.52717e-06,64.3135,78.2875,161.774,1.41351e-06,92.1892,97.679,161.956,1.09565e-06,65.3506,77.1024,162.745,1.52795e-06,-121.36,-126.633
218.0,272.0,180.0,245.0,113.0,13.141,25.0,1.0,98.4083,3.67718e-07,35.3948,-144.605,105.28,3.77393e-07,36.5966,-144.625,147.118,1.41192e-06,93.7827,97.679,147.47,1.19801e-06,95.9624,92.651,154.124,1.51681e-06,65.5667,75.1029,154.397,1.67749e-06,122.069,123.047,156.984,1.315e-06,73.1188,78.2875,157.696,1.51169e-06,65.2864,71.9096,157.885,9.18314e-07,-126.512,-132.023,158.203,1.11285e-06,73.3425,82.3625,158.455,1.263e-06,94.4058,107.77,158.555,5.23563e-07,157.554,-168.681,158.584,1.315e-06,73.1191,78.2866,158.736,4.71799e-07,119.008,-177.254,158.945,1.15006e-06,40.1284,85.2562,159.351,1.45285e-06,20.4657,97.679,159.505,5.45712e-07,119.623,168.037,160.299,1.30969e-06,35.7684,87.815,160.879,1.0445e-06,73.3425,85.9297,160.984,1.48469e-06,22.3604,97.679,161.9,1.08919e-06,66.8456,77.1024,161.944,1.1147e-06,72.5849,84.0106,162.05,1.50337e-06,19.6786,100.42,162.403,1.52462e-06,50.7622,71.9096,163.087,1.20091e-06,95.4547,92.651
218.0,272.0,65.0,250.0,113.0,11.6399,25.0,1.0,102.906,6.16769e-07,8.18252,-171.817,113.99,6.22774e-07,8.6715,-171.825,122.693,1.30014e-06,42.469,81.0882,134.394,1.50276e-06,45.3097,78.2875,134.429,1.50276e-06,45.3094,78.2866,137.486,1.30303e-06,43.4479,81.1068,139.361,1.303e-06,42.8098,81.0934,140.857,1.31069e-06,44.168,81.5463,141.544,1.31069e-06,44.1513,81.5463,142.819,6.43996e-07,82.6615,-176.387,143.241,6.27757e-07,11.4556,-172.12,145.834,6.3185e-07,5.6911,-171.415,146.187,1.30016e-06,42.1876,80.6084,147.171,6.369e-07,6.6788,-171.459,147.323,6.34052e-07,12.3621,-172.597,149.491,1.30053e-06,43.6526,82.8853,149.526,6.52655e-07,4.52971,-170.016,153.431,8.68878e-07,-72.2262,-143.117,155.348,1.25432e-06,43.6526,85.2562,155.59,1.78475e-06,19.0186,107.77,156.777,6.84495e-07,18.7708,178.08,157.062,1.31244e-06,-103.329,-143.117,157.166,6.95463e-07,-85.664,-164.168,158.067,8.6807e-07,-89.5005,-151.094,158.131,1.30054e-06,41.5249,79.4561
218.0,272.0,170.0,250.0,113.0,13.1573,25.0,1.0,98.6219,3.76866e-07,24.6236,-155.376,105.641,3.86311e-07,25.9235,-155.397,124.958,1.20503e-06,-149.382,92.3432,132.388,1.5076e-06,22.6599,100.843,135.106,1.17947e-06,93.1892,92.651,138.362,1.20505e-06,-149.163,92.651,142.381,3.91571e-07,-126.341,-153.078,143.208,1.91155e-06,28.4772,94.4381,150.853,1.50459e-06,55.2355,63.0378,151.632,1.39426e-06,91.3617,97.679,152.278,4.19694e-07,-134.594,-153.078,156.191,1.51135e-06,62.622,71.9096,156.459,4.43256e-07,89.6428,-179.017,156.611,4.86362e-07,157.87,-169.201,156.736,4.41564e-07,116.173,-173.524,157.768,1.50902e-06,20.5258,97.679,157.904,1.48315e-06,24.5802,99.6025,158.191,1.24527e-06,91.4627,107.77,158.309,4.40844e-07,110.53,-174.388,158.385,5.15135e-07,117.314,171.777,159.474,1.03958e-06,69.4821,85.9297,159.498,4.26141e-07,66.3255,-167.367,159.509,1.10789e-06,69.4821,82.3625,159.535,1.11013e-06,68.9712,84.0106,161.412,4.53446e-07,155.39,-158.892
218.0,272.0,175.0,250.0,113.0,13.1683,25.0,1.0,98.4633,3.70051e-07,27.0956,-152.904,105.373,3.79665e-07,28.4587,-152.927,142.279,1.89715e-06,29.1792,94.7328,143.412,1.18056e-06,94.6558,92.651,143.781,1.46849e-06,27.9392,99.601,145.186,1.68591e-06,25.3437,98.1111,149.232,1.49543e-06,56.2209,63.0378,149.347,1.39481e-06,92.6147,97.679,150.904,4.0763e-07,-155.007,-153.078,155.339,1.57946e-06,19.7921,105.436,155.82,1.65495e-06,121.799,123.047,156.78,1.50399e-06,63.6904,71.9096,157.214,9.22239e-07,-122.764,-132.023,157.277,1.46263e-06,18.9846,97.679,157.525,5.01856e-07,158.588,-170.391,157.53,4.49185e-07,118.194,-176.059,158.226,5.27663e-07,82.6373,144.442,158.239,1.24589e-06,92.9952,107.77,158.679,5.23001e-07,118.938,169.172,158.919,1.10252e-06,71.1395,82.3625,159.925,4.39255e-07,134.051,-166.84,160.023,1.03424e-06,71.1395,85.9297,160.439,1.10461e-06,70.5135,84.0106,161.243,1.5125e-06,63.9061,78.2875,161.769,1.08121e-06,64.6546,77.1024
