tx_x,tx_y,rx_x,rx_y,tx_z,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
400.17,129.17,420.0,95.0,22.0,14.834,25.0,1.0,89.6332,1.33975e-07,120.128,-59.872,100.74,4.80828e-07,-68.1958,-26.0199,104.884,1.36268e-07,120.276,-59.8993,112.577,4.81448e-07,-67.7957,-26.0601,113.536,8.57952e-07,147.091,156.325,115.734,4.81449e-07,-67.8442,-26.0587,116.553,1.18826e-06,10.9713,148.888,116.902,1.22277e-06,-69.577,150.812,117.849,4.82341e-07,-65.2233,-32.9624,120.786,8.59133e-07,147.079,156.309,121.02,4.82967e-07,-65.2207,-32.9624,122.157,4.49459e-07,16.1153,-19.3921,122.28,4.82599e-07,-64.3681,-32.3311,122.32,4.82356e-07,-65.1204,-32.7974,124.802,1.36025e-06,140.949,2.95584,125.452,4.83224e-07,-64.3667,-32.3311,125.49,4.82982e-07,-65.1179,-32.7974,125.593,6.6898e-07,-168.909,-19.424,125.677,1.41258e-07,122.276,-64.1551,127.72,4.81111e-07,-75.0451,-25.4554,127.821,5.30434e-07,16.746,-32.152,127.898,4.82618e-07,-64.2727,-32.2438,127.995,6.68982e-07,-168.949,-19.3921,128.337,1.11549e-06,111.731,-168.374,130.079,8.59133e-07,147.079,156.309
400.17,129.17,425.0,95.0,22.0,14.8062,25.0,1.0,90.1977,1.42969e-07,126.004,-53.9956,100.632,4.74897e-07,-70.068,-27.8914,103.851,4.75513e-07,-70.0577,-27.8943,104.101,4.75511e-07,-70.0759,-27.8897,104.308,1.4512e-07,126.112,-54.0154,107.408,4.75781e-07,-67.2693,-32.2438,109.74,4.75782e-07,-67.3227,-32.3311,112.652,4.75443e-07,-69.8539,-27.9182,113.167,4.76396e-07,-67.3315,-32.3311,113.5,4.75703e-07,-67.7938,-32.7974,113.741,8.72003e-07,147.685,155.727,116.872,1.21705e-06,-70.3084,151.561,116.927,8.72468e-07,147.682,155.727,117.568,4.75709e-07,-67.8508,-32.9624,124.744,4.75444e-07,-69.8315,-27.9214,124.917,1.37325e-06,141.393,3.38866,125.746,1.50807e-07,127.662,-58.0208,126.588,4.76218e-07,-70.0103,-27.9762,127.581,1.12178e-06,112.525,-169.163,127.722,4.3373e-07,22.8189,-19.3921,129.193,1.817e-07,36.3276,-40.0059,130.648,4.81852e-07,-87.5027,-22.4485,130.676,6.85363e-07,-169.545,-19.424,131.778,4.32728e-07,-1.38381,-22.4485,132.364,2.05054e-07,-101.521,-63.1569
400.17,129.17,460.0,95.0,22.0,15.1147,25.0,1.0,94.3688,2.31045e-07,150.269,-29.7315,97.1016,3.164e-07,8.93572,-23.4237,98.7725,3.8345e-07,-20.9277,-63.106,102.626,2.3166e-07,155.719,-32.9624,105.643,3.8345e-07,-20.8881,-63.1569,107.48,2.31665e-07,156.054,-32.7974,114.912,9.72649e-07,151.37,152.052,115.616,1.05755e-06,12.3542,150.254,115.776,2.31935e-07,160.048,-32.3311,117.567,3.1766e-07,8.91707,-23.4442,118.936,2.3218e-07,148.979,-29.4178,120.991,1.14121e-06,35.9128,129.569,121.698,9.73089e-07,151.153,151.985,123.148,3.17577e-07,8.87885,-23.4619,124.021,9.73094e-07,151.15,151.975,124.094,2.32122e-07,149.417,-29.5876,125.147,3.17668e-07,8.92286,-23.4365,125.18,2.31981e-07,160.904,-32.2438,125.759,1.46629e-06,144.24,6.242,126.367,1.1715e-06,117.839,-174.432,126.883,2.97346e-07,-164.056,-63.1569,126.891,3.20045e-07,1.04111,-32.9624,128.15,9.73078e-07,151.341,152.041,128.286,1.4666e-06,144.098,6.24688,128.549,1.22583e-06,44.1335,-177.905
400.17,129.17,465.0,95.0,22.0,15.1741,25.0,1.0,94.8993,2.45586e-07,152.208,-27.7924,96.6378,2.99961e-07,9.43214,-23.9201,114.993,3.01227e-07,9.42059,-23.935,115.044,9.87317e-07,151.837,151.592,115.488,1.04126e-06,12.5507,150.45,115.54,3.67968e-07,-22.5944,-63.1569,117.233,2.47011e-07,159.603,-32.9624,120.541,2.46621e-07,152.281,-27.8125,121.48,3.01233e-07,9.42307,-23.9296,122.731,3.01122e-07,9.37071,-23.9558,122.995,2.47777e-07,165.106,-32.3311,123.449,1.21391e-06,44.7699,-177.36,125.108,2.47063e-07,160.124,-32.7974,125.384,1.17937e-06,118.538,-175.156,125.878,1.47986e-06,144.618,6.61952,125.976,3.134e-07,-165.866,-63.1569,126.118,3.03395e-07,1.15113,-32.9624,129.147,3.01322e-07,9.67776,-23.8927,129.409,3.04855e-07,-3.19844,-32.3311,129.662,1.35126e-06,-25.7587,-168.707,129.697,2.55239e-07,152.139,-27.3901,129.748,2.55261e-07,152.131,-27.3757,130.069,2.46624e-07,152.498,-27.8724,131.126,2.47076e-07,151.581,-27.4914,131.371,3.0974e-07,9.6207,-22.5393
400.17,129.17,315.0,100.0,22.0,1.6,22.0,1.0,96.8679,3.0801e-07,18.9059,-161.094,105.16,7.99121e-07,2.32725,-16.8152,106.27,3.08013e-07,18.8588,-161.039,121.682,7.10316e-07,44.9312,78.4901,133.976,7.99928e-07,-0.0112265,-19.67,136.904,7.10453e-07,44.9551,78.5376,137.634,1.34775e-06,141.704,160.707,140.008,8.07638e-07,-2.16145,-32.3311,143.729,7.99458e-07,2.29535,-16.876,145.579,7.99453e-07,2.32014,-16.8302,153.101,8.07806e-07,-2.27565,-32.2438,156.76,1.68432e-06,91.8392,-148.502,157.875,5.96425e-07,-17.6021,-103.836,158.109,5.98928e-07,-15.233,-114.389,161.041,8.08245e-07,-0.969395,-32.7974,168.174,1.22093e-06,-4.45608,171.395,173.556,9.06302e-07,-69.1076,-26.5872,176.825,6.0355e-07,40.5616,78.75,184.618,4.33001e-07,32.9687,-147.113,196.637,8.13704e-07,48.3159,-134.081,202.475,2.43799e-06,9.94644,147.105,217.979,7.30641e-07,-11.4025,-49.1875,,,,,,,,,,,,
400.17,129.17,320.0,100.0,22.0,1.6,21.0,1.0,96.4244,2.92687e-07,19.994,-160.006,104.977,7.82513e-07,2.37704,-16.865,110.693,2.92709e-07,19.8555,-159.854,114.119,6.98659e-07,45.9011,77.5176,120.115,6.98659e-07,45.901,77.5175,136.351,9.00466e-07,-69.972,-27.6218,136.544,6.98786e-07,45.9243,77.5625,138.166,1.36087e-06,142.14,160.271,143.762,7.82841e-07,2.34428,-16.9255,156.556,1.68494e-06,92.4063,-149.07,157.583,1.45436e-06,52.7481,40.1946,158.06,1.36196e-06,142.109,160.248,169.203,1.6881e-06,92.3428,-149.556,175.785,7.44189e-07,35.0925,53.1653,176.303,5.91032e-07,41.6173,77.6833,181.077,1.09016e-06,-16.8174,163.88,185.452,4.19461e-07,34.2107,-145.818,190.824,6.50045e-07,4.6622,-16.0466,196.343,8.02759e-07,49.2084,-133.188,202.48,2.4218e-06,10.0155,147.191,217.697,7.14327e-07,-11.6655,-48.8849,,,,,,,,,,,,,,,,
400.17,129.17,325.0,100.0,22.0,1.6,15.0,1.0,95.9619,2.77522e-07,21.2089,-158.791,113.605,2.77584e-07,20.9529,-158.531,114.065,6.87209e-07,46.905,76.5137,121.5,6.8721e-07,46.9037,76.512,136.158,6.87327e-07,46.9265,76.5545,143.806,7.66229e-07,2.39535,-16.9771,154.291,1.3163e-06,134.076,-3.40331,156.349,1.68572e-06,92.9733,-149.637,169.111,1.68887e-06,92.9086,-150.128,175.208,7.3069e-07,36.2175,53.1653,186.422,4.06166e-07,35.5435,-144.437,195.122,1.75007e-06,36.4062,130.428,196.046,7.92014e-07,50.1258,-132.271,217.41,6.98032e-07,-11.9407,-48.568,219.928,6.53658e-07,4.72396,-18.9687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400.17,129.17,330.0,100.0,22.0,1.6,15.0,1.0,95.4795,2.6254e-07,22.5729,-157.427,114.009,6.75978e-07,47.9429,75.4757,115.157,2.62677e-07,22.1647,-157.044,122.907,6.75979e-07,47.9406,75.4727,135.744,6.76086e-07,47.9626,75.5124,156.013,8.22311e-07,137.296,165.429,156.139,1.68667e-06,93.5414,-150.202,162.877,6.9769e-07,37.908,54.8659,174.641,7.17392e-07,37.4063,53.1653,187.527,3.93146e-07,36.9651,-142.958,190.384,1.91621e-06,104.841,158.524,195.748,7.81479e-07,51.0685,-131.328,202.587,3.98115e-07,18.673,-123.968,207.616,1.14376e-06,36.3023,43.9922,217.118,6.81757e-07,-12.229,-48.2356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400.17,129.17,335.0,100.0,22.0,1.6,22.0,1.0,94.9765,2.47777e-07,24.1132,-155.887,113.95,6.64975e-07,49.0159,74.4027,115.387,2.48031e-07,23.5069,-155.366,124.312,6.64979e-07,49.0138,74.4001,135.297,6.65074e-07,49.0337,74.4353,155.146,1.38417e-06,102.507,102.729,155.924,1.68778e-06,94.107,-150.768,156.248,8.34552e-07,137.952,164.554,162.366,6.84707e-07,39.2091,54.8659,162.379,8.33707e-07,138.244,164.746,166.203,2.68504e-07,20.6712,-153.395,174.298,2.69022e-07,42.0296,-169.791,179.027,1.94747e-06,145.371,-22.4485,189.129,1.57263e-06,55.9793,67.0327,189.142,3.80406e-07,37.7231,-140.979,190.211,1.9206e-06,105.727,158.524,195.447,7.71162e-07,52.0372,-130.36,201.025,1.79198e-06,56.6669,-122.987,201.352,3.82759e-07,19.4463,-123.092,207.931,1.13041e-06,37.1362,43.9922,208.245,4.52345e-07,28.0946,-123.98,216.82,6.65503e-07,-12.5312,-47.8867,,,,,,,,,,,,
400.17,129.17,340.0,100.0,22.0,1.6,24.0,1.0,94.4522,2.33272e-07,25.8638,-154.136,113.568,2.33707e-07,24.9975,-153.46,122.849,7.16168e-07,2.59062,-17.1028,125.773,6.54221e-07,50.1225,73.2906,155.036,1.38787e-06,103.18,103.402,159.564,5.33407e-07,-1.35354,-32.7974,161.801,6.71971e-07,40.587,54.8659,171.862,9.94492e-07,-32.2192,-97.3542,174.131,7.52166e-07,-1.61135,-67.2501,179.567,1.96122e-06,145.711,-22.4485,184.336,7.19467e-07,136.898,166.388,189.173,1.56393e-06,56.5118,66.5169,190.255,1.92525e-06,106.605,158.524,195.143,7.61073e-07,53.0323,-129.367,199.925,1.0203e-06,36.0495,41.7078,202.72,3.67571e-07,20.7301,-122.453,204.032,4.3927e-07,34.303,-127.712,207.568,1.67297e-06,-85.9857,-126.395,207.573,4.3792e-07,29.1174,-122.905,208.321,1.11721e-06,38.0035,43.9922,213.365,1.29292e-06,172.985,70.3317,213.651,1.69238e-06,145.687,-36.7612,214.024,5.78058e-07,-45.3269,-91.7022,215.889,1.91021e-06,146.724,-40.9977,,,,
400.17,129.17,390.0,100.0,22.0,1.6,23.0,1.0,88.9276,1.23525e-07,70.7791,-109.221,112.975,5.62706e-07,63.3763,60.0424,126.134,5.62717e-07,63.3752,60.0408,148.027,5.64284e-07,59.7751,54.8659,153.809,1.43508e-06,109.758,109.814,161.624,8.65951e-07,2.66554,0.601878,162.954,1.11827e-06,117.683,125.916,166.054,2.9226e-07,147.797,-168.556,167.491,1.59672e-07,132.677,-126.213,171.511,1.35518e-06,69.1825,39.5744,172.681,2.95537e-06,131.429,46.4444,173.779,1.77204e-06,146.506,160.367,180.293,7.83575e-07,62.9339,-117.154,181.248,7.42623e-07,-128.01,-78.2366,186.292,1.77202e-06,146.445,160.303,186.471,4.66692e-07,33.7851,14.2721,196.084,3.22557e-07,117.412,-140.684,196.999,1.30131e-06,70.1343,-13.0718,206.717,3.09348e-06,129.932,75.8074,212.922,1.36813e-07,70.7018,-108.76,212.923,1.36825e-07,70.848,-108.929,213.933,1.48528e-06,125.349,123.373,217.533,8.67769e-07,47.0118,40.5325,,,,,,,,
400.17,129.17,410.0,100.0,22.0,14.8015,25.0,1.0,87.5556,1.05481e-07,108.623,-71.3767,101.86,5.46866e-07,-16.2853,-58.4986,104.941,5.47402e-07,-16.2552,-58.5047,106.754,1.08603e-07,108.054,-71.281,113.117,8.20904e-07,146.803,156.613,119.848,8.22071e-07,146.793,156.599,124.544,1.32386e-06,140.602,2.60564,128.143,8.22071e-07,146.793,156.599,129.866,8.20934e-07,147.25,157.149,130.528,6.44265e-07,-176.549,-19.424,132.049,6.44289e-07,-176.745,-19.67,132.978,5.48105e-07,-8.91773,-60.5171,133.453,5.32663e-07,70.7747,54.8659,133.487,5.47662e-07,-14.232,-63.1569,133.87,4.80666e-07,-1.29179,-19.424,134.556,5.11864e-07,-50.5828,-25.4554,135.073,2.36167e-07,-50.5828,-63.1569,136.228,2.19677e-07,-149.262,-103.836,136.694,1.51021e-06,64.7507,42.8178,136.813,5.33269e-07,70.6849,54.8659,137.079,4.81203e-07,-1.28899,-19.424,137.111,1.08793e-06,110.392,-167.279,139.246,1.98374e-07,-170.146,-114.389,140.152,5.60946e-07,0.336641,-31.7718,140.477,1.91469e-07,-177.158,-114.389
400.17,129.17,415.0,100.0,22.0,14.8572,25.0,1.0,88.0579,1.1176e-07,116.949,-63.0513,101.602,5.3088e-07,-16.7908,-59.0041,107.082,1.14645e-07,116.704,-63.0103,113.334,8.34903e-07,147.429,155.984,120.246,8.36081e-07,147.417,155.969,123.683,5.02715e-07,-63.3548,-25.4554,124.657,1.33679e-06,141.054,3.06067,124.723,1.18435e-07,119.71,-66.8943,128.547,1.09386e-06,111.242,-167.886,128.772,8.36081e-07,147.417,155.969,130.824,5.31664e-07,-10.3772,-60.5171,132.171,5.31521e-07,-14.8786,-63.1569,132.852,6.60902e-07,-176.754,-19.424,133.386,4.64e-07,-1.61848,-19.424,133.413,6.60929e-07,-176.911,-19.67,134.3,1.50702e-06,94.7766,95.4701,134.344,1.50722e-06,96.3606,93.6893,134.952,2.27046e-07,-63.3548,-63.1569,135.765,6.61456e-07,-176.716,-19.424,136.266,6.61482e-07,-176.87,-19.67,136.531,8.35042e-07,148.37,157.149,137.117,5.39627e-07,-16.2352,-65.0653,138.663,8.36047e-07,147.427,155.981,138.893,2.34311e-07,-154.574,-103.836,138.945,5.4427e-07,0.427271,-31.7718
400.17,129.17,420.0,100.0,22.0,14.8271,25.0,1.0,88.6834,1.20102e-07,124.208,-55.7918,101.017,4.96339e-07,-68.9126,-26.736,101.337,5.14951e-07,-17.3276,-59.5409,104.166,5.15531e-07,-17.3755,-59.5246,104.215,5.1553e-07,-17.307,-59.5475,105.94,1.22654e-07,124.37,-55.8217,110.994,4.97541e-07,-66.3598,-32.9624,112.426,4.96886e-07,-68.7604,-26.7591,113.541,8.49008e-07,148.035,155.377,114.524,4.97545e-07,-66.2808,-32.7974,117.678,8.49592e-07,148.117,155.382,117.758,4.97707e-07,-65.6803,-32.3311,120.066,5.15451e-07,-16.8625,-59.6616,120.792,8.50182e-07,148.023,155.361,121.74,4.97715e-07,-65.608,-32.2438,124.494,1.27497e-07,126.287,-59.5711,124.496,1.24303e-06,31.6098,133.806,124.775,1.34981e-06,141.502,3.50894,127.09,4.97699e-07,-68.8618,-26.817,127.551,5.15328e-07,-12.399,-60.5171,127.895,1.10001e-06,112.053,-168.695,129.874,4.96893e-07,-68.7384,-26.7636,130.641,5.15445e-07,-15.5851,-63.1569,132.988,4.47354e-07,-2.16623,-19.424,134.252,4.97386e-07,-79.7078,-25.4554
400.17,129.17,425.0,100.0,22.0,14.8015,25.0,1.0,89.3753,1.30057e-07,130.405,-49.595,100.915,4.90595e-07,-70.7338,-28.5564,101.064,4.99071e-07,-17.8987,-60.112,103.995,4.99635e-07,-17.8766,-60.1187,104.761,1.32385e-07,130.014,-49.5195,113.737,8.63204e-07,148.621,154.791,116.161,4.91219e-07,-68.484,-32.2438,116.984,1.23277e-06,-70.5728,151.817,118.323,4.9119e-07,-68.8704,-32.7974,120.875,4.99149e-07,-15.3757,-60.5171,120.908,4.91224e-07,-68.5175,-32.3311,121.171,8.64376e-07,148.611,154.776,124.585,1.22886e-06,32.0173,133.398,124.731,1.37999e-07,131.903,-52.9698,124.895,1.3629e-06,141.938,3.94599,125.035,4.91201e-07,-68.907,-32.9624,126.171,1.23318e-06,-70.6395,151.768,126.658,7.70254e-07,-166.535,-32.1331,127.154,1.10639e-06,112.856,-169.494,127.769,4.91935e-07,-70.7595,-28.5169,128.609,1.23318e-06,-70.6011,151.796,128.81,4.99427e-07,-16.3602,-63.1569,129.799,7.6979e-07,-166.675,-32.152,131.136,4.98502e-07,-87.8173,-22.4485,132.918,4.30718e-07,-3.27377,-19.424
400.17,129.17,460.0,100.0,22.0,15.1481,25.0,1.0,94.0714,2.23273e-07,154.009,-25.9915,97.042,3.1424e-07,5.92132,-20.4093,110.148,3.15046e-07,6.00742,-20.3928,110.799,3.15045e-07,6.02628,-20.3907,114.838,9.64766e-07,152.236,151.176,115.541,1.0541e-06,11.4674,149.369,117.844,3.15514e-07,5.91704,-20.4193,118.516,2.24315e-07,154.02,-25.9933,123.209,3.15438e-07,5.88182,-20.4359,123.458,3.89929e-07,-24.9185,-63.1569,123.863,2.26266e-07,166.617,-32.9624,125.352,3.1552e-07,5.92456,-20.4121,125.698,1.15677e-06,118.207,-174.825,125.756,1.4566e-06,144.773,6.7746,126.21,1.13152e-06,35.1358,130.247,128.27,1.97204e-06,157.784,157.149,128.533,1.21427e-06,43.5632,-178.466,128.896,2.32806e-07,153.851,-25.1716,128.94,2.32832e-07,153.843,-25.1551,128.948,3.15399e-07,5.94532,-20.4049,129.139,2.29019e-07,-179.892,-32.3311,130.243,2.24342e-07,154.227,-26.0304,131.144,3.2053e-07,-4.42732,-32.9624,131.196,3.02864e-07,-157.207,-63.1569,131.784,3.23967e-07,6.21542,-18.1653
400.17,129.17,465.0,100.0,22.0,15.2075,25.0,1.0,94.6371,2.38288e-07,155.775,-24.2252,96.5715,2.97682e-07,6.25356,-20.7416,111.917,2.98593e-07,6.50833,-20.7095,114.962,9.79551e-07,152.691,150.721,115.416,1.03776e-06,11.6505,149.552,115.416,2.98962e-07,6.25657,-20.747,119.29,2.98611e-07,6.43084,-20.7213,120.372,2.39356e-07,155.825,-24.2378,121.78,2.98966e-07,6.26107,-20.7422,122.674,1.07358e-06,127.509,127.544,122.796,2.98866e-07,6.21095,-20.7664,124.727,1.16474e-06,118.93,-175.548,125.875,1.47026e-06,145.148,7.14772,126.231,3.74933e-07,-26.8668,-63.1569,126.623,1.11792e-06,35.6333,129.757,126.66,2.42478e-07,168.905,-32.9624,126.932,1.47051e-06,145.129,7.15215,128.379,1.20224e-06,44.1165,-177.922,129.124,2.99055e-07,6.42763,-20.7207,129.469,2.47889e-07,155.552,-22.9746,129.511,2.47911e-07,155.545,-22.9599,130.004,2.39416e-07,156.048,-24.3009,130.546,1.07358e-06,127.554,127.469,130.696,3.18328e-07,-159.676,-63.1569,130.775,3.03931e-07,-4.89314,-32.9624
400.17,129.17,490.0,100.0,22.0,1.6,15.0,1.0,97.2652,3.22412e-07,162.01,-17.9899,130.983,1.70299e-06,72.5555,51.5407,134.379,3.43351e-07,161.593,-17.3378,137.267,3.23503e-07,161.823,-17.8641,137.344,1.65579e-06,72.9064,51.275,139.755,1.70205e-06,72.627,51.5906,140.983,3.29544e-07,159.986,-17.579,167.443,1.892e-06,71.4026,-108.693,172.509,3.60082e-07,172.155,-66.5101,185.51,3.42939e-07,162.017,-17.8824,191.064,6.79586e-07,6.87396,10.1622,194.568,4.20456e-07,124.081,22.1018,196.476,1.57959e-06,116.293,29.4246,208.356,1.86715e-06,-164.398,-133.462,211.895,4.33255e-07,123.275,21.2752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400.17,129.17,310.0,105.0,22.0,1.6,25.0,1.0,97.1685,3.18844e-07,15.0053,-164.995,110.61,3.18861e-07,14.8805,-164.855,113.389,8.15254e-07,1.07418,-15.6538,120.516,7.10736e-07,43.0193,80.4002,131.48,8.15289e-07,1.07237,-15.6559,136.392,7.10863e-07,43.046,80.452,136.649,1.32434e-06,141.823,160.587,136.893,8.1686e-07,-2.11172,-19.67,145.88,8.19952e-07,-4.44177,-22.4485,156.288,9.54537e-07,-7.20989,-114.389,157.753,9.5024e-07,-6.42829,-114.389,158.232,1.32551e-06,141.788,160.563,158.233,9.04604e-07,18.5245,22.2296,160.692,1.72882e-06,-74.3549,149.79,166.683,7.6377e-07,131.739,166.33,167.315,1.68619e-06,48.9973,8.21143,173.802,8.49019e-07,11.8643,8.21143,175.183,6.0591e-07,40.3632,85.5772,176.897,6.05825e-07,38.3262,81.0002,183.657,4.38443e-07,29.8664,-150.193,184.552,4.3843e-07,29.479,-149.929,187.237,7.39956e-07,-100.393,-136.423,191.053,7.10733e-07,9.07372,-0.249493,191.141,7.10734e-07,9.08994,-0.230525,196.427,8.12688e-07,46.6464,-135.745
400.17,129.17,315.0,105.0,22.0,1.6,25.0,1.0,96.7297,3.03151e-07,15.8432,-164.157,113.211,7.98633e-07,1.0967,-15.6763,113.618,3.03202e-07,15.6044,-163.908,113.93,6.98688e-07,43.9568,79.4618,120.88,6.98688e-07,43.9558,79.4604,132.83,7.98682e-07,1.09463,-15.6786,136.015,6.98805e-07,43.9822,79.51,136.728,8.00248e-07,-2.19206,-19.67,137.023,7.99078e-07,1.06397,-15.8476,137.249,1.33748e-06,142.265,160.145,150.61,1.03994e-06,-106.479,73.5255,158.057,8.88854e-07,19.0389,22.2296,158.158,1.33862e-06,142.233,160.121,158.353,6.03548e-07,-17.1254,-114.389,159.843,6.98865e-07,44.0566,79.648,174.731,5.93355e-07,41.4102,84.5198,176.359,5.92885e-07,39.3296,79.9862,176.877,7.48763e-07,32.4631,53.1653,184.895,4.24398e-07,30.9723,-148.989,184.902,4.24398e-07,30.9131,-148.957,190.209,6.6553e-07,3.11074,-14.0866,191.013,6.9436e-07,9.29296,-0.468742,191.11,6.94359e-07,9.30993,-0.449185,196.125,8.01381e-07,47.5167,-134.874,196.384,4.40166e-07,14.9007,-128.652
400.17,129.17,325.0,105.0,22.0,1.6,23.0,1.0,95.791,2.72119e-07,17.8246,-162.175,113.824,6.75184e-07,45.9327,77.4859,115.74,2.72333e-07,17.2396,-161.656,123.759,6.75187e-07,45.929,77.4812,135.176,6.75283e-07,45.9545,77.5259,135.319,7.65488e-07,1.14217,-15.7269,137.134,7.65891e-07,1.10696,-15.9122,153.798,1.52321e-06,97.7558,93.9115,155.342,7.98881e-07,137.355,165.354,163.5,7.01173e-07,35.04,54.8659,167.966,1.52325e-06,97.7542,93.9115,171.353,2.91291e-07,15.7955,-160.72,175.281,5.67595e-07,41.4734,77.8199,175.618,7.21065e-07,34.6067,53.1653,186.354,1.26034e-06,49.6564,12.1921,186.929,3.97025e-07,33.4357,-146.373,191.104,6.61662e-07,9.78351,-0.918774,191.135,6.61662e-07,9.7863,-0.915355,195.514,7.79352e-07,49.3331,-133.057,198.014,1.31034e-06,49.6576,-110.324,198.622,4.08717e-07,16.0885,-127.374,201.44,1.00838e-06,-104.568,71.7238,206.852,1.14771e-06,34.3818,43.9922,,,,,,,,
400.17,129.17,330.0,105.0,22.0,1.6,21.0,1.0,95.2882,2.56823e-07,19.0062,-160.994,113.768,6.63749e-07,46.973,76.4456,114.385,2.57191e-07,18.1574,-160.306,125.035,6.63755e-07,46.9681,76.4395,154.945,1.36434e-06,101.975,102.196,155.65,8.11122e-07,138.031,164.461,155.849,1.5256e-06,98.6857,93.9115,156.733,9.97967e-07,-108.245,71.3535,162.257,8.10266e-07,138.333,164.647,163.064,6.87679e-07,36.2479,54.8659,164.034,5.85521e-07,-90.0028,-101.705,167.937,6.28409e-07,-93.3156,-38.985,169.882,1.52564e-06,98.6841,93.9115,175.595,1.37918e-06,20.4904,20.2071,182.552,6.84056e-07,135.98,167.283,186.061,1.24961e-06,50.2401,12.6068,188.104,3.83723e-07,34.804,-144.922,195.205,7.68645e-07,50.2805,-132.11,200.836,3.93141e-07,16.6774,-126.599,207.057,1.13404e-06,35.1731,43.9922,212.66,1.65548e-06,145.512,-36.9355,,,,,,,,,,,,,,,,
400.17,129.17,335.0,105.0,22.0,1.6,20.0,1.0,94.761,2.4171e-07,20.3486,-159.651,108.732,2.42308e-07,19.1412,-158.766,126.383,6.5255e-07,48.0438,75.3614,157.496,1.52825e-06,99.6128,93.9115,162.587,6.74402e-07,37.5295,54.8659,171.376,1.52829e-06,99.6111,93.9115,175.322,3.30575e-07,32.4643,-144.955,183.27,6.96053e-07,136.951,166.316,185.763,1.23902e-06,50.8339,13.0246,189.288,3.70718e-07,36.2815,-143.366,190.087,1.90456e-06,105.979,158.524,190.193,3.76954e-07,-22.8087,-100.3,194.894,7.58156e-07,51.2549,-131.136,200.618,2.28508e-06,23.9239,-176.67,200.62,1.02439e-06,33.9019,41.7078,202.755,3.77678e-07,17.4049,-125.826,207.313,1.12049e-06,35.9966,43.9922,213.291,1.66924e-06,145.837,-36.6103,213.857,6.01547e-07,-45.2767,-91.7269,215.626,9.92986e-07,6.14499,132.458,,,,,,,,,,,,,,,,,,,,
400.17,129.17,380.0,105.0,22.0,1.6,25.0,1.0,89.0424,1.25168e-07,50.1548,-129.845,112.989,5.63979e-07,59.5556,63.8631,126.326,5.63991e-07,59.5571,63.8652,154.071,5.6871e-07,53.3889,54.8659,163.35,2.56268e-07,146.542,-167.88,166.018,1.56371e-06,107.671,93.9115,166.39,7.30366e-07,-119.701,-78.3001,168.326,6.06093e-07,-109.155,63.7034,169.662,1.35228e-06,66.6043,39.5744,173.109,5.96775e-07,15.1504,63.6896,174.173,6.08161e-07,-115.936,63.7966,178.269,1.56375e-06,107.669,93.9115,179.318,1.44954e-07,-11.7241,-126.776,179.58,1.80418e-06,116.043,39.5744,179.75,7.84786e-07,60.1895,-119.884,182.144,8.27544e-07,-111.637,-119.789,187.723,8.29602e-07,-118.709,-119.858,195.153,3.87345e-07,-10.6967,-42.143,197.086,1.28376e-06,-114.11,62.6745,202.419,1.28581e-06,-121.447,62.7203,206.694,3.05933e-06,129.495,75.8074,209.652,7.25202e-07,75.7635,65.1029,212.399,6.91189e-07,26.0246,56.2736,213.161,3.05935e-06,129.494,75.8074,213.687,1.38106e-07,49.8637,-129.736
