tx_x,tx_y,rx_x,rx_y,tx_z,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
396.17,216.13,430.0,145.0,80.5,14.9141,25.0,1.0,97.778,3.42001e-07,115.436,-64.5639,107.181,3.49005e-07,113.659,-64.5227,111.961,8.65824e-07,-92.6812,-50.5985,112.839,6.41571e-07,-138.888,-97.7383,122.129,5.6614e-07,18.7297,-31.8194,123.036,6.74343e-07,-137.735,42.7382,124.047,8.73319e-07,-169.188,-169.153,125.745,8.96257e-07,-167.288,111.107,127.307,8.68535e-07,-92.3142,-50.6078,131.426,6.45382e-07,-138.228,-97.7224,134.069,3.61122e-07,107.721,2.19946,136.767,8.87694e-07,76.3723,-104.132,138.021,8.80345e-07,-94.7292,2.19946,139.842,5.70168e-07,18.3941,-31.8194,140.785,3.65328e-07,114.165,-64.1277,141.996,6.77968e-07,-137.11,42.7232,142.273,8.66476e-07,-96.7403,-49.2946,142.742,3.638e-07,106.383,-61.8137,143.222,3.80046e-07,111.517,-61.8792,143.81,5.72398e-07,20.6755,2.19946,144.217,3.67749e-07,106.008,2.19946,146.236,4.37458e-07,-37.6966,-59.6234,146.464,1.78287e-06,-15.6454,-16.4557,146.597,9.17605e-07,-164.09,113.331,146.774,6.43001e-07,-133.351,-94.7545
396.17,216.13,435.0,145.0,80.5,15.0153,25.0,1.0,97.9204,3.47652e-07,118.63,-61.3698,103.18,3.64948e-07,112.569,11.2781,107.478,3.54547e-07,116.956,-61.3311,111.853,8.66654e-07,-93.8215,-51.7356,112.879,6.5338e-07,-139.909,-96.7175,122.962,6.86017e-07,-138.724,41.7495,124.444,8.89115e-07,-169.396,-169.361,126.053,8.67526e-07,-86.0813,-52.6453,126.385,9.11974e-07,-167.533,111.341,127.639,8.69389e-07,-93.2022,-51.7504,130.927,5.51547e-07,20.5528,-31.8194,131.102,3.65367e-07,111.277,2.19946,131.364,6.57162e-07,-139.24,-96.7022,136.178,8.81757e-07,-95.895,2.19946,137.404,8.73976e-07,-91.9491,-52.1199,140.959,1.14351e-06,-99.5146,-16.4494,141.141,3.72475e-07,116.528,-60.5748,141.33,3.71922e-07,109.637,2.19946,141.386,8.91998e-07,-169.18,-169.366,141.873,6.89624e-07,-138.078,41.7348,142.408,4.92041e-07,-85.6396,-67.2687,142.738,6.53979e-07,-136.46,-94.7545,142.884,3.68865e-07,108.882,-58.4761,143.487,5.57908e-07,21.3835,2.19946,143.731,4.26537e-07,-49.4021,-59.5619
396.17,216.13,440.0,145.0,80.5,15.1166,25.0,1.0,98.0778,3.54e-07,121.641,-58.3588,102.76,3.70218e-07,115.521,8.32569,107.811,3.60775e-07,120.071,-58.3225,111.747,8.67804e-07,-94.9556,-52.8733,112.919,6.65398e-07,-140.888,-95.7381,113.19,3.76693e-07,113.966,8.28954,122.605,8.6781e-07,-95.6012,-52.7968,122.89,6.97895e-07,-139.675,40.7985,124.726,9.04944e-07,-169.596,-169.561,127.014,9.27726e-07,-167.76,111.573,127.291,3.7041e-07,114.669,2.19946,127.506,8.70536e-07,-94.3363,-52.8882,131.601,6.69112e-07,-140.243,-95.7234,132.244,8.67857e-07,-96.8555,-52.646,133.797,8.83497e-07,-97.0556,2.19946,135.442,5.37204e-07,22.7485,-31.8194,136.381,6.65544e-07,-139.251,-94.7545,137.618,3.76879e-07,113.109,2.19946,138.87,3.80043e-07,117.95,-56.8576,139.452,1.14426e-06,-100.543,-17.4374,139.81,6.76375e-07,-138.237,-94.7545,141.414,9.07776e-07,-169.387,-169.566,141.865,7.01441e-07,-139.051,40.7843,142.906,9.30492e-07,-167.537,111.578,145.567,3.86325e-07,137.728,-65.5158
396.17,216.13,445.0,145.0,80.5,15.2178,25.0,1.0,98.2482,3.61008e-07,124.469,-55.5308,102.392,3.76154e-07,118.335,5.51083,108.178,3.67656e-07,123.002,-55.4969,111.641,8.69274e-07,-96.0899,-54.0027,112.96,6.77614e-07,-141.828,-94.7985,112.972,3.82531e-07,116.86,5.47656,120.298,6.77614e-07,-141.759,-94.7545,121.676,3.76211e-07,117.887,2.19946,123.049,7.2075e-07,-140.143,40.2336,124.907,9.20803e-07,-169.79,-169.752,127.611,9.43509e-07,-167.981,111.794,129.618,6.88284e-07,-140.685,-94.7545,130.609,8.85561e-07,-98.2086,2.19946,131.796,6.81261e-07,-141.206,-94.7843,132.112,3.82585e-07,116.41,2.19946,134.823,7.60137e-07,35.7284,-8.25671,136.831,8.73006e-07,-90.8233,-54.3519,138.734,6.81261e-07,-141.158,-94.7545,139.265,3.88147e-07,120.135,-53.6501,141.333,9.23586e-07,-169.587,-169.757,141.715,5.38069e-07,-7.17892,-42.1284,141.723,8.70761e-07,-105.966,-52.7959,142.02,7.24185e-07,-139.546,40.22,143.208,9.46229e-07,-167.764,111.798,143.908,8.72604e-07,-88.0691,-57.2802
396.17,216.13,450.0,145.0,80.5,15.319,25.0,1.0,98.4301,3.68639e-07,127.118,-52.8822,102.078,3.82727e-07,121.007,2.8318,105.91,8.71068e-07,-97.2647,-55.0879,108.529,3.75157e-07,126.052,-52.8579,111.553,3.82729e-07,120.924,2.19946,112.737,3.89006e-07,119.863,2.80561,113.193,7.006e-07,-142.238,-94.2922,122.059,3.89007e-07,119.782,2.19946,122.981,7.32946e-07,-141.019,39.3583,126.089,8.87948e-07,-99.3582,2.19946,128.421,7.47137e-07,36.5206,-9.02396,129.41,7.78984e-07,-8.2256,-15.2303,129.593,7.0063e-07,-142.902,-94.7545,132.185,7.0413e-07,-141.642,-94.2786,132.697,8.73769e-07,-93.4421,-55.2456,134.529,6.90122e-07,-144.016,-94.7545,139.875,8.72522e-07,-91.9436,-57.2802,140.725,5.22855e-07,-8.37414,-42.1284,141.159,9.39427e-07,-169.777,-169.945,141.886,7.36325e-07,-140.44,39.3452,142.518,2.29215e-06,-147.773,-147.796,143.221,8.77459e-07,-98.3549,-54.8992,143.476,9.61999e-07,-167.986,112.01,143.501,4.19597e-07,-116.452,-59.487,143.988,1.71904e-06,-16.2593,-17.0407
396.17,216.13,465.0,145.0,80.5,15.3487,25.0,1.0,99.0392,3.95394e-07,134.059,-45.9415,109.979,4.01344e-07,131.336,-45.8802,121.675,2.0404e-06,136.633,-85.6042,129.899,1.57393e-06,-177.244,-18.1488,132.859,4.78691e-07,-16.5979,-42.1284,133.055,8.78971e-07,-103.327,-57.2802,136.576,7.726e-07,-142.812,-92.7305,137.359,9.05249e-07,-136.1,-52.7879,138.079,4.13147e-07,-165.842,-52.0548,138.119,9.95202e-07,-20.4862,-56.058,138.417,9.05251e-07,-136.041,-52.7773,140.1,4.79009e-07,-13.6792,-41.716,142.589,2.34498e-06,-148.234,-148.299,144.063,6.47649e-07,117.806,-17.4374,144.214,7.40041e-07,-148.408,-94.7545,144.665,1.01496e-06,-77.1688,-74.5033,145.416,1.13062e-06,-78.8663,-60.6075,146.069,1.39153e-06,146.306,153.929,146.418,4.13193e-07,-166.133,-52.106,146.54,6.118e-07,129.105,-9.05799,146.566,4.83509e-07,-14.8815,-42.1284,147.019,7.28109e-07,-124.822,-78.5578,147.149,7.30001e-07,-149.565,-94.7545,148.854,8.8177e-07,-103.113,-57.2802,149.329,5.71653e-07,42.0377,-41.4006
396.17,216.13,470.0,145.0,80.5,15.4034,25.0,1.0,99.2526,4.05215e-07,136.067,-43.9329,109.439,4.6469e-07,-22.7599,-41.9782,110.649,4.11055e-07,136.694,-43.9479,110.858,4.11051e-07,135.661,-43.9228,120.152,6.555e-07,121.713,-16.9848,121.627,2.05247e-06,136.925,-85.2764,122.887,4.69785e-07,-22.8831,-41.9812,123.671,4.64703e-07,-24.3582,-42.1284,127.743,4.6473e-07,-20.0102,-41.716,129.985,1.59041e-06,-177.273,-18.1196,136.973,4.69798e-07,-24.4512,-42.1284,137.192,7.85462e-07,-144.577,-92.7305,138.151,1.65657e-06,-27.156,-17.4873,138.529,8.83149e-07,-106.937,-57.2802,138.728,6.55548e-07,122.937,-17.4374,139.175,6.59075e-07,121.58,-16.9814,139.216,7.65446e-07,142.596,145.444,141.245,4.69825e-07,-20.1001,-41.716,144.403,1.40526e-06,146.923,153.929,147.0,1.12765e-06,-80.5282,-60.6075,147.145,2.05271e-06,137.451,-86.7291,148.538,4.7276e-07,-23.4978,-42.0616,148.603,4.37976e-07,-139.889,-50.6554,149.793,4.27118e-07,-170.028,-52.0716,149.986,9.01683e-07,-73.901,-57.2802
396.17,216.13,485.0,145.0,80.5,15.4171,25.0,1.0,99.9177,4.37429e-07,141.314,-38.6858,111.924,4.4301e-07,141.241,-38.6841,118.594,1.44784e-06,148.191,149.87,119.671,4.68519e-07,126.352,-1.19797,119.715,4.50109e-07,-141.867,-41.4006,121.111,6.81703e-07,125.502,-13.2189,122.11,4.73701e-07,125.836,-1.49176,124.174,1.85354e-06,167.172,-44.4826,126.728,1.44784e-06,148.209,149.758,130.24,1.63995e-06,-177.357,-18.0357,131.683,1.44865e-06,147.668,148.699,132.824,4.50289e-07,-135.094,-41.1269,135.393,1.44711e-06,148.657,153.929,139.891,6.85371e-07,125.228,-13.2127,143.397,9.07727e-07,86.3484,-92.7305,145.917,4.56059e-07,-140.22,-41.2737,146.602,4.55891e-07,-138.628,-41.2044,149.311,1.44869e-06,147.668,148.699,149.447,1.43466e-06,-40.514,-38.0868,151.324,5.34506e-07,65.4565,-41.4006,151.335,4.77471e-07,-161.988,-50.6484,151.524,1.44822e-06,148.039,148.699,152.036,6.83026e-07,124.585,2.19946,152.738,8.60143e-07,153.008,171.985,153.217,1.11068e-06,102.842,1.66648
396.17,216.13,490.0,145.0,80.5,15.4999,25.0,1.0,100.14,4.48768e-07,142.835,-37.1648,112.487,4.54208e-07,142.796,-37.1639,118.666,1.46184e-06,148.54,150.218,121.4,6.9094e-07,126.684,-12.0278,128.97,1.4612e-06,149.199,153.929,130.325,1.65643e-06,-177.384,-18.0089,131.072,4.62641e-07,-157.886,-41.1269,131.882,1.46185e-06,148.613,149.758,134.189,6.24093e-07,-34.4695,-39.6809,137.127,7.84453e-07,73.3511,-14.7867,139.773,4.62971e-07,-160.025,-41.4006,140.278,6.9456e-07,126.42,-12.0219,144.35,4.67838e-07,-157.085,-41.1269,148.458,5.29058e-07,73.6419,-41.4006,151.068,1.46221e-06,148.445,148.699,151.811,6.92069e-07,125.855,2.19946,152.002,6.17457e-07,130.188,-3.05747,153.098,8.74513e-07,153.718,171.985,153.234,4.6817e-07,-159.214,-41.4006,153.92,1.00142e-06,-179.935,-173.788,155.241,8.05359e-07,-32.5098,-37.4945,155.255,7.87549e-07,72.7663,-14.773,155.538,6.92131e-07,123.366,-8.25671,155.765,8.82165e-07,142.328,171.985,155.94,5.29559e-07,72.3765,-41.1269
396.17,216.13,275.0,150.0,80.5,1.6,25.0,1.0,101.596,5.30534e-07,28.624,-151.376,124.676,5.30665e-07,27.2538,-151.207,137.405,5.58241e-07,28.967,92.6348,146.943,1.70577e-06,-15.0589,-177.357,148.887,1.7e-06,-14.4321,-177.357,159.404,7.31376e-07,56.4924,-156.253,161.048,7.99319e-07,83.3205,-155.437,161.239,1.34597e-06,-9.60628,-43.0985,162.704,1.39682e-06,-14.4321,-94.7545,163.919,6.11746e-07,37.1429,-172.975,169.462,1.14192e-06,-77.7462,-91.3194,170.534,8.12185e-07,81.6036,-155.531,177.163,8.19946e-07,56.1453,-147.749,179.207,6.12516e-07,-17.9941,-136.431,179.935,1.14312e-06,-77.7236,-91.3192,181.254,9.77676e-07,-2.64369,-52.7585,182.051,6.14103e-07,37.1928,-172.959,186.033,1.56693e-06,-1.37152,-36.3605,186.858,1.55794e-06,10.0869,-92.8967,189.332,1.10703e-06,35.4542,-131.408,193.153,1.43443e-06,-13.2334,-96.859,197.83,1.98293e-06,-9.36429,-28.9735,198.141,2.41574e-06,-12.9692,-15.5082,198.295,1.78563e-06,-6.2681,-156.55,198.533,9.79897e-07,-2.23587,-52.2438
396.17,216.13,315.0,150.0,80.5,13.8449,25.0,1.0,99.442,4.14139e-07,39.17,-140.83,107.795,4.99725e-07,105.566,-162.152,109.723,4.4347e-07,41.3033,82.5437,111.164,4.1981e-07,39.9403,-140.849,111.63,5.28124e-07,-102.224,-134.554,114.388,9.19037e-07,9.49157,-23.2829,117.45,5.24243e-07,102.467,102.897,121.85,1.06085e-06,120.35,-18.3311,122.26,5.60535e-07,-103.391,77.2347,122.54,4.48756e-07,41.968,82.5599,122.711,5.04505e-07,105.334,-162.158,124.53,8.90753e-07,52.5474,-126.788,126.445,6.42758e-07,-77.6371,-158.543,126.623,1.76621e-06,25.111,-84.3387,128.752,9.21575e-07,9.61496,-23.2799,129.636,5.23517e-07,-106.894,-135.543,130.299,1.57295e-06,-17.3787,-177.357,130.364,6.76485e-07,-74.1341,-162.24,133.056,5.28792e-07,101.463,102.921,133.552,1.56675e-06,-16.6738,-177.357,136.065,1.03182e-06,-113.664,-125.65,136.156,1.03715e-06,-140.407,-127.542,136.417,9.19069e-07,9.85817,-22.623,136.777,1.13592e-06,-141.56,-127.216,139.339,8.93295e-07,52.7476,-126.793
396.17,216.13,320.0,150.0,80.5,13.888,25.0,1.0,99.2124,4.03346e-07,40.9642,-139.036,106.903,5.03931e-07,107.605,-164.188,109.725,4.32739e-07,43.0028,80.8442,110.554,4.09215e-07,40.7754,-139.031,114.236,9.03048e-07,9.67166,-23.463,115.263,5.27697e-07,104.417,104.847,119.707,9.39653e-07,-69.2963,-26.3948,121.908,5.08623e-07,107.085,-164.201,122.032,4.38205e-07,42.8013,80.8393,124.418,8.80996e-07,53.4376,-125.898,126.403,1.75122e-06,25.3445,-84.1052,128.905,9.0561e-07,9.79485,-23.46,131.44,5.32167e-07,103.972,104.858,132.412,1.12086e-06,77.6205,-137.667,133.232,1.55093e-06,-17.0025,-177.357,134.01,4.89696e-07,-122.564,-136.896,135.34,1.55718e-06,-17.7183,-177.357,136.152,1.0434e-06,-111.519,-124.523,137.366,4.89712e-07,-123.045,-136.959,138.294,6.62481e-07,-78.1847,98.5511,139.089,9.03101e-07,10.1521,-22.623,139.328,5.34399e-07,-119.356,-135.427,139.846,2.16996e-06,-44.0321,-13.4266,143.048,8.83465e-07,54.0148,-125.921,143.63,1.12086e-06,77.856,-137.548
396.17,216.13,325.0,150.0,80.5,13.9442,25.0,1.0,98.9851,3.92941e-07,42.8977,-137.102,106.807,5.08631e-07,109.596,-166.179,109.731,4.22372e-07,44.8178,79.0292,110.008,3.98962e-07,42.6628,-137.097,113.827,5.31635e-07,106.331,106.766,114.081,8.87075e-07,9.85865,-23.65,119.303,9.34008e-07,-70.282,-27.3804,121.323,5.13361e-07,108.874,-166.196,121.711,4.27969e-07,44.5764,79.0234,124.318,8.71438e-07,54.3488,-124.987,126.196,1.73625e-06,25.5821,-83.8675,128.62,1.53512e-06,-17.2261,-177.22,129.459,5.36154e-07,105.657,106.782,132.777,1.11741e-06,78.4421,-138.532,133.391,9.36477e-07,-69.9699,-27.3882,137.503,1.73626e-06,25.4506,-83.7119,138.69,1.53513e-06,-17.3439,-177.357,140.835,5.43486e-07,-135.096,-134.708,141.523,8.87154e-07,10.4638,-22.623,142.68,5.42901e-07,-129.097,-135.427,143.443,1.54144e-06,-18.0709,-177.357,144.07,5.42973e-07,-128.764,-135.543,144.182,8.715e-07,53.8444,-124.01,146.381,5.14987e-07,98.1279,-167.052,147.225,4.03168e-07,62.4731,-139.104
396.17,216.13,330.0,150.0,80.5,14.0179,25.0,1.0,98.7611,3.82946e-07,44.9827,-135.017,107.412,5.13805e-07,111.537,-168.124,108.876,4.57537e-07,-105.413,-131.277,109.74,4.12387e-07,46.7562,77.0908,113.164,5.36038e-07,108.213,108.645,113.923,8.71112e-07,10.0529,-23.8443,119.099,9.28616e-07,-71.2804,-28.3776,121.303,4.89361e-07,-106.521,74.0166,121.487,4.62774e-07,-104.347,-131.252,122.879,3.88785e-07,46.708,-135.098,123.042,5.53201e-07,-136.239,-135.543,124.229,8.62083e-07,55.2869,-124.065,128.028,5.53212e-07,-136.741,-135.427,130.112,1.51933e-06,-17.4144,-177.031,131.322,8.62083e-07,55.2579,-124.01,132.993,1.1142e-06,79.2992,-139.391,133.227,9.31095e-07,-70.958,-28.3856,134.347,4.94261e-07,-105.539,73.9933,134.914,1.72131e-06,25.8979,-83.7119,136.876,1.77725e-06,142.511,-175.456,137.183,3.88794e-07,46.9435,-135.116,137.821,8.64216e-07,54.4843,-124.049,139.722,5.57625e-07,-135.092,-135.543,143.735,8.71225e-07,10.7951,-22.623,144.617,8.64216e-07,54.4637,-124.01
396.17,216.13,430.0,150.0,80.5,14.9082,25.0,1.0,97.4846,3.30654e-07,117.093,-62.9072,110.099,5.61542e-07,16.5196,-30.3115,112.123,8.81963e-07,-92.6289,-50.5462,113.11,6.52022e-07,-137.715,-98.9109,121.889,8.76496e-07,-168.126,-168.023,123.418,6.85084e-07,-136.645,43.828,124.132,8.99968e-07,-166.226,110.038,126.383,8.72026e-07,75.7128,-104.332,127.457,5.65623e-07,15.9999,-30.3245,127.585,8.84667e-07,-92.0223,-50.5608,132.65,3.48669e-07,108.96,2.19946,137.318,5.61853e-07,13.6781,-31.8194,139.877,3.5024e-07,115.258,-62.4199,141.268,1.77727e-06,4.24249,4.69194,141.721,3.47904e-07,107.15,-60.7565,141.773,8.82531e-07,-96.2309,-49.2946,143.05,9.38592e-07,-43.964,-81.6756,143.178,8.72055e-07,74.5405,-104.132,143.38,3.50665e-07,135.926,-67.1313,143.943,5.67198e-07,18.834,2.19946,147.366,3.61563e-07,135.781,-70.5985,148.367,7.01664e-07,143.851,171.985,148.727,1.29644e-06,-83.8475,171.985,148.855,8.85942e-07,-77.76,-52.6494,149.525,7.03667e-07,-96.2309,-78.5578
396.17,216.13,435.0,150.0,80.5,15.0047,25.0,1.0,97.6372,3.36506e-07,120.42,-59.5795,106.847,3.43651e-07,118.989,-59.5469,109.863,5.46739e-07,17.062,-30.8538,112.018,8.82782e-07,-93.747,-51.6611,113.15,6.6365e-07,-138.742,-97.8845,122.571,8.92243e-07,-168.354,-168.251,123.349,6.96583e-07,-137.638,42.8357,124.682,9.15626e-07,-166.482,110.294,126.754,5.5093e-07,16.5182,-30.8675,127.46,8.85475e-07,-93.1399,-51.6757,129.166,3.53112e-07,112.718,2.19946,129.562,8.83666e-07,-86.6738,-52.6494,130.227,1.15756e-06,-99.6683,-16.2984,131.771,6.67375e-07,-138.132,-97.8707,133.259,5.46874e-07,15.0626,-31.8194,136.546,8.97855e-07,-95.7773,2.19946,137.62,3.57599e-07,116.818,-58.5059,138.951,3.5992e-07,111.233,2.19946,140.843,9.18424e-07,-166.298,110.298,142.308,7.00137e-07,-137.048,42.8224,143.474,1.76072e-06,4.28297,4.73242,143.654,5.52566e-07,19.4929,2.19946,144.444,5.71163e-07,-11.8463,-42.1284,146.912,1.77148e-06,-16.3246,-17.106,147.188,6.65127e-07,-133.516,-94.7545
396.17,216.13,445.0,150.0,80.5,15.1923,25.0,1.0,97.9869,3.50318e-07,126.442,-53.5581,101.844,3.64419e-07,119.889,3.95733,107.538,3.57208e-07,125.747,-53.5423,111.81,8.85366e-07,-95.9711,-53.8848,113.23,6.87538e-07,-140.675,-95.9508,116.284,3.64435e-07,119.637,2.19946,123.213,7.20196e-07,-139.515,40.9587,123.73,9.23839e-07,-168.785,-168.677,125.841,9.4705e-07,-166.967,110.777,127.193,8.88026e-07,-95.3642,-53.8993,131.294,9.016e-07,-98.0478,2.19946,132.138,6.91102e-07,-140.11,-95.9381,135.709,8.89637e-07,-90.6678,-54.3497,136.854,4.30746e-07,-91.9911,-59.5632,138.175,6.87742e-07,-138.865,-94.7545,138.323,5.41063e-07,-15.1263,-42.1284,138.973,4.30758e-07,-91.6167,-59.5011,139.703,9.26589e-07,-168.494,-168.683,139.839,4.1315e-07,-43.0048,-52.2599,141.094,6.98638e-07,-137.956,-94.7545,141.217,9.49735e-07,-166.667,110.783,142.193,7.23604e-07,-138.965,40.9464,142.956,8.86423e-07,-103.569,-52.792,143.846,5.41416e-07,-13.8829,-41.716,144.164,8.88782e-07,-88.1914,-57.2802
396.17,216.13,450.0,150.0,80.5,15.276,25.0,1.0,98.1806,3.58212e-07,129.146,-50.8543,106.07,8.87141e-07,-97.1241,-54.9474,107.949,3.64953e-07,128.56,-50.8411,113.271,6.99783e-07,-141.586,-95.0399,121.47,8.89767e-07,-96.518,-54.9617,123.367,7.43131e-07,-139.973,40.4042,123.713,8.90311e-07,-92.952,-55.2107,126.643,6.99794e-07,-141.175,-94.7545,132.275,7.03252e-07,-140.925,-95.0249,133.064,7.10544e-07,-140.213,-94.7545,134.987,5.26329e-07,-17.5324,-42.1284,140.386,5.26584e-07,-16.0795,-41.716,140.394,8.88715e-07,-91.8206,-57.2802,140.613,7.37818e-07,35.1802,-8.25671,142.118,7.46401e-07,-139.342,40.3898,142.31,1.04692e-06,-19.8887,-56.0539,143.45,8.93948e-07,-98.2058,-54.7372,144.396,4.51678e-07,-50.4837,-50.7937,145.299,7.03262e-07,-140.532,-94.7545,147.56,4.5169e-07,-50.0664,-50.7254,147.867,1.34144e-06,145.306,153.929,148.464,7.04071e-07,139.299,153.972,148.639,3.93584e-07,144.01,-58.6041,149.138,4.33277e-07,-108.795,-59.5056,149.868,8.91283e-07,-111.787,-52.7907
396.17,216.13,470.0,150.0,80.5,15.4281,25.0,1.0,99.0444,3.95629e-07,138.149,-41.851,110.348,4.01515e-07,137.706,-41.8401,120.143,6.4216e-07,122.555,-16.163,121.489,2.04117e-06,137.271,-84.9332,128.709,1.39717e-06,147.618,149.758,134.302,7.55807e-07,143.636,145.642,136.182,9.24875e-07,-114.303,3.40414,136.996,4.31579e-07,-154.119,-52.0763,138.337,9.07014e-07,-114.749,-57.1402,139.111,9.07007e-07,-114.182,-57.1541,139.116,6.45737e-07,122.17,-16.1533,139.871,4.31584e-07,-154.344,-52.1207,139.913,4.72287e-07,-40.7095,-41.716,140.505,1.39637e-06,147.864,153.929,141.412,8.98649e-07,-105.92,-57.2802,142.137,4.36957e-07,-154.755,-52.0588,142.535,9.28152e-07,-135.951,-52.7825,145.303,4.36962e-07,-155.009,-52.1087,145.4,7.95e-07,-142.267,-92.7305,147.376,7.50259e-07,-125.708,-78.5578,148.093,1.02736e-06,-78.4079,-73.3897,148.155,5.49834e-07,41.4969,-41.4006,148.417,6.42582e-07,126.375,-17.4374,148.756,2.04154e-06,137.933,-86.7291,149.892,9.17265e-07,-74.8078,-57.2802
396.17,216.13,475.0,150.0,80.5,15.425,25.0,1.0,99.2744,4.06232e-07,140.007,-39.9931,110.951,4.11951e-07,139.069,-39.9699,120.477,6.50772e-07,123.868,-14.8495,124.335,1.41112e-06,148.046,149.758,129.456,8.07847e-07,-143.936,-92.7305,136.866,1.41037e-06,148.451,153.929,139.504,6.54282e-07,123.477,-14.8397,140.35,4.627e-07,-59.6526,-41.716,141.062,9.03541e-07,-109.218,-57.2802,146.096,8.10838e-07,-144.234,-92.7305,147.337,7.71749e-07,144.076,145.601,148.035,9.79576e-07,-62.8145,-56.0592,148.198,9.13456e-07,-78.0002,-57.2802,149.123,2.38196e-06,-148.315,-148.382,150.166,2.05389e-06,138.363,-86.7291,150.493,5.38859e-07,46.9087,-41.4006,150.51,9.53019e-07,-177.672,-173.788,150.77,4.45015e-07,-159.618,-52.0902,151.663,7.59903e-07,-128.484,-78.5578,152.004,6.52382e-07,122.806,2.19946,152.36,8.24094e-07,152.979,171.985,152.676,9.97736e-07,55.0119,-57.2802,152.882,4.58712e-07,-137.983,-50.6703,153.063,7.75584e-07,-148.941,-94.7545,153.3,9.5397e-07,-178.866,-172.571
396.17,216.13,480.0,150.0,80.5,15.3314,25.0,1.0,99.51,4.17391e-07,141.732,-38.2684,108.651,4.58794e-07,-88.5484,-41.6426,110.47,4.48101e-07,125.673,-1.06034,111.945,4.22862e-07,142.571,-38.2904,118.454,1.42519e-06,148.41,150.089,119.38,4.58798e-07,-89.501,-41.716,120.798,6.59792e-07,125.144,-13.577,127.485,4.58837e-07,-85.3056,-41.4006,129.902,1.42519e-06,148.464,149.758,131.181,1.42451e-06,149.02,153.929,138.258,1.42668e-06,148.22,149.758,139.35,1.426e-06,148.777,153.929,143.321,9.09371e-07,-112.39,-57.2802,144.587,8.21056e-07,-145.481,-92.7305,148.021,4.59117e-07,-163.232,-52.1029,149.251,7.89497e-07,-150.287,-94.7545,150.155,1.458e-06,-40.6267,-38.0848,150.86,9.69328e-07,-177.76,-173.788,150.911,4.70616e-07,-146.291,-50.6777,151.041,1.42556e-06,148.291,148.699,151.531,5.29213e-07,53.4773,-41.4006,151.853,6.61174e-07,124.169,2.19946,152.058,7.79594e-07,-151.331,-94.7545,152.186,1.09132e-06,101.308,1.66648,152.739,8.3857e-07,153.737,171.985
396.17,216.13,485.0,150.0,80.5,15.3578,25.0,1.0,99.7426,4.28706e-07,143.334,-36.6661,117.141,4.5682e-07,127.33,-3.68582,118.474,1.43868e-06,149.533,153.865,121.101,6.68977e-07,126.375,-12.3368,126.203,1.43868e-06,149.57,153.929,133.077,1.44026e-06,149.821,153.929,134.692,1.43926e-06,148.873,149.758,137.102,4.61782e-07,-117.213,-41.4006,142.585,8.91619e-07,86.2091,-92.7305,144.575,4.83431e-07,-152.071,-50.6857,147.259,6.46387e-07,-36.5804,-39.6752,148.014,4.83439e-07,-151.942,-50.6529,150.073,8.3441e-07,-146.914,-92.7305,150.558,1.4396e-06,148.701,148.699,150.581,4.66873e-07,-116.329,-41.4006,150.719,4.62583e-07,-119.599,-41.716,151.188,9.85562e-07,-177.842,-173.788,151.2,5.952e-07,129.96,-2.93707,151.226,5.20982e-07,61.3808,-41.4006,151.642,6.70153e-07,125.5,2.19946,152.162,4.62845e-07,-112.206,-41.1269,153.098,8.53051e-07,154.456,171.985,153.215,1.09479e-06,103.292,1.66648,153.272,7.80975e-07,-133.452,-78.5578,153.703,9.86534e-07,-178.946,-172.571
