tx_x,tx_y,rx_x,rx_y,tx_z,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
314.825,448.937,230.0,385.0,110.0,13.7426,25.0,1.0,100.695,4.78313e-07,37.0069,-142.993,107.128,4.78313e-07,37.0797,-143.006,109.697,4.85608e-07,35.2081,-142.964,117.095,4.85608e-07,35.4428,-143.006,127.611,5.77909e-07,109.915,-165.757,127.617,5.77909e-07,109.919,-165.751,134.971,5.8291e-07,12.2923,-165.751,136.335,7.85433e-07,-2.12675,178.833,138.942,5.84069e-07,110.145,-165.757,138.951,5.84069e-07,110.149,-165.751,142.996,5.79841e-07,-152.67,-144.48,146.479,2.32753e-06,-52.7169,176.316,146.499,5.71339e-07,13.3537,-163.27,146.867,5.88862e-07,10.8827,-165.751,149.504,5.19168e-07,35.8161,-142.6,151.619,6.52856e-07,101.384,-155.898,153.312,7.89816e-07,-3.05419,178.848,154.486,8.50861e-07,-87.8087,-120.559,156.824,2.06024e-06,-47.5566,-44.9676,156.826,6.53392e-07,101.931,-154.862,160.706,5.97324e-07,26.4251,157.039,162.02,2.01059e-06,-37.014,-44.9676,162.313,6.71778e-07,0.530639,-165.751,163.412,5.82909e-07,12.2961,-165.757,163.664,6.71774e-07,0.533894,-165.757
314.825,448.937,240.0,385.0,110.0,13.7783,25.0,1.0,100.342,4.59273e-07,40.5131,-139.487,108.986,4.66865e-07,38.6269,-139.457,122.334,9.56824e-07,-86.8305,-149.843,131.157,4.63559e-07,73.1835,-143.006,135.48,4.61193e-07,41.0984,-152.055,135.692,4.6631e-07,67.1535,-146.572,136.586,7.55077e-07,-2.23056,178.729,139.602,4.71139e-07,72.3078,-143.006,141.077,5.4442e-07,15.1113,-163.375,143.663,4.68615e-07,39.2801,-151.573,144.359,4.73839e-07,66.0258,-146.572,149.458,5.27805e-07,62.673,157.039,150.067,4.86887e-07,51.6616,-140.914,152.793,8.51695e-07,-95.4433,-120.559,154.463,9.66819e-07,-86.1058,-151.695,155.269,4.89085e-07,67.5184,-142.754,156.224,2.04715e-06,-111.569,-119.179,156.266,1.91109e-06,-91.4821,-92.214,157.023,6.11434e-07,-160.675,-144.48,157.162,5.28198e-07,63.0779,-152.537,158.43,5.08658e-07,70.1078,-167.214,159.173,5.34516e-07,62.2629,157.039,160.152,5.7255e-07,28.8579,157.039,160.66,7.55235e-07,-2.06248,178.309,161.024,7.20112e-07,-161.908,-165.08
314.825,448.937,245.0,385.0,110.0,13.7975,25.0,1.0,100.171,4.50375e-07,42.4792,-137.521,107.094,4.62233e-07,88.2912,-144.491,109.025,4.5806e-07,39.388,-137.463,118.64,4.85619e-07,88.1118,-144.5,121.86,9.56078e-07,-87.8842,-148.781,128.459,5.31428e-07,16.1896,-163.469,132.445,4.62851e-07,80.1751,-146.572,134.054,9.56087e-07,-87.7189,-148.395,134.99,4.52173e-07,43.0166,-148.986,136.816,7.39995e-07,-2.28636,178.673,141.767,4.62968e-07,101.764,-143.006,143.465,4.63984e-07,87.6074,-158.184,143.84,4.70544e-07,77.4961,-146.19,149.321,4.70818e-07,94.8288,-143.006,149.79,5.22008e-07,65.629,157.039,151.611,8.53642e-07,-99.2058,-120.559,153.02,4.86333e-07,101.482,-143.006,153.422,4.86898e-07,87.5385,-156.654,154.394,1.49315e-06,-67.4274,-68.3635,154.786,2.05333e-06,-112.595,-119.179,155.556,4.83596e-07,70.5833,-141.696,155.763,9.65891e-07,-87.2832,-150.893,155.797,4.8674e-07,100.355,-143.102,156.302,1.48499e-06,-67.427,-67.6429,156.898,5.2092e-07,64.7218,-150.952
314.825,448.937,250.0,385.0,110.0,13.9274,25.0,1.0,100.001,4.41661e-07,44.6045,-135.395,106.282,4.61847e-07,90.7045,-147.482,108.329,4.49545e-07,42.5216,-135.362,115.053,4.69464e-07,90.2692,-147.489,120.114,5.18505e-07,16.8796,-162.862,129.885,5.25186e-07,15.0844,-162.833,130.168,4.61966e-07,94.287,-146.572,134.492,4.4334e-07,45.0881,-145.629,134.933,5.18524e-07,17.4311,-163.584,137.108,7.24819e-07,-2.34502,178.615,137.62,9.5553e-07,-89.2688,-148.395,139.462,5.18573e-07,17.4282,-163.58,142.144,4.63445e-07,89.9736,-161.372,142.325,4.51063e-07,43.0832,-145.173,144.902,5.25207e-07,15.6591,-163.584,150.063,8.56445e-07,-102.89,-120.559,150.135,5.1665e-07,68.7298,157.039,150.484,4.70911e-07,89.5602,-160.879,153.203,7.29558e-07,-3.4221,178.633,153.344,4.72118e-07,73.9709,-163.584,154.692,6.84071e-07,-0.353019,-178.869,155.271,5.75589e-07,117.866,-165.751,155.387,4.84306e-07,114.608,-143.813,155.705,1.94468e-06,-9.84255,-82.2693,158.263,9.51128e-07,-164.531,-120.559
314.825,448.937,255.0,385.0,110.0,13.9469,25.0,1.0,99.843,4.33686e-07,46.9026,-133.097,105.647,4.62251e-07,93.574,-150.354,114.251,4.69805e-07,91.2295,-150.391,118.663,5.06035e-07,17.5896,-162.155,127.818,5.12808e-07,17.4927,-162.153,128.579,1.44449e-06,-86.7899,-86.0152,133.958,4.3524e-07,47.3245,-141.939,137.529,7.09878e-07,-2.41032,178.554,138.658,5.06112e-07,18.7621,-163.584,141.033,4.63698e-07,92.8089,-164.197,146.439,4.64255e-07,107.906,-146.572,147.847,5.12885e-07,18.6812,-163.584,147.928,8.60344e-07,-106.469,-120.559,148.315,1.44455e-06,-87.2633,-85.399,149.854,1.44459e-06,-86.1829,-86.7525,150.214,1.4814e-06,-69.9505,-68.9867,150.491,5.1222e-07,71.9669,157.039,151.523,4.69268e-07,79.5066,-163.584,152.507,7.14741e-07,-2.61958,178.557,153.805,1.92844e-06,-9.93704,-82.1925,154.555,1.93031e-06,-9.99054,-82.2272,156.471,4.9147e-07,116.601,-145.28,157.109,8.7925e-07,-93.9824,-113.981,158.56,9.66285e-07,-165.213,-120.559,158.631,5.37245e-07,33.3699,157.039
314.825,448.937,260.0,385.0,110.0,13.931,25.0,1.0,99.6937,4.26304e-07,49.387,-130.613,105.392,4.63337e-07,96.4254,-153.207,107.761,4.34392e-07,49.8051,-130.62,114.464,4.70764e-07,97.2249,-153.194,117.369,4.93891e-07,18.3587,-161.386,126.099,5.00951e-07,20.0206,-161.413,128.709,1.44369e-06,-87.4696,-86.6911,133.39,4.2773e-07,49.74,-137.915,137.061,1.81874e-06,-166.624,-71.5107,138.088,6.9507e-07,-2.47551,178.489,140.221,4.64637e-07,95.6363,-166.812,140.5,1.5486e-06,-80.6918,-155.453,141.061,4.3567e-07,50.129,-137.589,141.135,4.94077e-07,20.3039,-163.584,144.684,8.65203e-07,-109.92,-120.559,148.878,4.71931e-07,96.444,-166.27,149.142,4.69807e-07,86.4132,-161.809,149.815,5.0113e-07,21.9937,-163.584,150.767,5.08596e-07,75.3275,157.039,151.367,1.91224e-06,-10.0341,-82.115,152.062,4.95107e-07,19.1971,-174.841,152.521,4.67688e-07,85.247,-163.584,152.861,1.55089e-06,-81.1428,-155.461,153.043,1.3362e-06,-59.6905,-64.8976,154.217,4.69216e-07,119.737,-146.572
314.825,448.937,250.0,390.0,110.0,13.8314,25.0,1.0,99.851,4.34085e-07,42.2758,-137.724,106.418,4.50215e-07,90.7417,-147.52,108.042,4.42104e-07,40.057,-137.689,114.966,4.58025e-07,90.284,-147.527,133.464,4.355e-07,42.8042,-148.193,136.652,7.25767e-07,-3.81893,177.151,140.789,1.57036e-06,-79.5627,-156.579,141.081,4.43374e-07,40.659,-147.691,141.322,4.51574e-07,90.025,-160.58,141.748,5.15242e-07,13.4042,-163.584,149.384,4.59245e-07,89.5906,-160.064,150.152,5.04807e-07,67.4234,157.039,150.777,8.71688e-07,-102.108,-120.559,151.182,7.25783e-07,-3.54837,176.501,152.339,5.21935e-07,12.3472,-163.584,152.648,7.30438e-07,-4.14888,177.157,153.806,4.60748e-07,72.2577,-163.584,154.271,4.79264e-07,111.603,-144.777,154.522,4.69336e-07,115.25,-144.533,155.593,1.36692e-06,-58.0163,-64.8976,158.823,8.94326e-07,-90.5322,-113.981,159.728,5.1179e-07,66.3295,157.039,159.925,5.41988e-07,29.1315,157.039,159.949,5.11787e-07,65.3192,157.039,160.013,4.59325e-07,145.743,-143.006
314.825,448.937,255.0,390.0,110.0,13.9137,25.0,1.0,99.6837,4.2581e-07,44.5712,-135.429,105.745,4.5048e-07,93.7623,-150.542,113.875,4.58165e-07,88.7597,-150.623,128.681,1.46076e-06,-86.8275,-86.0527,132.87,4.27108e-07,45.0401,-144.622,136.859,7.10751e-07,-3.92217,177.052,137.182,1.50786e-06,-70.2682,-69.8407,137.712,5.02499e-07,14.4575,-163.584,140.155,4.51699e-07,93.0158,-163.531,140.636,1.56743e-06,-80.176,-155.968,146.833,5.09245e-07,14.3214,-163.584,147.718,4.59249e-07,88.2203,-163.059,148.9,1.46083e-06,-87.3195,-85.399,148.941,8.7529e-07,-105.489,-120.559,149.466,1.46085e-06,-86.2636,-86.7525,150.33,7.10762e-07,-3.68227,176.501,150.419,5.00054e-07,70.8266,157.039,150.878,4.57523e-07,78.3447,-163.584,151.145,4.60772e-07,79.1357,-162.045,151.557,7.15555e-07,-4.14156,177.056,155.78,4.76702e-07,117.427,-146.08,156.208,8.89265e-07,30.1655,-148.392,157.543,8.94811e-07,-93.7584,-113.981,158.447,4.65008e-07,73.7617,-163.584,159.521,5.30235e-07,30.6927,157.039
314.825,448.937,260.0,390.0,110.0,13.9236,25.0,1.0,99.5273,4.18223e-07,47.0697,-132.93,105.42,4.51533e-07,96.7618,-153.544,107.451,4.26509e-07,47.4678,-132.937,114.305,4.59193e-07,97.6048,-153.53,128.71,4.90179e-07,15.6861,-163.584,132.231,4.19401e-07,47.4711,-140.698,135.824,1.45995e-06,-87.471,-86.7525,136.802,6.32178e-07,123.606,-179.244,137.178,6.95922e-07,-4.02802,176.946,137.441,4.97287e-07,15.5602,-163.584,139.26,4.52613e-07,95.9955,-166.252,139.684,4.27552e-07,47.8388,-140.313,146.311,8.79854e-07,-108.763,-120.559,147.671,4.60152e-07,96.8506,-165.681,149.424,6.37648e-07,124.114,-179.236,149.427,6.9593e-07,-3.82665,176.501,149.648,4.59338e-07,84.9726,-163.194,150.562,4.96213e-07,74.3762,157.039,151.419,4.55746e-07,84.7096,-163.584,151.583,5.29187e-07,117.962,-163.584,151.704,7.00966e-07,-4.25412,176.95,155.584,1.46023e-06,-88.4946,-85.399,156.237,8.96255e-07,-96.961,-113.981,158.097,4.59148e-07,127.227,-146.572,158.957,5.18961e-07,32.4099,157.039
314.825,448.937,255.0,395.0,110.0,13.9018,25.0,1.0,99.5309,4.18397e-07,42.0368,-137.963,105.893,4.38976e-07,93.9746,-150.75,113.797,4.46858e-07,88.6932,-150.836,131.652,4.19453e-07,42.5468,-147.288,137.222,1.52323e-06,-70.483,-70.058,139.233,4.39975e-07,93.2475,-162.799,140.62,1.58353e-06,-80.2807,-155.86,141.59,1.47933e-06,-85.8047,-86.1057,145.204,9.87058e-07,-90.7429,-148.395,146.515,4.47737e-07,88.1723,-162.304,146.89,4.99808e-07,9.97801,-163.584,149.072,1.4771e-06,-86.3409,-86.7525,149.451,1.4771e-06,-87.3733,-85.399,149.802,8.90316e-07,-104.617,-120.559,150.033,4.88138e-07,69.5389,157.039,150.529,4.46071e-07,76.8986,-163.584,151.495,1.37919e-06,-60.7759,-64.8976,152.832,4.51076e-07,76.9232,-163.534,153.744,7.12015e-07,-5.83437,176.501,156.437,4.69298e-07,117.038,-147.07,156.479,5.64852e-07,10.6275,176.501,156.593,4.81808e-07,99.1196,-149.036,157.13,5.06608e-07,9.78452,-163.584,157.87,4.53741e-07,72.123,-163.584,157.951,9.10388e-07,-93.5583,-113.981
314.825,448.937,265.0,395.0,110.0,13.8897,25.0,1.0,99.2173,4.03577e-07,47.269,-132.731,105.535,4.41843e-07,100.262,-157.037,106.939,4.12092e-07,47.381,-132.733,114.063,4.49634e-07,100.008,-157.041,130.182,4.04406e-07,47.6395,-139.3,134.742,6.28609e-07,125.902,178.032,137.324,4.1281e-07,47.7212,-138.896,137.52,4.4259e-07,99.5182,-168.235,144.26,8.99803e-07,-110.737,-120.559,144.634,4.75167e-07,11.8812,-163.584,145.14,4.43716e-07,91.3625,-163.584,145.447,4.50283e-07,99.3225,-167.639,148.658,6.3411e-07,125.698,178.028,149.676,1.47571e-06,-88.7121,-86.7525,149.848,1.51264e-06,-71.427,-71.4993,149.848,4.80991e-07,77.2082,157.039,153.216,4.8242e-07,12.1355,-163.584,153.873,4.51473e-07,91.1649,-163.584,154.445,5.24626e-07,123.441,-163.584,155.446,9.13984e-07,-99.5905,-113.981,156.23,6.82573e-07,-6.30813,176.501,157.689,6.28701e-07,125.056,176.501,158.633,4.88151e-07,77.1121,157.039,158.913,2.11033e-06,-115.619,-119.179,159.409,5.01166e-07,31.2825,157.039
314.825,448.937,255.0,400.0,110.0,13.89,25.0,1.0,99.387,4.11527e-07,39.2828,-140.717,106.098,4.27813e-07,94.2086,-150.984,113.774,4.35897e-07,88.6156,-151.075,128.886,1.4933e-06,-86.9011,-86.1238,130.333,4.12356e-07,39.8238,-149.918,135.539,1.53862e-06,-70.6116,-70.2833,136.235,6.00638e-07,124.126,-179.756,138.237,4.28605e-07,93.5123,-161.988,140.605,1.59965e-06,-80.3837,-155.757,145.213,4.36583e-07,88.1229,-161.47,145.31,1.00286e-06,-90.7247,-148.395,148.668,1.49337e-06,-86.415,-86.7525,149.315,4.76545e-07,68.0748,157.039,149.349,6.00641e-07,123.94,179.955,149.534,4.98125e-07,5.37052,-163.584,149.971,1.49339e-06,-87.4251,-85.399,150.165,1.39341e-06,-61.4196,-64.8976,150.551,9.05436e-07,-103.836,-120.559,150.563,4.35002e-07,75.0521,-163.584,151.556,5.00099e-07,118.214,-163.584,153.19,5.62754e-07,7.14307,176.501,153.71,4.57601e-07,115.835,-148.13,153.933,2.11168e-06,-113.311,-119.179,155.997,4.55347e-07,117.003,-148.074,156.847,4.65783e-07,99.2447,-149.657
314.825,448.937,260.0,400.0,110.0,13.8958,25.0,1.0,99.2196,4.03683e-07,41.7518,-138.248,105.641,4.28932e-07,97.556,-154.333,106.928,4.12197e-07,41.855,-138.25,114.029,4.36954e-07,97.3005,-154.337,129.537,4.04406e-07,42.2288,-146.237,135.817,1.49251e-06,-87.5736,-86.7525,136.643,4.12819e-07,42.2959,-145.729,137.029,6.08688e-07,125.489,178.445,137.078,4.29606e-07,96.8507,-164.938,144.805,4.37534e-07,96.6542,-164.322,146.438,1.38579e-06,-62.59,-64.8976,148.579,4.32859e-07,83.166,-163.584,148.657,9.09553e-07,-106.8,-120.559,149.171,4.72338e-07,72.0622,157.039,149.302,6.14368e-07,125.277,178.442,149.754,4.85525e-07,5.84638,-163.584,153.919,5.06557e-07,122.185,-163.584,154.188,5.50135e-07,8.82227,174.688,154.71,1.74907e-06,178.815,179.955,156.15,1.49281e-06,-88.554,-85.399,156.461,4.40807e-07,83.2031,-163.584,157.17,9.27315e-07,-96.2613,-113.981,157.525,1.53336e-06,-70.6779,-71.4993,157.738,4.79632e-07,72.1074,157.039,158.193,5.49227e-07,7.61217,176.501
314.825,448.937,265.0,400.0,110.0,13.8978,25.0,1.0,99.0612,3.96396e-07,44.4844,-135.516,105.621,4.30705e-07,100.855,-157.629,106.578,4.05119e-07,43.8144,-135.505,114.114,4.38747e-07,101.954,-157.612,128.682,3.97017e-07,44.8896,-142.179,134.593,6.17088e-07,126.968,176.972,135.53,4.05648e-07,44.2242,-141.709,136.195,4.31268e-07,100.156,-167.65,143.997,4.39228e-07,101.266,-167.021,144.857,4.32337e-07,91.5628,-163.584,145.954,9.1444e-07,-109.674,-120.559,147.587,6.17097e-07,126.697,176.501,148.708,6.22728e-07,127.822,176.985,148.968,4.68995e-07,76.2374,157.039,150.031,1.49199e-06,-88.7382,-86.7525,150.255,4.73192e-07,6.41438,-163.584,153.565,4.40359e-07,92.3998,-163.584,154.69,1.76547e-06,178.828,179.955,154.877,5.36832e-07,9.43102,174.688,155.442,5.13809e-07,125.783,-163.584,155.969,9.29408e-07,-99.1128,-113.981,157.379,4.76423e-07,76.5942,157.039,157.597,2.12523e-06,-115.18,-119.179,158.232,5.35893e-07,8.14677,176.501,160.343,4.80515e-07,5.24389,-163.584
314.825,448.937,270.0,400.0,110.0,13.9211,25.0,1.0,98.9115,3.89629e-07,47.5107,-132.489,106.004,4.3306e-07,104.077,-160.857,113.812,4.40828e-07,99.4966,-160.939,127.762,3.90153e-07,47.8369,-137.738,133.875,4.33401e-07,99.8935,-163.584,135.539,4.33522e-07,103.4,-170.145,141.385,4.41144e-07,95.6955,-163.584,141.505,9.20032e-07,-112.449,-120.559,142.545,4.41211e-07,99.0013,-169.55,144.685,1.902e-06,-70.5593,-71.6438,144.985,2.13235e-06,-116.093,-119.179,148.395,6.25819e-07,128.919,176.501,148.808,4.66498e-07,80.5669,157.039,150.71,4.61091e-07,7.104,-163.584,154.669,1.78186e-06,178.841,179.955,154.715,9.32241e-07,-101.919,-113.981,156.025,5.2369e-07,10.1291,174.688,156.672,5.21727e-07,129.084,-163.584,158.01,8.09293e-07,87.6462,-148.392,158.24,8.09294e-07,87.6449,-148.395,158.505,5.22717e-07,8.7615,176.501,158.87,7.53656e-07,102.652,-160.772,159.619,4.83754e-07,29.9356,157.039,159.627,4.68295e-07,10.0762,-163.584,160.011,9.23871e-07,-112.469,-120.559
314.825,448.937,245.0,405.0,110.0,1.6,10.0,1.0,100.251,4.54536e-07,32.1795,-147.82,107.437,4.54537e-07,32.4821,-147.845,112.456,4.54545e-07,30.5098,-147.692,128.551,4.55005e-07,32.6858,-156.305,130.011,4.57724e-07,34.1642,-147.993,174.7,1.42766e-06,-48.5221,-71.4993,184.343,1.42765e-06,-48.5223,-71.4997,190.663,1.88578e-06,-70.4167,172.91,193.762,1.88578e-06,-70.4184,172.909,216.479,8.00773e-07,-124.609,-161.389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.825,448.937,260.0,405.0,110.0,13.8774,25.0,1.0,99.0806,3.97277e-07,38.7084,-141.292,105.858,4.18184e-07,98.0244,-154.801,106.614,4.06019e-07,37.8377,-141.278,114.219,4.26498e-07,99.1309,-154.784,127.936,3.97802e-07,39.2022,-148.953,134.73,4.06462e-07,38.3322,-148.382,135.754,4.18678e-07,97.3696,-164.165,136.761,1.50881e-06,-87.6219,-86.7525,137.158,5.97296e-07,126.589,177.346,143.357,4.26915e-07,98.4869,-163.514,147.336,4.2197e-07,82.0012,-163.584,148.048,1.61318e-06,-81.454,-155.287,148.226,4.60898e-07,70.6382,157.039,149.557,9.24571e-07,-105.961,-120.559,149.73,6.03147e-07,127.48,177.361,151.125,5.48526e-07,5.12158,174.688,152.272,4.84844e-07,0.746929,-163.584,152.992,2.1334e-06,-113.838,-119.179,154.275,5.97325e-07,126.067,176.501,154.795,4.51286e-07,120.202,-151.053,155.114,4.95896e-07,124.71,-163.584,155.164,4.30225e-07,82.6125,-163.584,155.982,4.4928e-07,120.999,-150.995,156.421,1.50912e-06,-88.582,-85.399,156.527,4.68488e-07,70.8613,157.039
314.825,448.937,265.0,405.0,110.0,13.9215,25.0,1.0,98.9143,3.89755e-07,41.4062,-138.594,105.778,4.19894e-07,101.519,-158.293,106.457,3.98581e-07,41.0288,-138.587,113.707,4.28148e-07,99.5328,-158.327,126.935,3.90191e-07,41.8301,-145.037,133.645,3.98939e-07,41.4076,-144.481,134.639,4.20293e-07,100.881,-166.997,141.672,4.28475e-07,98.9985,-166.353,144.389,4.21273e-07,91.8322,-163.584,147.291,9.29186e-07,-108.712,-120.559,148.068,4.57277e-07,75.1107,157.039,148.351,6.05796e-07,128.473,176.501,150.374,1.50826e-06,-88.7634,-86.7525,151.13,5.35049e-07,5.47912,174.688,152.179,4.29484e-07,90.0871,-163.584,152.488,4.72363e-07,0.829997,-163.584,152.883,2.14017e-06,-114.754,-119.179,156.457,9.44869e-07,-98.68,-113.981,156.479,5.03428e-07,128.426,-163.584,156.598,4.64815e-07,73.9481,157.039,158.909,5.33581e-07,1.33685,179.955,159.133,5.34418e-07,4.1204,176.501,159.356,2.14195e-06,-113.313,-119.179,160.612,1.50884e-06,-89.6891,-85.399,161.52,5.41462e-07,6.07685,174.688
314.825,448.937,270.0,405.0,110.0,13.971,25.0,1.0,98.7577,3.82798e-07,44.4263,-135.574,106.117,4.22244e-07,104.923,-161.703,106.123,3.91699e-07,43.6849,-135.561,113.992,4.30368e-07,102.919,-161.736,125.832,3.83149e-07,44.7731,-140.719,130.783,4.22417e-07,101.558,-163.584,132.295,3.91984e-07,44.0124,-140.229,133.727,4.22556e-07,104.319,-169.593,138.474,4.30532e-07,99.6593,-163.584,140.642,4.3062e-07,102.413,-168.948,143.87,9.345e-07,-111.376,-120.559,144.66,1.9173e-06,-71.5647,-70.376,147.381,2.14717e-06,-115.656,-119.179,147.992,4.54579e-07,79.7764,157.039,151.393,5.21751e-07,5.89013,174.688,152.972,4.60136e-07,0.920093,-163.584,154.291,6.14761e-07,130.715,176.501,155.275,9.47545e-07,-101.36,-113.981,156.462,4.62114e-07,79.142,157.039,156.899,5.20243e-07,1.44229,179.955,157.658,5.11661e-07,131.795,-163.584,158.11,7.93948e-07,87.5602,-148.392,158.143,5.21101e-07,4.43483,176.501,158.346,7.93949e-07,87.5589,-148.395,159.816,7.39018e-07,102.896,-161.272
314.825,448.937,265.0,410.0,110.0,13.9474,25.0,1.0,98.7786,3.83719e-07,38.0062,-141.994,106.024,4.09473e-07,102.264,-159.043,106.16,3.92635e-07,37.3468,-141.983,113.947,4.17873e-07,101.479,-159.056,120.779,5.33646e-07,-1.86968,178.841,124.767,3.83996e-07,38.4241,-147.849,130.635,5.40063e-07,-1.89396,178.841,131.139,3.92855e-07,37.7287,-147.244,132.724,4.09729e-07,101.706,-166.266,139.575,4.18076e-07,100.991,-165.59,142.591,5.68332e-07,-4.47163,176.136,143.589,4.10585e-07,92.2139,-163.584,147.165,5.34187e-07,1.47207,174.688,147.3,4.45895e-07,73.7884,157.039,148.391,9.44042e-07,-107.836,-120.559,148.783,1.67578e-06,-156.737,-156.675,149.36,5.3388e-07,0.0507225,176.501,150.705,1.52455e-06,-88.7875,-86.7525,151.296,4.18957e-07,91.4366,-163.584,151.928,2.15516e-06,-114.341,-119.179,155.376,4.72726e-07,-4.76826,-163.584,155.592,5.94854e-07,130.398,176.501,155.692,4.53603e-07,73.1401,157.039,156.915,9.60379e-07,-98.2863,-113.981,157.244,5.40598e-07,1.42066,174.688
314.825,448.937,270.0,410.0,110.0,13.9791,25.0,1.0,98.6181,3.76701e-07,40.9785,-139.022,105.902,3.85771e-07,40.7367,-139.017,106.327,4.11928e-07,105.876,-162.653,114.155,4.20268e-07,104.576,-162.674,120.124,5.20345e-07,-1.94575,178.765,123.352,3.76909e-07,41.3193,-143.668,125.05,4.11975e-07,103.881,-163.584,129.473,3.8593e-07,41.031,-143.11,129.791,5.26922e-07,-1.46095,178.757,131.443,4.12114e-07,105.367,-168.96,132.64,4.20311e-07,102.643,-163.584,138.045,4.2041e-07,104.151,-168.277,145.623,9.49148e-07,-110.396,-120.559,146.707,5.20876e-07,1.5832,174.688,147.348,4.43081e-07,78.8433,157.039,147.424,5.20569e-07,0.054608,176.501,149.22,2.16206e-06,-115.233,-119.179,155.714,4.60573e-07,-5.28315,-163.584,155.796,9.62959e-07,-100.85,-113.981,155.833,4.50814e-07,78.0355,157.039,156.285,5.27141e-07,0.50756,176.501,156.558,5.27443e-07,2.01691,174.688,157.726,6.0415e-07,132.678,176.501,158.701,5.02234e-07,134.827,-163.584,159.866,5.20411e-07,-3.06096,179.955
314.825,448.937,275.0,410.0,110.0,14.0202,25.0,1.0,98.4685,3.70274e-07,44.3535,-135.647,105.65,3.79488e-07,44.0158,-135.641,119.702,5.07225e-07,-2.02826,178.682,121.693,3.70421e-07,44.6122,-139.063,127.494,3.79594e-07,44.234,-138.57,129.273,5.13959e-07,-1.39372,178.672,134.077,4.15353e-07,114.494,-163.584,141.068,9.54896e-07,-112.874,-120.559,141.597,4.23625e-07,112.992,-163.584,145.115,2.16919e-06,-116.111,-119.179,145.966,5.07436e-07,0.0591383,176.501,146.489,5.07745e-07,1.71247,174.688,147.53,4.41272e-07,84.0799,157.039,150.391,4.71513e-07,112.699,176.501,154.623,9.66216e-07,-103.37,-113.981,154.889,5.14166e-07,0.652651,176.501,155.099,4.72537e-07,110.792,174.688,156.062,4.49027e-07,83.0727,157.039,156.219,5.14468e-07,2.28099,174.688,156.359,4.48696e-07,-5.92225,-163.584,156.769,2.1704e-06,-114.711,-119.179,158.388,5.07301e-07,-3.32261,179.955,159.313,4.78809e-07,111.544,176.501,159.436,6.13889e-07,134.804,176.501,159.768,5.11506e-07,137.879,-163.584
314.825,448.937,265.0,415.0,110.0,13.9649,25.0,1.0,98.656,3.78346e-07,34.2592,-145.741,105.968,3.87378e-07,34.22,-145.74,106.383,3.99499e-07,103.115,-159.895,114.09,4.08093e-07,101.729,-159.918,121.921,3.78497e-07,34.6353,-150.591,122.796,5.34257e-07,-3.12577,175.407,122.815,5.34307e-07,-4.09776,176.606,127.901,3.87488e-07,34.5338,-149.932,128.258,5.34308e-07,-4.01182,176.501,130.208,3.99639e-07,102.662,-165.442,132.201,5.40663e-07,-2.64691,175.399,136.481,4.08195e-07,101.36,-164.735,137.609,5.40714e-07,-3.52943,176.501,137.916,5.34278e-07,-2.55214,174.688,142.259,4.00332e-07,92.7961,-163.584,145.482,1.91979e-06,-16.1286,-80.585,146.751,4.3491e-07,72.2166,157.039,147.242,5.40684e-07,-2.08622,174.688,149.325,9.5901e-07,-107.036,-120.559,149.537,4.08898e-07,91.5943,-163.584,149.827,5.69719e-07,-7.38781,175.321,152.999,2.17021e-06,-113.941,-119.179,153.924,4.33431e-07,124.135,-156.157,155.172,4.42783e-07,71.478,157.039,155.564,4.317e-07,125.281,-156.03
