tx_x,tx_y,rx_x,rx_y,tx_z,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
481.71,454.73,625.0,360.0,98.0,18.5577,25.0,1.0,103.111,6.31486e-07,146.531,-33.469,111.8,6.53624e-07,135.259,-45.5307,118.296,6.36107e-07,146.657,-33.4715,127.473,6.58095e-07,135.351,-45.5325,129.334,6.53658e-07,134.568,-44.9484,131.694,6.3246e-07,140.626,-31.392,131.836,6.32883e-07,134.197,-32.047,135.964,6.53662e-07,135.941,-46.1944,136.276,6.44728e-07,160.754,-44.9484,137.008,1.15651e-06,-9.03307,-46.9931,141.832,8.55399e-07,146.935,-31.1665,145.0,6.58129e-07,134.656,-44.9484,145.389,1.05209e-06,-45.9301,-46.9931,146.867,6.37076e-07,140.73,-31.392,147.023,6.37499e-07,134.274,-32.047,147.923,1.15438e-06,-8.83967,-46.7366,148.589,2.75456e-06,-30.5928,-31.5872,148.612,1.11356e-06,-43.3787,-36.0481,149.553,6.46831e-07,-179.818,-38.9588,151.259,6.61906e-07,138.065,-55.5827,151.402,6.45437e-07,160.035,-46.1944,151.565,6.58132e-07,136.033,-46.1944,151.803,6.49249e-07,160.904,-44.9484,152.296,6.6278e-07,123.293,-40.5606,152.484,6.88408e-07,-177.745,-11.3388
481.71,454.73,605.0,365.0,98.0,18.1456,25.0,1.0,102.286,5.74349e-07,143.953,-36.047,113.635,6.06727e-07,129.713,-5.22596,114.865,6.25107e-07,179.028,-0.650583,115.75,5.79442e-07,143.135,-36.0311,120.875,8.05649e-07,136.455,-12.3116,123.77,6.11522e-07,128.92,-5.24157,129.338,6.2986e-07,178.553,-0.641532,133.643,5.83127e-07,171.824,-40.3895,135.363,5.83678e-07,158.915,-44.9484,138.821,5.80905e-07,131.572,-34.1815,138.89,6.071e-07,125.892,-11.3388,139.636,8.09285e-07,135.892,-12.3227,139.784,8.05694e-07,136.883,-11.3388,140.39,5.81519e-07,122.014,-31.392,141.43,6.12151e-07,46.3037,-32.047,142.892,5.87755e-07,168.357,-40.7562,144.235,6.07673e-07,126.82,-9.60223,144.471,6.02375e-07,126.975,-48.046,145.308,5.91953e-07,114.269,-33.9838,145.403,6.55774e-07,-111.355,-32.047,145.891,6.26077e-07,177.874,3.14735,145.956,8.06956e-07,137.113,-9.60223,146.411,2.82049e-06,-29.6167,-31.5872,147.066,6.2912e-07,-174.275,-11.3388,147.574,1.17404e-06,-35.9267,-36.4372
481.71,454.73,610.0,365.0,98.0,18.2906,25.0,1.0,102.464,5.86194e-07,145.03,-34.9701,108.784,6.16246e-07,131.036,-6.54957,116.931,5.91356e-07,144.036,-34.9521,120.447,1.16092e-06,-37.6474,-36.4372,122.563,8.16994e-07,137.306,-13.1661,127.258,6.16578e-07,131.032,-47.5053,129.456,6.44832e-07,179.173,-0.624821,134.608,6.11738e-07,130.396,-47.1998,134.988,5.97431e-07,160.551,-44.9484,137.354,5.90055e-07,129.98,-31.392,138.66,5.98335e-07,174.695,-40.2415,139.491,8.20744e-07,136.612,-13.1799,139.68,1.1632e-06,-37.3626,-36.4372,140.986,6.16593e-07,131.809,-47.6634,141.134,8.17081e-07,135.049,-13.5121,142.589,1.57855e-06,-22.6209,159.604,144.457,6.18857e-07,133.366,0.0852294,144.722,6.2211e-07,115.076,-44.9484,145.588,6.62301e-07,-120.637,-32.047,145.901,1.22661e-06,-22.6209,-44.9484,145.949,1.16112e-06,-38.94,-36.0481,147.209,6.44e-07,-174.544,-11.3388,147.513,2.80604e-06,-30.0325,-31.5872,147.661,6.12514e-07,128.511,-44.9484,148.14,8.17154e-07,138.091,-11.3388
481.71,454.73,615.0,365.0,98.0,18.4243,25.0,1.0,102.641,5.98288e-07,146.052,-33.9482,112.54,6.21715e-07,133.552,-46.2714,119.094,6.03307e-07,145.182,-33.9324,123.881,6.21716e-07,133.462,-46.1944,128.748,6.26523e-07,132.432,-46.2508,130.196,6.59711e-07,179.191,-0.598371,133.839,6.00093e-07,136.447,-31.392,134.389,6.11426e-07,161.959,-44.9484,138.994,6.19106e-07,-162.412,-38.9588,139.462,6.26524e-07,132.365,-46.1944,140.619,6.22022e-07,131.657,-44.9484,141.565,6.55326e-07,-178.312,-0.998561,141.974,1.17212e-06,-41.4752,-44.9484,142.255,6.13942e-07,176.543,-40.1315,142.401,6.26875e-07,130.412,-47.6284,145.717,6.70859e-07,-128.792,-32.047,146.73,1.14859e-06,-41.1275,-36.0481,148.032,6.16371e-07,161.567,-44.9484,148.49,2.79165e-06,-30.459,-31.5872,148.769,8.20419e-07,145.888,-31.1665,149.309,6.12064e-07,161.023,-46.1944,151.013,1.14812e-06,-39.5134,-36.4372,151.603,6.26804e-07,136.122,-46.926,152.089,6.27958e-07,135.401,-52.6776,154.324,1.14231e-06,-36.4739,-34.8298
481.71,454.73,620.0,365.0,98.0,18.5189,25.0,1.0,102.819,6.10655e-07,147.022,-32.9777,111.387,6.32184e-07,135.27,-45.5201,123.217,6.25959e-07,143.366,-32.7801,128.978,6.32218e-07,134.527,-44.9484,129.664,6.11296e-07,141.677,-31.392,129.78,6.11598e-07,133.674,-32.047,130.231,3.05573e-06,150.116,-104.471,131.361,1.07495e-06,-46.6592,-46.759,133.561,6.25669e-07,163.182,-44.9484,135.019,8.33569e-07,148.076,-31.1665,135.941,6.32225e-07,136.023,-46.1944,136.756,6.36977e-07,134.442,-46.8689,144.217,3.05574e-06,149.925,-104.613,145.082,6.29848e-07,177.729,-40.0497,145.827,6.81042e-07,-135.435,-32.047,146.05,1.07497e-06,-45.8348,-46.9931,146.811,6.70968e-07,-177.067,-1.24886,147.255,6.26483e-07,145.976,-32.893,147.673,6.26456e-07,146.123,-32.9059,147.859,6.33538e-07,-166.415,-38.9588,147.902,6.30441e-07,162.863,-44.9484,147.959,6.26233e-07,162.199,-46.1944,149.245,1.13651e-06,-43.5245,-36.0481,149.368,2.77733e-06,-30.8965,-31.5872,150.91,6.4014e-07,123.119,-40.8213
481.71,454.73,570.0,370.0,98.0,17.4601,25.0,1.0,100.884,4.88815e-07,136.179,-43.8213,110.504,5.19837e-07,-13.3455,-42.4799,111.979,4.94787e-07,133.777,-43.7757,125.4,4.89071e-07,140.544,-44.9484,132.086,5.6154e-07,2.18489,-55.5827,133.424,5.33518e-07,117.709,-55.5827,136.658,4.95061e-07,138.354,-44.9484,140.095,5.20787e-07,-19.9613,-44.9484,140.199,5.61743e-07,4.40836,-55.2956,142.704,5.35258e-07,110.032,-55.2956,143.516,1.29581e-06,-136.412,-100.244,145.743,5.38921e-07,118.354,-55.5827,147.538,5.24759e-07,-4.01283,-42.0249,148.875,5.35258e-07,114.376,-52.6776,149.342,5.21864e-07,11.3368,-41.0912,149.835,5.2691e-07,-15.1292,-42.593,151.244,5.82023e-07,42.186,-31.392,153.62,5.14001e-07,-12.6002,-42.9292,155.139,5.40656e-07,110.695,-55.2956,157.065,1.52439e-06,-149.306,-78.2323,157.276,1.52438e-06,-147.81,-79.4718,158.825,7.17586e-07,110.032,-31.1665,159.569,5.26652e-07,-14.15,-42.5283,160.515,2.57449e-06,-117.369,-100.718,161.336,5.40649e-07,115.038,-52.6776
481.71,454.73,590.0,370.0,98.0,17.9406,25.0,1.0,101.602,5.30899e-07,141.959,-38.0409,109.328,5.77029e-07,-179.68,-55.4582,113.356,5.36505e-07,140.941,-38.0228,113.471,5.36504e-07,141.255,-38.0281,117.393,5.7703e-07,-179.764,-55.5827,119.752,5.77033e-07,-179.358,-55.2956,129.187,5.36929e-07,173.551,-41.0912,133.866,5.37685e-07,157.93,-44.9484,136.851,5.65919e-07,133.701,-55.2956,141.114,5.42491e-07,173.737,-41.0912,141.737,6.48175e-07,7.22407,-32.047,145.042,2.87213e-06,-29.1292,-31.5872,145.748,5.43239e-07,157.701,-44.9484,149.73,5.7118e-07,132.561,-55.2956,149.89,5.70832e-07,95.9886,-48.1587,150.274,1.66064e-06,92.3092,-78.0257,151.547,1.52379e-06,-135.324,-100.141,151.656,6.67877e-07,-78.3951,-32.047,152.455,1.21943e-06,-30.807,-34.8298,152.704,5.53772e-07,177.604,-40.3792,153.389,5.38487e-07,157.073,-46.1944,154.38,7.50513e-07,133.701,-31.1665,154.904,1.85913e-06,-29.5987,-32.9629,155.034,1.18164e-06,-6.07291,-46.9931,157.986,6.52497e-07,7.25766,-32.047
481.71,454.73,595.0,370.0,98.0,18.0188,25.0,1.0,101.786,5.42264e-07,143.207,-36.7929,114.209,5.47699e-07,142.424,-36.778,120.82,7.83234e-07,136.131,-11.6367,131.245,5.96791e-07,-179.95,-55.5827,132.127,7.83238e-07,136.269,-11.3388,133.17,5.96793e-07,-179.58,-55.2956,133.445,5.51139e-07,160.211,-44.9484,135.273,1.28219e-06,-40.083,-38.0511,137.004,1.37874e-06,144.484,22.4374,138.961,5.78227e-07,122.368,-11.3388,139.428,5.76369e-07,137.815,-55.2956,140.923,6.33055e-07,9.25591,-32.047,142.771,7.84458e-07,136.543,-9.60223,144.52,5.79114e-07,130.323,3.0555,144.782,5.56662e-07,175.113,-41.0912,145.681,5.87263e-07,-139.736,-34.1777,145.87,5.56516e-07,159.7,-44.9484,146.31,2.85762e-06,-29.5209,-31.5872,147.022,5.74314e-07,111.999,-48.1587,149.985,6.01468e-07,-170.55,-11.3388,150.081,1.08129e-06,87.2832,33.9319,150.484,5.51857e-07,159.139,-46.1944,150.59,7.87034e-07,135.72,-11.3388,152.48,7.6161e-07,137.815,-31.1665,152.766,2.86127e-06,-23.0396,-31.5872
481.71,454.73,600.0,370.0,98.0,18.1042,25.0,1.0,101.971,5.53886e-07,144.386,-35.6137,114.686,5.59223e-07,143.601,-35.5987,120.508,7.83476e-07,136.502,-12.3582,123.658,6.11496e-07,-179.874,-55.4419,124.392,5.5513e-07,131.019,-34.1877,132.637,5.64872e-07,162.079,-44.9484,133.348,6.11499e-07,-179.629,-55.2956,137.683,5.8634e-07,125.153,-11.3388,138.63,1.19679e-06,-36.5145,-36.4372,138.824,7.8728e-07,135.921,-12.3693,139.848,7.83526e-07,136.971,-11.3388,139.966,6.18116e-07,12.8514,-32.047,140.15,5.81303e-07,125.112,-48.1587,140.98,5.87535e-07,141.367,-55.2956,141.869,5.86852e-07,126.19,-9.60223,144.263,1.45554e-06,-35.7119,-34.8298,145.389,5.70138e-07,161.587,-44.9484,145.784,7.84786e-07,137.209,-9.60223,147.075,5.88516e-07,131.926,1.95638,147.415,2.84317e-06,-29.9223,-31.5872,148.031,1.19912e-06,-36.1552,-36.4372,148.384,5.65498e-07,160.877,-46.1944,149.446,1.19913e-06,-36.124,-36.4372,149.719,1.19686e-06,-37.5262,-36.0481,149.942,7.73428e-07,141.367,-31.1665
481.71,454.73,565.0,375.0,98.0,17.4218,25.0,1.0,100.531,4.69363e-07,136.251,-43.749,111.147,4.75619e-07,133.701,-43.7004,123.729,5.37347e-07,-16.2302,-41.0912,126.154,4.69736e-07,142.704,-44.9484,135.246,5.14339e-07,115.987,-55.5827,136.874,4.76016e-07,140.474,-44.9484,137.966,5.42574e-07,-15.0283,-41.0912,141.381,1.18703e-06,127.842,-11.6581,142.975,5.39577e-07,-23.9623,-44.9484,143.086,7.25227e-07,-2.58859,-32.047,145.648,5.17366e-07,104.276,-55.2956,147.275,5.19962e-07,113.807,-55.5827,150.691,5.16485e-07,112.144,-52.6776,151.588,1.51867e-06,-147.841,-77.9706,151.589,5.85725e-07,27.9343,-31.392,152.433,1.18704e-06,127.761,-11.3388,152.663,1.26475e-06,-7.11995,-46.9931,153.216,5.47335e-07,-16.5702,-41.1571,153.372,9.35643e-07,-95.8138,-32.047,155.886,5.44811e-07,-22.362,-44.9484,157.42,8.71687e-07,-59.4987,2.66349,158.364,5.229e-07,102.35,-55.2956,158.408,6.98311e-07,104.276,-31.1665,158.742,5.33715e-07,-14.9249,-41.3942,159.17,8.25608e-07,-68.4803,-44.9484
481.71,454.73,580.0,375.0,98.0,17.6629,25.0,1.0,101.084,5.00195e-07,140.952,-39.048,112.077,5.06236e-07,140.769,-39.0447,126.809,1.33061e-06,-136.866,-99.7417,127.208,1.33082e-06,-38.0855,-38.0511,128.615,5.36248e-07,127.761,-55.2956,131.356,1.56061e-06,-149.215,-78.6081,131.513,5.06271e-07,159.529,-44.9484,139.078,1.39584e-06,-135.339,-100.133,140.711,5.419e-07,127.178,-55.2956,140.771,6.78746e-07,-3.78029,-32.047,140.902,5.13423e-07,-128.127,-41.0912,142.024,1.319e-06,-47.0734,-46.9931,142.624,5.12239e-07,160.015,-44.9484,143.135,1.39827e-06,-134.761,-100.153,146.337,1.21614e-06,-8.07037,-46.9931,146.505,1.33284e-06,-136.355,-99.7622,147.948,6.42592e-07,-38.4931,-38.9588,149.053,8.81615e-07,111.412,11.5635,149.553,6.92676e-07,-64.6937,-32.047,150.384,1.21868e-06,129.923,-9.47231,150.519,5.07005e-07,158.136,-46.1944,152.694,1.25596e-06,-30.4152,-34.8298,153.77,1.27766e-06,-9.70157,-36.0481,154.946,5.6397e-07,54.861,-48.1587,155.013,1.89614e-06,-29.4436,-32.9629
481.71,454.73,585.0,375.0,98.0,17.8078,25.0,1.0,101.27,5.11036e-07,142.335,-37.6647,112.512,5.1694e-07,141.477,-37.6493,130.311,5.19468e-07,162.303,-44.9484,135.924,5.45456e-07,133.47,-55.2956,136.136,1.34276e-06,144.236,22.7003,139.716,6.63296e-07,-4.46498,-32.047,139.775,5.24732e-07,-155.473,-41.0912,141.602,5.25301e-07,162.267,-44.9484,142.586,1.19993e-06,-8.44239,-46.9931,142.885,1.66743e-06,-22.5444,159.604,146.211,2.89478e-06,-29.4309,-31.5872,146.371,6.31258e-07,-47.2011,-38.9588,146.619,1.31478e-06,-22.5444,-44.9484,147.364,5.20079e-07,160.624,-46.1944,148.246,5.50995e-07,132.434,-55.2956,151.121,8.87428e-07,112.468,10.5265,151.241,6.86811e-07,-72.0584,-32.047,151.469,5.30442e-07,-154.382,-41.0912,151.649,6.91501e-07,-74.7226,-32.047,152.251,5.59972e-07,53.9284,-34.0181,152.279,5.57379e-07,74.513,-48.1587,153.215,1.26149e-06,-10.1146,-36.0481,153.4,1.24189e-06,-31.6585,-34.8298,153.505,7.28681e-07,133.47,-31.1665,153.941,1.26365e-06,-12.0716,-31.392
481.71,454.73,590.0,375.0,98.0,17.9359,25.0,1.0,101.458,5.22214e-07,143.637,-36.3629,113.107,5.27998e-07,142.964,-36.3504,120.446,7.61195e-07,136.169,-11.6742,128.253,5.33021e-07,164.432,-44.9484,132.295,7.61201e-07,136.331,-11.3388,136.395,1.30525e-06,-40.2416,-38.0511,137.87,1.18376e-06,-8.85311,-46.9931,138.395,6.47945e-07,-5.45163,-32.047,138.895,5.55726e-07,138.274,-55.2956,139.659,5.38104e-07,-164.469,-41.0912,140.008,5.38711e-07,164.388,-44.9484,142.064,6.21995e-07,-59.2699,-38.9588,142.613,7.62419e-07,136.617,-9.60223,142.733,1.23278e-06,-36.3994,-36.0481,144.957,5.33505e-07,162.619,-46.1944,147.319,2.8803e-06,-29.8189,-31.5872,147.806,5.56263e-07,98.5122,-48.1587,149.905,7.65249e-07,135.781,-11.3388,151.234,7.39688e-07,138.274,-31.1665,151.435,1.18603e-06,-8.72567,-46.9931,151.52,5.61172e-07,137.552,-55.2956,151.731,5.43715e-07,-163.783,-41.0912,152.728,6.82938e-07,-80.0875,-32.047,152.884,5.39727e-07,158.5,-55.5827,153.35,1.23279e-06,-36.5311,-35.9988
481.71,454.73,595.0,375.0,98.0,18.0331,25.0,1.0,101.648,5.33731e-07,144.863,-35.1367,113.846,5.39252e-07,144.085,-35.1219,120.129,7.61423e-07,136.552,-12.4079,122.479,1.21962e-06,-37.0312,-36.4372,124.959,5.46887e-07,166.113,-44.9484,131.492,1.54689e-06,-135.288,-100.113,131.745,1.16764e-06,-9.11098,-46.914,133.485,1.22187e-06,-36.6984,-36.4372,136.61,6.32734e-07,-6.99524,-32.047,137.174,5.52309e-07,165.689,-44.9484,139.92,7.61479e-07,137.068,-11.3388,140.55,5.66869e-07,142.319,-55.2956,140.753,1.16764e-06,-9.30847,-46.9931,142.773,5.61022e-07,119.96,-48.1587,142.775,5.47249e-07,164.252,-46.1944,142.88,6.15981e-07,-75.267,-38.9588,143.189,1.5469e-06,-135.451,-100.29,145.122,5.68235e-07,131.968,2.90062,145.603,7.62737e-07,137.321,-9.60223,147.301,1.47849e-06,-36.0606,-34.8298,148.011,7.51564e-07,142.319,-31.1665,148.301,2.86589e-06,-30.2163,-31.5872,148.955,1.54693e-06,-135.309,-100.136,151.149,1.21974e-06,-38.0323,-36.0481,151.562,5.53171e-07,159.755,-55.5827
481.71,454.73,600.0,375.0,98.0,18.1182,25.0,1.0,101.839,5.45536e-07,146.019,-33.9808,112.62,5.6985e-07,132.04,-47.7821,114.326,5.50952e-07,145.239,-33.966,119.372,5.60987e-07,167.471,-44.9484,119.962,7.72765e-07,137.456,-13.3161,126.869,5.53983e-07,113.857,-33.9578,131.857,5.6629e-07,167.068,-44.9484,133.368,5.69928e-07,135.091,-48.1587,133.824,6.1768e-07,-9.74652,-32.047,137.964,7.72813e-07,135.091,-13.5121,140.522,5.61235e-07,165.61,-46.1944,141.589,5.78692e-07,145.739,-55.2956,142.437,1.20669e-06,-38.5755,-36.4372,142.651,7.64108e-07,145.739,-31.1665,143.34,6.14423e-07,-93.9213,-38.9588,144.374,1.58907e-06,79.6575,-100.039,145.334,7.72956e-07,138.387,-11.3388,147.652,1.5586e-06,-135.743,-99.6945,148.315,7.74259e-07,138.591,-9.60223,148.49,7.65382e-07,135.091,-30.8657,148.707,1.20701e-06,-39.7935,-36.0481,149.0,5.7098e-07,126.814,-44.9484,149.183,2.85154e-06,-30.6233,-31.5872,149.844,7.73295e-07,135.481,-15.8491,149.989,5.70108e-07,129.648,-46.1944
481.71,454.73,560.0,380.0,98.0,17.3736,25.0,1.0,100.17,4.50328e-07,136.333,-43.6673,110.092,4.56969e-07,134.439,-43.6329,119.162,1.33658e-06,-96.1492,-96.9702,126.73,4.50966e-07,147.578,-44.9484,136.198,1.28322e-06,-8.99482,-46.9931,136.613,4.57628e-07,146.366,-44.9484,137.167,4.95664e-07,113.898,-55.5827,138.404,7.68369e-07,-7.70521,-46.5779,141.479,1.75026e-06,-21.0462,159.604,141.764,7.42161e-07,-7.75244,-32.047,142.174,1.16428e-06,127.693,-11.8068,147.143,1.39705e-06,-21.0462,-44.9484,148.252,5.01649e-07,111.765,-55.5827,148.999,5.01006e-07,95.6011,-55.2956,152.028,5.94141e-07,15.5415,-31.392,153.302,1.75033e-06,-21.1879,159.875,153.525,9.50381e-07,-93.171,-32.047,153.998,5.13955e-07,89.7496,-55.2956,154.161,1.34502e-06,-10.3302,-36.0481,154.362,5.61401e-07,-24.9884,-41.0912,154.814,4.98321e-07,109.411,-52.6776,157.05,1.51397e-06,-145.608,-77.9706,157.094,7.71929e-07,-6.92908,-46.5779,157.857,5.64107e-07,-25.3098,-44.9484,157.935,6.8054e-07,95.6011,-31.1665
481.71,454.73,565.0,380.0,98.0,17.5065,25.0,1.0,100.354,4.59947e-07,138.101,-41.8993,110.497,4.66364e-07,136.335,-41.8676,128.746,4.62717e-07,157.467,-44.9484,132.077,5.01567e-07,117.905,-55.5827,134.935,7.52759e-07,-8.37108,-46.5779,140.458,1.26702e-06,-9.34506,-46.9931,140.887,7.26629e-07,-8.55692,-32.047,141.552,1.3564e-06,-98.218,-97.1584,141.648,1.26703e-06,-8.84323,-46.5779,142.679,5.07439e-07,119.123,-55.5827,143.072,5.43551e-07,-35.0146,-41.0912,143.141,5.03558e-07,107.109,-55.2956,148.365,5.03288e-07,113.961,-52.6776,149.042,1.17418e-06,128.408,-11.3388,151.226,5.79749e-07,18.4161,-31.392,152.182,1.30666e-06,-29.0368,-34.8298,152.719,7.56664e-07,-7.77411,-46.5779,152.776,4.63498e-07,155.722,-46.1944,153.623,9.51476e-07,-95.5704,-32.047,153.753,1.26936e-06,-8.99997,-46.9931,153.907,5.09425e-07,107.614,-55.2956,155.452,5.48937e-07,-35.3597,-41.0912,157.147,6.834e-07,107.109,-31.1665,158.063,2.38892e-06,-133.175,-104.99,158.298,7.30674e-07,-7.94275,-32.047
481.71,454.73,570.0,380.0,98.0,17.501,25.0,1.0,100.546,4.70226e-07,139.755,-40.2451,111.239,4.76324e-07,140.054,-40.2508,123.894,5.08596e-07,121.64,-55.5827,126.63,4.75609e-07,162.878,-44.9484,129.541,7.37385e-07,-9.16185,-46.5779,133.847,5.0894e-07,117.364,-55.2956,137.246,4.81672e-07,161.93,-44.9484,139.85,7.11352e-07,-9.54597,-32.047,141.24,1.34264e-06,-97.9062,-98.4073,144.598,5.32802e-07,-49.8732,-41.0912,144.785,1.25095e-06,-9.72341,-46.9931,146.253,4.762e-07,160.075,-46.1944,146.65,5.09522e-07,118.211,-52.6776,146.853,7.41374e-07,-8.55531,-46.5779,149.843,6.05623e-07,2.80771,-4.9203,152.442,6.76382e-07,-34.7341,-38.9588,152.932,1.29247e-06,-30.0895,-34.8298,153.098,1.31283e-06,-11.1029,-36.0481,153.57,5.74939e-07,2.53656,-34.1126,155.123,1.93311e-06,-29.3036,-32.9629,155.177,1.54129e-06,-147.384,-77.9706,156.023,4.82624e-07,155.882,-55.5827,156.038,6.8924e-07,117.364,-31.1665,156.666,5.38369e-07,-49.4146,-41.0912,156.878,7.15487e-07,-8.9234,-32.047
481.71,454.73,575.0,380.0,98.0,17.4951,25.0,1.0,100.741,4.80866e-07,141.304,-38.6965,120.288,7.22099e-07,-10.1159,-46.5779,121.278,4.88981e-07,166.235,-44.9484,122.824,5.16439e-07,126.029,-55.2956,129.36,1.35389e-06,-38.2942,-38.0511,132.008,4.94886e-07,165.283,-44.9484,132.98,7.25935e-07,-10.3205,-46.5817,133.579,1.34221e-06,-46.9331,-47.0199,134.638,5.21998e-07,126.232,-55.2956,135.535,1.33018e-06,-135.827,-100.776,135.789,1.57539e-06,-86.2035,-79.0177,136.54,1.3427e-06,-98.3527,-99.1281,138.58,6.96181e-07,-10.7905,-32.047,139.292,7.25935e-07,-10.3087,-46.5779,140.688,1.34221e-06,-46.9763,-46.9931,141.064,1.19589e-06,129.795,-9.49123,142.442,4.8937e-07,163.143,-46.1944,145.547,5.26048e-07,-75.5125,-41.0912,146.079,8.61221e-07,110.741,12.1716,146.115,2.93198e-06,-29.3463,-31.5872,147.286,5.90461e-07,3.82985,-4.9158,148.185,5.5994e-07,3.40168,-34.1215,149.043,1.19589e-06,129.778,-9.41297,149.429,7.13622e-07,-61.5773,-32.047,152.501,1.29683e-06,-11.5377,-36.0481
481.71,454.73,585.0,380.0,98.0,17.7688,25.0,1.0,101.126,5.02622e-07,144.114,-35.8856,105.14,5.16094e-07,168.9,-45.3935,112.084,5.08684e-07,143.247,-35.8702,116.315,5.22023e-07,169.243,-45.3874,120.047,1.37258e-06,-135.563,-99.144,120.059,7.39355e-07,136.209,-11.7142,121.683,6.8667e-07,-11.1174,-44.9484,122.454,5.16126e-07,170.14,-44.9484,132.516,7.39362e-07,136.4,-11.3388,133.486,5.22054e-07,170.522,-44.9484,133.727,1.35366e-06,-136.817,-99.7603,134.253,5.16175e-07,167.149,-46.1944,134.618,6.65883e-07,-14.5681,-32.047,136.031,6.91484e-07,-12.5549,-46.5779,137.995,1.41879e-06,-135.316,-100.122,138.323,5.35476e-07,138.912,-55.2956,139.473,6.90633e-07,-11.1239,-44.9484,141.99,1.35596e-06,-136.184,-99.7646,142.444,7.40577e-07,136.7,-9.60223,142.931,1.51488e-06,-35.5296,-34.8298,144.662,5.33454e-07,-132.321,-41.0912,145.518,5.22104e-07,167.398,-46.1944,146.901,1.2557e-06,-36.9258,-36.0481,147.039,1.25568e-06,-36.1128,-36.4372,147.807,6.67355e-07,-10.9928,-32.047
481.71,454.73,590.0,380.0,98.0,17.9054,25.0,1.0,101.32,5.13968e-07,145.391,-34.6092,105.701,5.29938e-07,169.303,-45.7956,112.673,5.1984e-07,144.72,-34.5971,117.331,5.35656e-07,169.525,-45.7916,119.737,7.39533e-07,136.603,-12.462,121.928,1.24253e-06,-37.489,-36.4372,127.209,5.29957e-07,168.523,-46.1944,128.138,5.30044e-07,171.371,-44.9484,130.442,1.41612e-06,79.9125,-99.0909,130.771,6.51045e-07,-17.6214,-32.047,136.534,7.43707e-07,135.975,-12.4733,138.889,5.35675e-07,168.709,-46.1944,139.995,7.39596e-07,137.175,-11.3388,140.08,5.46571e-07,143.604,-55.2956,144.116,5.44284e-07,-146.223,-41.0912,144.253,5.42014e-07,104.633,-48.1587,144.823,6.52256e-07,-13.2687,-32.047,145.311,7.29921e-07,143.604,-31.1665,145.426,7.40853e-07,137.436,-9.60223,147.649,6.552e-07,-17.4835,-32.047,148.148,1.46218e-06,79.6444,-100.038,148.713,5.34879e-07,161.95,-55.5827,149.095,2.88866e-06,-30.4993,-31.5872,149.625,1.50151e-06,-36.3817,-34.8298,150.402,1.24271e-06,-38.4745,-36.0481
481.71,454.73,560.0,385.0,98.0,17.371,25.0,1.0,99.9946,4.41314e-07,138.31,-41.6903,103.395,4.46354e-07,168.951,-45.4437,109.733,4.48014e-07,135.084,-41.6326,112.815,4.53096e-07,167.373,-45.4708,119.258,1.35283e-06,-96.072,-96.893,127.096,4.46463e-07,174.048,-44.9484,132.438,1.35507e-06,-95.4276,-96.9038,134.127,4.83026e-07,115.865,-55.5827,135.39,7.71073e-07,-12.1805,-46.5779,136.796,4.46492e-07,164.699,-46.1944,136.907,4.53214e-07,173.04,-44.9484,137.677,7.71075e-07,-12.0551,-46.5779,139.012,7.44972e-07,-13.0273,-32.047,139.444,1.41622e-06,-97.6879,-97.407,143.179,1.75638e-06,-22.481,159.604,145.226,4.89075e-07,113.533,-55.5827,145.996,4.53222e-07,163.041,-46.1944,146.638,1.15149e-06,128.233,-11.3388,147.282,1.40314e-06,-22.481,-44.9484,147.358,4.87103e-07,97.0742,-55.2956,150.543,4.85227e-07,111.211,-52.6776,151.296,5.91298e-07,6.46616,-31.392,153.19,4.99821e-07,89.6964,-55.2956,153.376,4.52398e-07,156.458,-55.5827,153.634,7.74804e-07,-13.8341,-46.5779
