tx_x,tx_y,rx_x,rx_y,tx_z,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
443.29,200.21,305.0,125.0,67.01,1.6,25.0,1.0,102.202,5.68802e-07,28.5399,-151.46,146.012,8.46515e-07,5.11678,-58.6121,152.111,8.46972e-07,5.32905,-58.0044,157.102,1.7225e-06,-13.8233,174.33,163.532,1.27495e-06,-11.457,-119.293,165.012,1.26989e-06,-10.7229,-119.293,165.013,1.44689e-06,-10.2207,-149.823,169.516,1.27935e-06,-7.00148,-48.4299,172.558,1.30833e-06,-6.58427,-45.0346,173.248,1.27006e-06,-11.9576,-76.1242,175.002,1.27845e-06,-11.0901,-119.282,175.916,1.36273e-06,-8.46207,-132.274,177.513,1.2279e-06,6.44039,-64.1825,179.232,2.01809e-06,-1.7615,-157.208,179.279,6.84253e-07,2.34384,-113.04,179.796,8.66043e-07,13.8593,-38.2914,180.248,8.66205e-07,13.8999,-38.2654,184.79,2.00909e-06,-1.91754,-159.92,186.528,1.08294e-06,-2.86231,-61.2729,186.588,8.49305e-07,5.40257,-57.4516,187.281,1.6764e-06,-14.5881,167.915,189.766,1.22804e-06,6.47956,-64.1636,194.431,1.08297e-06,-2.92414,-61.3195,196.157,1.4713e-06,-13.3782,-103.689,201.025,1.51427e-06,-3.90653,74.0546
443.29,200.21,310.0,125.0,67.01,1.6,25.0,1.0,101.994,5.55353e-07,29.4342,-150.566,142.536,7.93436e-07,14.5219,-30.5551,157.455,1.70644e-06,-14.139,174.33,163.393,1.25885e-06,-11.6799,-119.293,164.804,1.26599e-06,-13.3162,-115.405,164.857,1.43067e-06,-10.3828,-149.823,164.873,1.25375e-06,-10.9329,-119.293,169.346,1.2562e-06,49.2541,-131.093,174.718,1.26233e-06,-11.3066,-119.282,176.701,1.45007e-06,-10.8995,179.281,179.171,6.67727e-07,2.43766,-113.056,179.412,1.62786e-06,123.031,-162.345,179.527,8.49917e-07,14.1317,-38.6523,179.542,1.98863e-06,-2.06279,-160.864,179.907,8.50101e-07,14.1744,-38.6242,180.462,2.01172e-06,-10.2341,-13.2146,181.293,1.28318e-06,-12.7232,-115.405,182.315,1.05123e-06,13.4108,-16.7274,184.719,1.99252e-06,-1.94006,-159.92,185.621,1.45151e-06,-11.3755,179.077,187.583,1.66041e-06,-15.0183,167.915,190.669,1.15721e-06,108.532,-19.8322,191.703,1.1459e-06,3.63818,-62.3722,195.143,8.52362e-07,14.2748,-38.3602,195.583,2.87969e-06,143.183,167.915
443.29,200.21,340.0,125.0,67.01,1.6,25.0,1.0,100.706,4.78954e-07,36.06,-143.94,111.968,7.34534e-07,118.476,-175.066,144.962,7.34851e-07,6.38976,-58.6121,151.694,7.35349e-07,6.64985,-58.0044,151.867,1.28998e-06,-11.5836,169.611,157.905,7.46383e-07,16.0873,-40.8637,163.763,1.2952e-06,-26.1202,174.33,167.428,1.12251e-06,-6.90718,-48.5499,167.535,9.24686e-07,-105.255,-130.485,169.279,1.16368e-06,-7.70513,-47.6209,170.375,1.15678e-06,-5.98845,-44.6597,170.565,1.19283e-06,-27.0783,-36.0871,170.796,1.19147e-06,52.4136,-127.625,173.286,1.21465e-06,-28.6476,-38.9943,174.703,1.24902e-06,-9.64824,-132.274,177.842,7.53711e-07,16.026,-41.0835,179.243,1.03499e-06,127.881,-43.8996,182.688,9.68774e-07,-4.01139,-61.3153,184.936,1.41538e-06,80.082,-153.644,185.479,7.37671e-07,6.73547,-57.4516,186.041,1.2679e-06,-8.30884,-136.419,188.309,1.62486e-06,-8.34514,179.383,188.364,1.29334e-06,-11.3731,169.474,190.234,1.19657e-06,-27.6562,-36.4342,191.805,8.67768e-07,21.2861,-34.033
443.29,200.21,360.0,125.0,67.01,14.3005,25.0,1.0,99.4328,4.137e-07,42.0817,-137.918,110.529,6.29159e-07,20.985,-34.7849,111.479,7.5626e-07,123.056,-179.637,114.302,4.18337e-07,41.6809,-137.906,115.404,7.75272e-07,-177.057,-177.038,123.142,1.81836e-06,122.452,-99.7081,123.589,1.55083e-06,-13.2898,178.844,128.338,6.32186e-07,20.7747,-34.7912,128.99,1.05344e-06,54.7706,-125.274,134.621,1.83721e-06,-12.2649,-13.1018,137.806,6.81992e-07,-78.5063,-38.9943,138.765,4.21308e-07,44.6323,-138.295,138.862,4.47981e-07,-113.041,-136.711,139.187,4.22557e-07,41.1901,-137.749,140.145,4.2543e-07,44.1494,-138.497,140.248,4.23446e-07,45.859,-138.739,140.717,6.5661e-07,36.5003,-16.7274,144.079,6.5933e-07,7.44681,-58.6121,144.329,4.30257e-07,49.0836,-140.732,144.345,4.78761e-07,-78.5063,-132.274,145.152,6.5692e-07,37.1683,-17.3025,146.485,1.29938e-06,25.8632,85.187,147.753,1.55111e-06,-12.3347,-179.876,148.917,6.32271e-07,17.1457,-43.8996,148.985,1.20304e-06,94.0541,-152.166
443.29,200.21,365.0,125.0,67.01,14.3309,25.0,1.0,99.1971,4.02638e-07,43.8505,-136.149,110.291,6.14219e-07,21.5696,-35.3588,112.234,7.65218e-07,124.129,179.286,113.602,4.07402e-07,43.4336,-136.137,115.544,7.91486e-07,-177.135,-177.094,118.416,6.79742e-07,-83.0351,-40.2008,123.319,1.53469e-06,-13.4339,178.988,123.538,1.82732e-06,122.895,-99.2646,128.477,6.17319e-07,21.3398,-35.3657,128.973,1.04403e-06,55.5294,-124.515,131.173,8.49923e-07,25.9086,0.0939152,132.843,4.78466e-07,-99.6215,-132.274,134.406,1.82098e-06,-12.3769,-13.2139,135.774,1.04572e-06,55.7216,-124.523,138.305,4.09678e-07,46.2499,-136.446,138.621,4.10212e-07,42.8136,-136.003,139.181,1.20436e-06,95.2274,-152.166,139.553,9.19874e-07,-86.378,-2.25867,139.638,4.13643e-07,45.7568,-136.627,139.81,4.12029e-07,47.5168,-136.884,141.703,1.54299e-06,88.2278,-177.214,142.369,1.04572e-06,55.7182,-124.523,143.01,6.43814e-07,38.2146,-16.7274,143.744,8.5216e-07,25.6608,0.0865921,143.878,6.4338e-07,7.76773,-58.6121
443.29,200.21,370.0,125.0,67.01,14.3042,25.0,1.0,98.9656,3.92059e-07,45.7408,-134.259,110.048,5.99426e-07,22.1829,-35.9721,111.136,4.82364e-07,-105.937,-130.689,113.218,7.74474e-07,125.179,178.237,113.357,3.96832e-07,47.4723,-134.312,115.695,8.07761e-07,-177.195,-177.154,118.512,6.78013e-07,-84.4843,-41.65,123.047,1.51859e-06,-13.5812,179.135,123.958,1.8364e-06,123.314,-98.8155,127.417,7.76942e-07,125.046,178.233,127.794,4.86599e-07,-106.247,-130.698,128.951,1.03483e-06,56.3022,-123.743,130.956,8.35297e-07,26.4201,-0.41758,131.047,1.20601e-06,96.0943,-152.81,134.184,1.80477e-06,-12.491,-13.3279,135.049,6.80987e-07,-83.9144,-41.6681,137.674,3.9803e-07,42.0443,-133.934,138.425,3.98381e-07,47.2295,-134.41,139.045,4.02194e-07,47.4586,-134.639,139.295,4.00971e-07,49.272,-134.907,139.528,9.19007e-07,-87.4341,-3.32457,140.437,4.8358e-07,-116.883,-132.425,140.584,1.13488e-06,-113.417,-123.254,143.066,6.78198e-07,-83.6292,-43.8996,143.67,6.27526e-07,8.11736,-58.6121
443.29,200.21,375.0,125.0,67.01,14.3003,25.0,1.0,98.7369,3.81881e-07,47.7608,-132.239,109.798,5.84713e-07,22.8301,-36.6193,111.353,4.86901e-07,-107.962,-128.664,114.42,7.83959e-07,126.203,177.215,115.849,8.24036e-07,-177.248,-177.213,118.603,6.76671e-07,-85.9406,-43.1063,122.775,1.50249e-06,-13.7316,179.285,124.437,1.84557e-06,123.748,-98.3804,128.91,4.90888e-07,-107.102,-128.639,128.923,1.0258e-06,57.0891,-122.956,130.052,2.57214e-06,-14.6182,-98.8908,130.213,1.2803e-06,93.2507,-153.337,130.731,8.20733e-07,26.9507,-0.948141,133.956,1.78857e-06,-12.6072,-13.4441,134.476,6.76695e-07,-85.638,-43.8996,135.238,6.79499e-07,-85.5035,-43.1193,137.091,1.78958e-06,-12.4651,-13.4527,137.539,3.87365e-07,49.0067,-132.343,138.447,3.9113e-07,49.2573,-132.525,138.557,2.02319e-06,-167.176,-96.5645,138.793,3.90319e-07,51.1217,-132.798,139.491,9.18428e-07,-88.4967,-4.37168,140.703,1.14154e-06,-114.194,-122.477,141.47,4.92104e-07,-128.992,-132.43,142.602,8.31205e-07,-174.482,-178.031
443.29,200.21,420.0,125.0,67.01,14.782,25.0,1.0,97.0701,3.15258e-07,72.794,-107.206,108.174,3.21237e-07,71.344,-107.162,115.676,8.78681e-07,134.29,169.127,117.243,9.70824e-07,-177.685,-177.644,128.347,6.944e-07,33.6386,-6.15533,128.56,1.35802e-06,-15.3276,-179.214,128.677,1.11879e-06,-58.6342,179.446,129.849,1.01907e-06,87.2732,-144.083,133.939,8.81498e-07,134.784,169.162,135.476,1.35923e-06,-15.2704,-179.212,136.389,7.66041e-07,-39.2374,-88.1362,136.427,4.57762e-07,31.2103,-43.8996,137.382,2.18616e-06,-59.5851,-99.1419,140.139,1.50843e-06,-150.405,-153.863,141.917,1.37916e-06,-43.0622,178.567,143.096,8.78943e-07,132.957,167.596,143.166,7.83422e-07,-13.0853,-90.7022,143.327,3.76085e-07,-20.3577,-94.4217,143.891,5.9832e-07,-129.085,-115.405,143.91,9.71106e-07,-175.03,-178.386,145.032,5.56321e-07,-86.0061,-100.015,145.208,5.69034e-07,-141.128,-119.282,145.513,8.81002e-07,135.175,169.17,147.369,5.68583e-07,-140.229,-119.293,147.458,1.11884e-06,-60.4724,179.281
443.29,200.21,425.0,125.0,67.01,14.8794,25.0,1.0,96.9626,3.11384e-07,76.3318,-103.668,107.922,3.17436e-07,74.8333,-103.623,115.206,8.90119e-07,135.071,168.34,117.396,9.87171e-07,-177.725,-177.684,127.612,2.05342e-06,-178.213,-100.566,127.909,8.92437e-07,134.496,168.323,128.013,6.80943e-07,34.4438,-6.95672,128.32,1.34203e-06,-15.5213,-179.024,128.507,1.01836e-06,88.1997,-145.07,133.263,7.53568e-07,-41.239,-88.1362,135.459,8.9018e-07,134.439,167.596,139.612,3.62332e-07,-27.6671,-94.4315,142.817,6.83612e-07,34.3772,-6.95902,143.259,9.87409e-07,-175.397,-178.386,144.316,5.56088e-07,-93.0499,-100.015,144.658,1.01839e-06,87.8268,-145.59,145.164,1.11029e-06,-61.1565,-179.939,146.259,1.37237e-06,-82.3252,167.596,146.68,7.55947e-07,-40.9347,-88.1362,146.882,7.80207e-07,-104.987,-104.319,146.921,4.44624e-07,33.3761,-43.8996,147.229,5.8164e-07,-144.856,-119.282,147.378,6.08772e-07,-133.468,-115.405,147.96,8.92495e-07,133.879,167.596,148.316,1.04572e-06,-70.4992,-96.721
443.29,200.21,435.0,125.0,67.01,15.0736,25.0,1.0,96.8175,3.06228e-07,83.71,-96.29,107.585,3.1238e-07,82.1449,-96.2431,108.588,6.6313e-07,-102.355,-60.2727,111.899,7.2987e-07,-45.7782,-88.1362,117.701,1.0199e-06,-177.797,-177.761,125.597,6.66034e-07,-101.735,-60.291,126.548,1.01785e-06,90.3211,-146.674,127.761,2.0866e-06,-178.242,-100.537,127.857,1.3101e-06,-15.9125,-178.627,128.958,1.02197e-06,-177.762,-177.762,133.656,9.13542e-07,137.192,167.596,134.775,9.05463e-07,-100.143,-16.7274,135.743,3.92528e-07,-21.1057,-81.8251,136.582,2.37929e-06,-15.9137,-100.119,136.589,3.16095e-07,43.6299,-89.0851,136.689,7.31236e-07,-45.2198,-88.5001,137.1,1.01974e-06,90.0629,-146.681,137.907,3.92532e-07,-20.8793,-81.766,140.293,4.19616e-07,38.5968,-43.8996,141.148,3.92593e-07,-21.0508,-81.7943,141.797,1.31012e-06,-15.5864,-178.386,142.015,1.02007e-06,-175.99,-178.386,142.401,5.61357e-07,-106.672,-100.015,144.454,1.75735e-06,-44.7209,-102.661,144.777,1.85867e-06,74.4553,71.5504
443.29,200.21,450.0,125.0,67.01,1.6,25.0,1.0,97.5549,3.33339e-07,95.0983,-84.9017,108.233,3.33343e-07,95.7648,-85.0089,138.424,7.11055e-07,-54.1891,-88.1362,144.332,3.49375e-07,90.5189,-84.0119,149.761,6.95101e-07,-92.6638,-69.7719,150.76,3.49576e-07,85.0894,-82.6513,158.418,6.48952e-07,-92.6638,-88.1362,162.377,1.00433e-06,-47.3075,-99.559,164.755,8.86376e-07,50.9878,34.4203,168.721,4.58079e-07,28.0574,-58.4032,177.721,8.92637e-07,52.13,36.6747,179.165,1.02365e-06,-48.0288,-99.4311,180.927,3.61378e-07,70.7915,-71.8986,182.138,4.87445e-07,64.3386,3.47317,184.294,4.33375e-07,52.1302,-42.2445,186.682,2.4239e-06,74.1951,174.33,187.808,7.03951e-07,-148.618,-115.405,193.552,4.93317e-07,-15.5044,-81.6977,196.328,6.35303e-07,64.2857,22.784,201.988,5.42261e-07,-160.354,-112.82,202.182,5.42547e-07,-162.697,-113.896,202.495,6.8246e-07,-8.4144,-47.4561,203.004,2.53292e-06,76.6574,-121.671,203.038,2.53293e-06,76.568,-121.473,205.059,1.74705e-06,-165.635,-53.5607
443.29,200.21,500.0,125.0,67.01,1.6,25.0,1.0,98.7543,3.82648e-07,127.017,-52.9829,104.15,7.11554e-07,-143.279,-93.3846,117.081,3.82696e-07,124.946,-52.6285,141.58,3.95268e-07,129.19,-53.4696,148.785,7.62863e-07,-134.245,-69.7719,149.292,6.05855e-07,132.25,-12.0382,151.625,4.82569e-07,-170.179,-81.6182,153.238,3.95457e-07,131.92,-54.19,155.471,5.71677e-07,15.1966,-53.3419,155.616,4.82589e-07,-170.066,-81.5626,160.116,8.60789e-07,114.757,34.4203,160.867,8.16712e-07,-166.358,-119.282,161.466,1.04243e-06,133.705,-100.015,161.964,4.86745e-07,-145.904,-71.8474,162.028,5.73292e-07,16.0671,-53.3419,166.709,4.2369e-07,20.3196,-49.4412,170.358,8.74681e-07,118.055,6.00874,170.495,3.98743e-07,136.796,-57.1114,170.718,8.5605e-07,-160.407,-76.407,170.998,8.43182e-07,-163.516,-115.405,171.287,4.08451e-07,116.433,-44.5672,172.843,5.80107e-07,93.2545,20.3225,173.526,1.0456e-06,-143.913,-61.3517,174.766,1.07826e-06,-175.559,-38.4243,176.047,1.27775e-06,-169.778,167.596
443.29,200.21,295.0,130.0,67.01,1.6,25.0,1.0,102.511,5.89362e-07,25.3359,-154.664,145.497,8.77528e-07,3.29733,-58.6121,150.782,8.77918e-07,3.50342,-58.0044,158.24,1.75864e-06,-14.4307,174.33,165.147,1.48234e-06,-10.7683,-149.823,165.312,1.30531e-06,-11.3719,-119.293,168.399,8.89324e-07,12.4526,-35.7849,171.048,8.57243e-07,11.7008,-31.4937,172.917,1.34342e-06,-7.12931,-44.2636,174.868,1.31395e-06,-11.7226,-119.282,176.02,1.39781e-06,-9.13909,-132.274,180.252,7.16978e-07,0.507309,-112.229,182.441,1.0689e-06,-16.4145,-77.5637,182.585,1.07172e-06,-16.0168,-76.7547,183.714,1.30897e-06,-11.9571,-119.293,186.106,8.80233e-07,3.57937,-57.4516,186.123,1.11672e-06,-4.66946,-61.2775,186.388,1.71264e-06,-15.3126,167.915,193.253,1.31757e-06,-12.303,-119.282,195.665,1.01971e-06,24.8642,23.7615,195.766,1.01971e-06,24.8514,23.7441,196.41,1.50726e-06,-13.8642,-103.689,196.859,1.10739e-06,-0.971633,-45.2196,196.935,1.11677e-06,-4.72082,-61.3206,196.99,1.10734e-06,-1.09539,-45.7781
443.29,200.21,300.0,130.0,67.01,1.6,25.0,1.0,102.303,5.75426e-07,26.1042,-153.896,145.357,8.61406e-07,3.3889,-58.6121,150.685,8.61799e-07,3.60045,-58.0044,158.543,1.74262e-06,-14.7441,174.33,163.692,1.29442e-06,-12.2982,-119.293,164.973,1.46614e-06,-10.9333,-149.823,165.108,1.30182e-06,-13.8797,-115.405,165.178,1.2892e-06,-11.5854,-119.293,168.451,8.73137e-07,12.6937,-36.0958,169.84,1.298e-06,-7.64326,-47.6857,171.112,8.41017e-07,11.9461,-31.7159,173.36,1.28988e-06,-12.5314,-75.9353,174.591,1.29785e-06,-11.9419,-119.282,175.86,1.38154e-06,-9.29649,-132.274,180.143,7.00416e-07,0.532232,-112.227,181.403,1.31893e-06,-13.2999,-115.405,181.831,1.17796e-06,1.43743,-62.3492,183.341,1.30544e-06,-14.4583,-115.405,183.404,1.07958e-06,11.6263,-16.7274,183.513,1.25668e-06,2.43485,-66.4278,184.683,1.17734e-06,-15.0876,-100.015,185.937,8.64112e-07,3.67815,-57.4516,186.708,1.09968e-06,-38.8278,-114.802,187.037,1.26358e-06,68.7936,-145.237,187.161,1.69669e-06,-15.736,167.915
443.29,200.21,330.0,130.0,67.01,1.6,25.0,1.0,101.0,4.95394e-07,31.788,-148.212,113.756,7.05722e-07,116.651,-173.24,143.775,5.02908e-07,11.7373,-146.992,144.462,7.65192e-07,4.06623,-58.6121,150.118,7.65608e-07,4.31768,-58.0044,155.953,7.35026e-07,-3.40547,-31.7327,158.444,7.74153e-07,14.2077,-38.4185,163.691,1.36921e-06,-12.0387,-149.823,164.352,1.33199e-06,-26.1683,174.33,166.121,1.94327e-06,-11.7583,-13.3361,167.402,2.56724e-06,148.627,-96.6682,171.164,1.53084e-06,-10.5524,-36.0871,174.844,1.28424e-06,-10.3665,-132.274,175.632,1.09562e-06,-13.8347,-96.8259,176.683,1.00227e-06,126.728,-43.8996,178.032,1.00267e-06,-6.19824,-61.2609,178.467,7.81438e-07,14.1566,-38.6249,179.684,6.01405e-07,1.01791,-112.071,180.419,1.99261e-06,148.229,-179.098,183.842,1.51863e-06,-8.76333,-36.0871,184.851,7.6791e-07,4.40777,-57.4516,187.577,1.52464e-06,-9.06387,-36.4342,188.308,1.49521e-06,-10.3665,-38.9943,188.657,1.40139e-06,-13.108,-179.939,189.617,1.00274e-06,-6.28406,-61.3167
443.29,200.21,335.0,130.0,67.01,1.6,18.0,1.0,100.776,4.82784e-07,32.9574,-147.043,145.427,4.94209e-07,-1.36191,-145.501,146.567,1.30963e-06,-13.734,169.611,158.182,7.58037e-07,14.5195,-38.8254,163.439,1.35311e-06,-12.2447,-149.823,172.181,1.35923e-06,-28.8083,-119.293,183.803,1.71446e-06,34.8811,174.33,184.161,1.49747e-06,85.9728,-39.4457,188.108,1.38536e-06,-13.734,-179.939,188.596,1.31295e-06,-13.5218,169.474,194.397,1.92793e-06,16.1799,-179.876,202.396,9.86915e-07,-6.59824,-61.3529,203.538,1.65833e-06,47.7085,36.6747,206.665,1.21098e-06,-8.68959,-47.2268,207.521,1.21112e-06,-8.50607,-46.2578,207.638,1.2108e-06,-8.87532,-48.1977,207.687,1.21117e-06,-8.4111,-45.755,214.667,1.17929e-06,-8.55177,-47.2772,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443.29,200.21,350.0,130.0,67.01,14.2329,25.0,1.0,99.7189,4.27542e-07,36.9651,-143.035,107.852,4.58516e-07,-95.6761,-140.948,110.582,7.25299e-07,121.518,-178.101,111.013,6.54012e-07,18.4824,-32.2737,112.959,6.74431e-07,31.4869,-17.0274,115.67,4.31904e-07,36.7159,-143.027,116.419,7.43963e-07,-175.679,-175.571,120.022,6.80391e-07,-77.3015,-34.4727,122.572,1.78666e-06,121.834,-100.327,123.476,1.58696e-06,-13.601,179.155,124.733,6.74437e-07,31.7202,-17.3025,124.921,6.74438e-07,31.2494,-16.7274,125.118,7.28003e-07,121.737,-178.094,128.521,6.56894e-07,19.0453,-32.2578,128.843,1.05966e-06,52.748,-127.297,129.259,1.58811e-06,-13.6358,179.154,129.6,6.77188e-07,32.0205,-17.0428,132.897,4.37968e-07,37.0173,-143.045,134.392,1.06131e-06,53.67,-127.35,134.484,1.87324e-06,-12.548,-13.3849,135.995,4.37949e-07,36.8323,-143.002,136.272,1.0956e-06,-109.672,-126.993,136.349,7.29254e-07,118.045,-178.53,138.178,1.06136e-06,52.2446,-127.282,140.366,9.1639e-07,-81.5446,1.0566
443.29,200.21,355.0,130.0,67.01,14.2516,25.0,1.0,99.4711,4.15526e-07,38.4924,-141.508,108.976,4.60314e-07,-97.9085,-138.711,110.788,6.38792e-07,18.9743,-32.7717,110.998,7.33885e-07,122.659,-179.247,114.449,4.20133e-07,38.1036,-141.496,116.471,7.60123e-07,-175.776,-175.669,121.946,6.77029e-07,-78.7295,-35.8993,122.904,1.79547e-06,122.285,-99.872,123.216,1.57084e-06,-13.745,179.299,127.45,6.60767e-07,32.6694,-16.7274,128.297,6.41765e-07,18.7841,-32.7774,128.838,1.04978e-06,53.4832,-126.562,131.809,1.8218e-06,-177.481,-101.272,132.161,7.62727e-07,-175.896,-175.666,134.265,1.85703e-06,-12.6603,-13.4973,134.669,6.60841e-07,33.2061,-17.3025,135.734,4.24739e-07,38.1722,-141.442,136.425,1.10125e-06,-110.498,-126.165,137.652,6.77087e-07,-75.4955,-36.0871,139.181,9.14122e-07,-82.6058,0.0161736,139.98,4.26426e-07,40.973,-142.147,140.292,1.05135e-06,53.505,-126.562,142.118,4.81198e-07,-58.0494,-132.667,143.455,6.73648e-07,4.87825,-58.6121,143.724,4.8709e-07,-52.5136,-130.998
443.29,200.21,365.0,130.0,67.01,14.3128,25.0,1.0,98.975,3.92483e-07,41.8856,-138.114,110.321,6.0856e-07,20.0436,-33.8328,112.556,7.51856e-07,124.863,178.552,116.634,7.9249e-07,-175.895,-175.858,118.62,6.9577e-07,-83.2073,-40.3729,122.699,1.53863e-06,-14.0422,179.596,123.698,1.8134e-06,123.166,-98.9679,128.815,1.03053e-06,54.9966,-125.048,130.896,7.94986e-07,-175.891,-175.858,131.249,8.42938e-07,24.8594,1.12377,131.961,1.85496e-06,-177.527,-101.227,133.815,1.82462e-06,-12.8911,-13.728,135.684,1.03206e-06,55.1964,-125.056,137.431,3.97928e-07,44.4189,-138.305,137.65,1.18794e-06,95.3366,-152.166,137.684,4.93882e-07,-97.0394,-132.274,137.87,3.9912e-07,41.0793,-138.02,138.798,3.99922e-07,45.8409,-138.673,138.821,6.11923e-07,20.9775,-33.7714,138.864,4.01879e-07,44.0832,-138.552,139.119,6.34166e-07,35.8791,-16.7274,139.697,9.36234e-07,-86.4437,-2.32433,140.502,1.53868e-06,-13.6425,-179.876,141.744,8.42942e-07,24.9711,1.37318,142.929,1.03207e-06,55.1712,-125.056
443.29,200.21,420.0,130.0,67.01,14.7612,25.0,1.0,96.702,3.02186e-07,71.6483,-108.352,107.513,3.08312e-07,70.3297,-108.31,115.129,8.67071e-07,135.073,168.338,117.76,9.71644e-07,-176.674,-176.649,119.333,4.50126e-07,28.7602,-42.552,125.85,5.74323e-07,31.1932,133.168,128.33,1.13291e-06,-59.0787,179.891,128.489,6.85615e-07,32.4377,-4.9471,129.85,6.92671e-07,-64.761,-61.5421,133.228,7.76587e-07,-41.5113,-88.1362,133.877,4.54126e-07,28.7628,-42.552,134.344,1.36369e-06,-15.9511,-178.527,135.498,8.67134e-07,134.41,167.596,136.495,1.13447e-06,-58.8006,179.9,137.111,7.88159e-07,-20.5027,-90.7046,137.144,2.43193e-06,-15.9685,-100.173,137.224,2.20053e-06,-59.8057,-99.3625,137.897,1.3625e-06,-16.011,-178.529,138.822,6.92673e-07,-64.4917,-61.491,139.658,6.92674e-07,-65.1236,-61.6135,139.773,6.11049e-07,-125.573,-115.405,139.866,1.51669e-06,-149.852,-153.313,140.39,1.44361e-06,-152.887,-152.969,141.53,6.92677e-07,-65.0827,-61.6084,141.71,4.50207e-07,27.7241,-43.8996
443.29,200.21,425.0,130.0,67.01,14.8685,25.0,1.0,96.5843,2.98123e-07,75.3987,-104.601,107.245,3.0433e-07,73.9606,-104.556,117.875,9.87971e-07,-176.739,-176.703,120.536,4.36609e-07,29.9148,-43.6933,121.52,8.78654e-07,135.893,167.596,127.885,7.64526e-07,-43.5332,-88.1362,128.165,6.71975e-07,33.2248,-5.74698,128.351,1.00194e-06,88.1692,-145.039,130.037,4.36611e-07,29.7456,-43.8996,131.901,7.72969e-07,-23.5749,-90.6996,133.698,4.40733e-07,29.894,-43.694,139.382,1.7928e-06,-43.5332,-102.667,140.125,1.53101e-06,-150.169,-153.627,141.039,7.66863e-07,-43.2177,-88.1362,143.181,4.40735e-07,29.7288,-43.8996,143.824,8.45301e-07,-161.256,-38.4697,143.967,6.74611e-07,32.8717,-5.75774,144.071,8.45299e-07,-161.205,-38.4508,144.966,1.00198e-06,87.763,-145.59,144.98,5.71949e-07,-92.7161,-100.015,145.334,6.20744e-07,-129.851,-115.405,145.644,5.91343e-07,-140.285,-119.282,145.8,3.71051e-07,-43.3063,-94.4251,146.116,1.38878e-06,-82.4559,167.596,147.452,7.95968e-07,-104.063,-104.319
443.29,200.21,430.0,130.0,67.01,14.9758,25.0,1.0,96.4913,2.94949e-07,79.2813,-100.719,106.806,3.01265e-07,77.8271,-100.676,112.919,7.52884e-07,-45.7173,-88.1362,117.994,1.00431e-06,-176.794,-176.758,126.133,7.55275e-07,-45.3833,-88.1362,127.122,3.61413e-07,-58.2654,-94.4318,127.18,1.00151e-06,89.3881,-145.669,127.825,6.58474e-07,34.0539,-6.56681,128.433,9.18973e-07,-98.9053,-15.5129,129.684,1.00644e-06,-177.043,-176.752,130.083,3.61427e-07,-57.7272,-94.3432,132.933,2.0706e-06,-177.731,-100.959,134.026,8.90469e-07,137.302,167.596,135.575,7.53855e-07,-45.3445,-88.3992,138.989,4.2337e-07,32.0518,-43.8996,140.413,1.54537e-06,-150.474,-153.943,140.878,1.53932e-06,145.685,165.764,141.802,8.93683e-07,137.095,167.596,142.392,3.2184e-07,15.1865,-89.0714,142.557,1.00151e-06,89.4465,-145.59,143.053,7.55973e-07,-43.7651,-88.2416,144.229,5.73455e-07,-98.9253,-100.015,144.479,6.61216e-07,33.5814,-6.58065,144.755,1.78087e-06,-44.7305,-102.661,145.322,1.87631e-06,75.7988,45.4712
