tx_x,tx_y,rx_x,rx_y,tx_z,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
341.844,433.517,200.0,305.0,110.0,13.4465,25.0,1.0,104.196,7.15328e-07,42.1781,-137.822,118.043,7.20254e-07,41.4281,-137.81,144.112,7.29087e-07,77.6704,-140.524,149.495,7.67713e-07,64.1652,-163.098,156.803,7.34707e-07,8.86187,-131.45,159.464,7.61491e-07,44.7057,-154.044,160.979,8.48351e-07,48.0805,-171.296,162.123,2.58067e-06,-37.3055,-82.4147,163.901,9.59855e-07,-138.582,-137.953,165.017,1.76803e-06,-119.764,-129.413,169.05,1.91775e-06,-91.3416,-154.755,169.635,7.39293e-07,7.06695,-131.45,170.285,1.14171e-06,-132.371,-133.318,172.158,1.12844e-06,42.7247,-121.115,173.057,2.58309e-06,-26.7527,-84.4217,173.774,2.3533e-06,-175.892,-132.42,174.191,1.16187e-06,-44.505,-121.115,174.618,1.165e-06,-23.2328,-103.961,177.044,9.60027e-07,-138.446,-137.929,177.079,2.0892e-06,-94.3518,-164.995,177.352,8.52538e-07,47.5754,-171.296,177.381,7.64622e-07,43.0817,-153.857,177.483,1.57571e-06,111.539,-81.9143,177.862,1.59736e-06,139.408,-72.4632,178.679,1.26008e-06,-24.0585,-98.2802
341.844,433.517,220.0,305.0,110.0,13.6176,25.0,1.0,103.662,6.72763e-07,46.5268,-133.473,116.999,6.77883e-07,47.4993,-133.489,130.658,1.15586e-06,53.3578,-126.163,144.42,7.83143e-07,102.688,-152.98,146.421,3.12745e-06,-133.158,-132.277,148.819,1.15888e-06,52.8495,-126.155,149.198,7.45886e-07,74.1206,-163.098,154.735,8.22607e-07,16.7081,-155.683,156.3,1.15887e-06,52.9284,-126.112,159.964,1.15658e-06,53.2795,-126.08,160.87,9.76979e-07,-58.4783,-98.722,161.367,8.18726e-07,83.9524,178.663,161.369,7.8626e-07,102.143,-153.189,163.109,8.30184e-07,48.7855,-129.65,163.303,1.27231e-06,-59.3065,-171.946,163.52,7.505e-07,73.6376,-163.098,166.135,8.18714e-07,83.9536,178.668,166.229,9.13311e-07,21.6366,178.663,167.112,1.8033e-06,-125.368,-129.413,168.534,9.56569e-07,-80.166,-127.605,168.759,1.06325e-06,118.038,-171.843,168.96,1.3612e-06,53.9688,-124.798,169.507,1.34203e-06,-57.3708,-165.417,169.913,1.10952e-06,147.631,-131.45,172.177,1.81876e-06,-103.483,-129.413
341.844,433.517,125.0,310.0,110.0,1.6,9.0,1.0,106.271,9.0786e-07,29.6664,-150.334,125.114,9.07917e-07,29.0851,-150.278,152.878,9.19837e-07,37.6146,-163.098,178.946,9.58983e-07,44.0859,-160.717,179.822,9.59262e-07,44.1375,-160.727,184.469,1.13163e-06,-50.3021,-134.104,184.564,1.13158e-06,-50.3982,-134.105,188.513,2.14472e-06,4.6521,-173.748,195.571,1.09992e-06,-46.93,-135.511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.844,433.517,130.0,310.0,110.0,1.6,5.0,1.0,106.143,8.94621e-07,30.2447,-149.755,131.864,8.94909e-07,28.7607,-149.632,161.852,1.54347e-06,-100.565,-134.394,174.903,1.74993e-06,-105.319,-135.203,207.564,1.54806e-06,-101.537,-135.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.844,433.517,180.0,310.0,110.0,13.4323,25.0,1.0,104.63,7.51876e-07,37.3504,-142.65,110.696,8.64644e-07,101.066,-157.871,150.341,7.94031e-07,0.134517,-131.45,150.997,8.67932e-07,96.563,-164.285,152.547,8.00516e-07,-90.7447,-140.695,153.495,7.85843e-07,54.2534,-163.098,159.33,1.75369e-06,-112.755,-129.413,159.365,8.32135e-07,56.988,178.663,161.336,8.07553e-07,-95.4543,-140.906,162.688,8.82689e-07,39.036,-171.296,162.993,9.3786e-07,-107.399,-137.952,164.293,8.20123e-07,-121.932,-141.627,164.865,1.57227e-06,30.1344,-94.2039,166.25,7.98546e-07,-0.981357,-131.45,166.274,1.58075e-06,16.8213,-73.1102,166.375,2.63966e-06,-21.4676,-82.4147,167.329,1.56789e-06,15.2122,-79.9479,167.546,1.59439e-06,14.7884,-77.8802,168.159,1.56791e-06,15.2115,-79.9467,168.506,9.24656e-07,-120.735,-156.281,168.623,1.57432e-06,29.2472,-95.2997,169.429,1.57264e-06,13.5008,-81.9143,170.709,1.9471e-06,118.098,-18.2608,171.507,1.84392e-06,57.0323,-129.413,171.777,2.83728e-06,127.94,-13.523
341.844,433.517,185.0,310.0,110.0,13.383,25.0,1.0,104.492,7.40056e-07,38.221,-141.779,110.936,8.67832e-07,102.23,-159.035,118.666,7.44923e-07,37.2861,-141.764,149.831,7.7888e-07,0.148569,-131.45,153.571,7.77251e-07,56.2865,-163.098,155.095,9.43684e-07,-115.325,-137.952,156.361,2.83433e-06,135.531,168.163,157.254,9.21867e-07,-157.964,-155.964,159.451,8.2401e-07,58.6239,178.663,161.299,1.76028e-06,-114.36,-129.413,161.434,8.10416e-07,-104.412,-139.99,162.247,8.70835e-07,40.6461,-171.296,163.049,7.85883e-07,41.1452,-159.828,163.19,8.11007e-07,-117.345,-140.467,163.549,1.13805e-06,-105.832,-132.998,167.346,1.61536e-06,18.8799,-75.322,169.051,1.55681e-06,13.7558,-81.9143,169.241,1.51805e-06,10.5678,-77.8807,170.272,9.33398e-07,-122.613,-157.137,170.761,1.83516e-06,58.3128,-129.413,172.845,9.41682e-07,-99.64,-158.046,173.212,1.36121e-06,21.1307,-94.2039,173.539,8.10736e-07,-126.048,-140.953,173.541,2.63494e-06,-26.3577,-84.4217,173.762,1.82272e-06,-91.7417,-129.413
341.844,433.517,190.0,310.0,110.0,13.3676,25.0,1.0,104.353,7.28376e-07,39.1266,-140.873,118.261,7.33321e-07,38.1881,-140.859,152.09,9.51345e-07,-122.337,-137.953,153.635,7.69091e-07,58.4206,-163.098,154.877,7.63746e-07,0.165899,-131.45,158.099,9.37292e-07,-158.272,-156.368,158.672,9.37911e-07,-146.791,-157.024,159.546,8.16237e-07,60.3188,178.663,161.769,8.59259e-07,42.3689,-171.296,162.757,1.76726e-06,-115.925,-129.413,162.933,2.61709e-06,-37.0313,-82.4147,163.971,1.54422e-06,31.1448,-94.2039,166.662,9.54533e-07,-121.919,-137.952,167.624,1.54602e-06,30.2559,-95.2997,168.617,1.13746e-06,-116.025,-133.456,170.933,1.93873e-06,14.3904,-128.425,172.19,1.86061e-06,59.7525,-129.413,173.273,2.62014e-06,-26.7463,-84.4217,173.645,1.82342e-06,-93.0767,-129.413,173.696,1.14213e-06,39.3946,-121.115,174.758,1.20091e-06,-23.5205,-103.961,175.217,2.62367e-06,-33.1592,-84.4217,175.344,1.48808e-06,12.2133,-79.9479,175.721,7.68343e-07,-0.990691,-131.45,175.918,1.85179e-06,-118.29,-165.417
341.844,433.517,195.0,310.0,110.0,13.3525,25.0,1.0,104.215,7.16894e-07,40.0688,-139.931,125.017,7.31539e-07,41.1597,-139.982,133.655,7.3154e-07,41.5128,-139.997,153.683,7.6144e-07,60.657,-163.098,155.0,7.31618e-07,38.474,-139.867,158.848,9.52767e-07,-158.599,-156.759,158.943,9.51941e-07,-147.978,-157.511,159.586,7.48677e-07,0.187805,-131.45,160.79,9.60543e-07,-128.411,-137.953,161.256,8.48033e-07,44.2133,-171.296,163.885,1.77464e-06,-117.45,-129.413,166.422,2.60263e-06,-21.8592,-82.4147,168.43,1.0351e-06,143.593,-131.45,172.968,1.8525e-06,61.0368,-129.413,172.993,2.60539e-06,-27.1457,-84.4217,172.995,7.22239e-07,40.5629,-139.951,173.151,1.12988e-06,40.4273,-121.115,174.454,1.18464e-06,-44.5231,-121.115,174.641,1.18625e-06,-24.4364,-103.961,174.971,7.53355e-07,-0.82248,-131.45,176.012,1.85965e-06,-118.851,-165.417,176.252,1.2261e-06,66.8383,-133.992,176.622,1.01512e-06,65.2544,-166.769,177.022,9.63701e-07,-127.921,-137.952,177.972,9.60768e-07,-128.285,-137.929
341.844,433.517,210.0,310.0,110.0,13.5615,25.0,1.0,103.798,6.83334e-07,43.1324,-136.868,116.905,6.8853e-07,42.0693,-136.851,147.815,1.37059e-06,-66.3834,-170.236,149.209,7.41504e-07,67.976,-163.098,151.762,7.03518e-07,0.311008,-131.45,158.719,7.27505e-07,45.6428,-152.284,159.574,8.16472e-07,50.5668,-171.296,160.613,1.26842e-06,-56.9128,-71.148,161.556,1.00743e-06,-55.7819,-98.722,161.557,8.00825e-07,92.1017,-170.773,163.435,7.46363e-07,67.3798,-163.098,165.822,1.30321e-06,-56.5673,-171.946,166.042,2.55696e-06,-34.0865,-82.4147,166.121,1.79885e-06,-121.777,-129.413,166.795,2.548e-06,-33.7483,-82.4147,167.741,1.2684e-06,-56.9152,-71.1464,168.931,9.98315e-07,65.6873,178.668,169.145,9.98279e-07,65.6875,178.663,169.406,1.07412e-06,147.176,-131.45,169.505,1.52347e-06,93.9048,-94.2039,171.177,1.09412e-06,43.8042,-121.115,171.854,7.41655e-07,-10.7685,-134.318,173.525,1.06993e-06,-52.2435,-94.2039,173.542,1.52568e-06,94.8546,-95.2997,173.846,7.20188e-07,127.787,-140.524
341.844,433.517,215.0,310.0,110.0,13.5767,25.0,1.0,103.661,6.7269e-07,44.2387,-135.761,117.394,6.77931e-07,44.0672,-135.758,149.14,7.3617e-07,70.6097,-163.098,157.293,7.26849e-07,-12.5976,-134.31,158.408,7.16452e-07,46.6372,-150.47,161.205,9.98752e-07,-57.7091,-98.722,162.204,8.05489e-07,81.7161,178.663,164.179,1.29452e-06,-58.4991,-171.946,164.419,7.40974e-07,70.0074,-163.098,164.612,9.22509e-07,19.4503,178.663,166.627,1.80766e-06,-123.137,-129.413,166.894,9.22502e-07,19.4486,178.668,167.015,8.05477e-07,81.7171,178.668,168.299,1.04149e-06,117.617,-171.506,169.69,1.08757e-06,148.234,-131.45,170.355,1.08272e-06,45.0318,-121.115,170.495,9.71514e-07,31.9493,-164.285,170.886,1.77395e-06,-52.4352,175.208,172.465,1.06036e-06,-53.9238,-94.2039,174.35,1.05657e-06,118.22,-172.294,174.525,1.14041e-06,-25.6294,-158.157,175.209,1.3656e-06,-70.5764,-171.593,176.511,8.31151e-07,37.4037,-129.65,176.556,8.05523e-07,81.7149,178.668,176.808,7.19737e-07,46.4153,-150.331
341.844,433.517,220.0,310.0,110.0,13.5918,25.0,1.0,103.526,6.62295e-07,45.3907,-134.609,130.433,1.14308e-06,52.8361,-126.683,143.364,7.67519e-07,102.763,-153.318,145.469,1.3579e-06,-67.5605,-168.878,147.954,1.14608e-06,52.6609,-126.68,149.019,7.31506e-07,73.3314,-163.098,149.962,3.13959e-06,-132.948,-132.068,153.95,7.07617e-07,-14.5415,-134.313,154.996,8.15134e-07,42.5106,-129.65,158.098,7.05624e-07,47.6661,-148.538,160.523,1.14395e-06,52.7404,-126.584,161.285,9.90538e-07,-59.7262,-98.722,161.314,8.03532e-07,83.7384,178.663,162.426,1.2863e-06,-60.5114,-171.946,163.643,7.36216e-07,73.0204,-163.098,164.229,7.12225e-07,-15.279,-134.303,164.281,7.12222e-07,-13.7036,-134.303,164.926,9.07789e-07,19.998,178.663,166.076,8.03521e-07,83.7396,178.668,167.054,1.81678e-06,-124.456,-129.413,167.17,9.07782e-07,19.9963,178.668,167.678,1.31532e-06,31.7888,-131.45,168.317,9.61313e-07,-84.1925,-128.037,168.431,1.04906e-06,118.471,-172.325,168.967,1.35801e-06,-66.4927,-168.353
341.844,433.517,225.0,310.0,110.0,13.634,25.0,1.0,103.391,6.52117e-07,46.5903,-133.41,141.844,8.04362e-07,48.8138,-129.65,145.116,7.71251e-07,104.379,-154.388,146.484,3.1509e-06,-133.171,-132.291,148.831,7.27499e-07,76.1328,-163.098,157.538,6.93171e-07,-18.9313,-134.306,160.092,8.02079e-07,85.775,178.663,160.624,2.64307e-06,164.237,-64.4723,160.943,1.13442e-06,53.4447,-125.887,161.677,7.74306e-07,103.632,-154.606,163.069,1.14302e-06,53.6981,-126.112,163.365,7.32283e-07,75.8199,-163.098,164.92,8.02068e-07,85.7763,178.668,166.054,1.14303e-06,53.3628,-126.112,166.972,1.28087e-06,87.8276,-131.45,167.416,1.8262e-06,-125.735,-129.413,167.551,8.93116e-07,20.6009,178.668,168.034,1.0237e-06,89.0719,178.663,168.713,9.60876e-07,-88.9405,-127.153,168.783,1.05682e-06,119.31,-173.135,170.206,1.11493e-06,150.177,-131.45,171.307,1.30157e-06,32.2366,-131.45,172.69,1.02369e-06,89.0729,178.668,172.708,1.46664e-06,85.3902,-128.425,173.783,8.02112e-07,85.7737,178.668
341.844,433.517,115.0,315.0,110.0,1.6,6.0,1.0,106.456,9.27435e-07,27.5854,-152.415,159.083,9.60725e-07,31.6798,-155.779,166.994,9.66536e-07,31.9152,-155.956,176.828,2.17576e-06,4.13546,-174.286,184.76,1.16524e-06,-50.0053,-134.946,201.929,1.80795e-06,-157.688,-139.825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.844,433.517,120.0,315.0,110.0,1.6,7.0,1.0,106.328,9.1387e-07,28.1128,-151.887,158.724,9.46622e-07,32.2086,-155.182,162.791,1.56911e-06,-99.1394,-135.409,167.059,9.525e-07,32.4435,-155.355,193.963,1.93675e-06,-78.6841,-143.235,211.22,1.65502e-06,-103.774,-137.499,214.404,1.82402e-06,-9.24601,-165.571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.844,433.517,165.0,315.0,110.0,13.376,25.0,1.0,104.95,7.80082e-07,33.8292,-146.171,109.862,8.41916e-07,97.6809,-154.486,120.281,7.84686e-07,32.486,-146.149,126.039,8.46287e-07,98.1522,-154.479,130.271,1.62003e-06,15.1792,-72.9874,133.959,1.75234e-06,-107.177,-129.413,139.453,2.00145e-06,5.77625,-174.571,149.252,1.14105e-06,-105.059,-137.846,152.188,1.12593e-06,-101.487,-136.534,152.203,8.53709e-07,101.262,-153.931,152.305,8.40631e-07,-4.10946,-131.45,152.94,8.03107e-07,47.1967,-163.098,156.447,1.62007e-06,15.4624,-72.4702,158.84,8.46812e-07,51.2955,178.663,158.99,1.2486e-06,50.5191,-137.124,159.397,1.85897e-06,52.5241,-129.413,161.746,2.51736e-06,-74.7074,-57.1432,161.884,8.20335e-07,-91.1365,-144.481,162.919,9.0331e-07,100.637,-159.069,163.445,9.11448e-07,32.9203,-171.296,163.746,9.01325e-07,100.649,-159.026,163.974,8.67038e-07,-159.052,-146.936,165.428,9.13284e-07,44.6717,-142.725,165.8,2.70115e-06,-21.0707,-82.4147,166.373,9.14089e-07,35.058,-140.823
341.844,433.517,170.0,315.0,110.0,13.3705,25.0,1.0,104.809,7.67547e-07,34.5932,-145.407,110.1,8.44146e-07,98.8953,-155.701,139.395,1.98508e-06,5.82536,-174.522,149.232,1.75742e-06,-108.849,-129.413,151.947,8.25298e-07,-4.43505,-131.45,153.004,7.92917e-07,48.9554,-163.098,158.907,8.37337e-07,52.7743,178.663,159.323,8.80109e-07,86.7273,178.663,163.151,8.98464e-07,34.2075,-171.296,163.585,1.84911e-06,53.7062,-129.413,164.217,8.80098e-07,86.7285,178.668,164.276,8.31009e-07,-64.7634,-141.153,164.498,1.13664e-06,-104.238,-136.004,165.21,9.01501e-07,45.4156,-141.919,167.973,8.94585e-07,-146.881,-153.342,168.199,1.98553e-06,4.69075,-173.153,168.709,8.29546e-07,-5.53745,-131.45,169.83,8.45219e-07,-158.657,-146.135,169.838,8.37324e-07,52.7738,178.668,170.89,1.56353e-06,8.95271,-77.8807,170.894,8.37986e-07,-50.6309,-139.544,170.928,1.91783e-06,117.425,-18.8925,171.285,9.48981e-07,-89.7159,-137.953,171.446,8.88031e-07,-162.134,-153.079,171.613,8.21666e-07,-108.105,-143.907
341.844,433.517,175.0,315.0,110.0,13.3547,25.0,1.0,104.668,7.55188e-07,35.388,-144.612,110.341,8.46711e-07,100.102,-156.907,151.569,8.10038e-07,-4.81654,-131.45,152.28,8.14695e-07,-101.245,-142.694,153.078,7.83129e-07,50.8133,-163.098,155.213,1.76295e-06,-110.488,-129.413,158.979,8.28216e-07,54.3134,178.663,162.809,8.85724e-07,35.5858,-171.296,164.067,8.79466e-07,88.4638,178.668,166.306,1.83954e-06,54.9309,-129.413,167.682,8.14334e-07,-6.12797,-131.45,167.949,9.50004e-07,-97.5625,-137.953,169.202,9.08602e-07,-147.464,-153.94,170.61,1.54742e-06,9.11965,-77.8807,170.688,8.27881e-07,-113.211,-142.932,170.824,1.92533e-06,117.882,-18.4555,171.522,8.28203e-07,54.313,178.668,172.83,8.7951e-07,88.4613,178.668,173.078,9.03883e-07,-162.587,-153.389,173.442,1.76044e-06,5.43264,-72.4632,173.742,2.67198e-06,-26.3644,-84.4217,173.771,9.64386e-07,-82.6072,-135.525,174.51,2.50248e-06,-126.389,-164.995,174.778,1.83905e-06,-88.658,-129.413,174.81,9.50371e-07,-97.4786,-137.928
341.844,433.517,210.0,315.0,110.0,13.4736,25.0,1.0,103.672,6.73543e-07,41.953,-138.047,148.977,7.27784e-07,66.8799,-163.098,154.845,7.05177e-07,-12.0378,-131.45,158.563,7.16303e-07,44.6526,-153.917,160.472,1.28207e-06,-57.664,-71.148,161.205,7.84852e-07,92.1648,-170.77,163.737,7.32427e-07,66.4014,-163.098,164.966,1.31687e-06,-57.773,-171.946,165.969,1.81293e-06,-120.942,-129.413,168.05,1.28206e-06,-57.6664,-71.1464,168.889,9.84065e-07,65.0924,178.668,169.15,9.84028e-07,65.0926,178.663,169.453,1.50727e-06,93.9761,-94.2039,170.212,1.387e-06,-56.4843,-165.417,170.546,1.87087e-06,14.4108,-128.425,170.627,7.05215e-07,149.268,-140.524,170.917,1.79681e-06,-52.3316,175.128,171.104,7.52733e-07,142.146,-131.45,171.646,1.08331e-06,42.5258,-121.115,171.943,1.18884e-06,-132.507,-133.36,172.969,1.08271e-06,-53.4963,-94.2039,173.532,1.5095e-06,94.9457,-95.2997,174.011,1.38647e-06,-69.4156,-171.593,175.338,2.66855e-06,157.294,-82.4147,175.456,1.81481e-06,-120.092,-129.413
341.844,433.517,215.0,315.0,110.0,13.5523,25.0,1.0,103.53,6.62639e-07,43.0563,-136.944,139.592,7.48737e-07,100.891,-152.606,148.93,7.22127e-07,69.6206,-163.098,154.019,7.5247e-07,99.4014,-152.902,158.246,7.05015e-07,45.6478,-152.156,161.06,2.60674e-06,164.516,-64.4723,161.102,7.85564e-07,93.4362,-172.253,162.006,7.9042e-07,81.4125,178.663,163.337,7.26881e-07,69.3059,-163.098,163.352,1.3084e-06,-59.6667,-171.946,166.516,1.82149e-06,-122.283,-129.413,166.885,7.90408e-07,81.4136,178.668,169.108,9.77507e-07,66.4167,178.668,169.546,9.7747e-07,66.4169,178.663,170.888,1.07161e-06,43.7507,-121.115,172.149,1.07334e-06,-55.1355,-94.2039,176.119,1.37945e-06,-65.4152,-168.353,176.14,1.38095e-06,-71.217,-171.593,176.306,7.90454e-07,81.4113,178.668,176.693,1.12566e-06,109.032,-158.157,176.949,7.08322e-07,45.4352,-152.015,177.725,8.22484e-07,30.7826,-129.65,177.774,1.00922e-06,86.582,178.663,179.145,1.16612e-06,-51.1386,-103.961,180.091,7.3126e-07,-21.7785,-134.312
341.844,433.517,220.0,315.0,110.0,13.5997,25.0,1.0,103.39,6.52031e-07,44.2071,-135.793,148.832,7.17207e-07,72.4622,-163.098,157.926,6.9398e-07,46.6785,-150.276,158.525,9.0264e-07,18.6912,178.663,158.776,8.05448e-07,35.7073,-129.65,161.257,7.88356e-07,83.5075,178.663,162.056,1.37294e-06,-67.4199,-168.353,163.127,7.22057e-07,72.144,-163.098,166.015,7.88344e-07,83.5087,178.668,166.977,1.83039e-06,-123.585,-129.413,167.336,7.12974e-07,-26.9494,-134.316,169.544,9.49856e-07,31.3657,-164.285,169.983,1.09322e-06,150.891,-131.45,170.018,7.47713e-07,35.6627,-163.098,170.029,1.0602e-06,45.0333,-121.115,173.586,1.45196e-06,84.0428,-128.425,174.715,9.0267e-07,18.693,178.668,174.961,1.13351e-06,-29.0176,-158.157,175.112,8.09738e-07,35.5108,-129.65,175.158,7.88389e-07,83.5062,178.668,175.358,1.85076e-06,-102.788,-129.413,175.824,1.00837e-06,87.6666,178.663,176.162,1.83226e-06,-123.337,-129.413,176.192,1.13115e-06,111.45,-158.157,176.669,6.97396e-07,46.4582,-150.123
341.844,433.517,155.0,320.0,110.0,13.2567,25.0,1.0,105.145,7.97721e-07,31.2808,-148.719,121.298,8.02119e-07,29.121,-148.684,126.101,1.75874e-06,-106.023,-130.663,139.591,2.03273e-06,5.20803,-175.141,140.495,2.54263e-06,-72.5245,-57.1432,151.304,8.27422e-07,-91.033,-147.53,152.483,8.14228e-07,42.3271,-163.098,152.653,8.27401e-07,-84.251,-147.358,153.503,8.7308e-07,-7.22842,-131.45,155.261,1.75951e-06,-104.693,-128.425,156.641,1.6476e-06,14.1044,-72.4702,157.464,1.75961e-06,-103.33,-129.413,158.369,8.55399e-07,47.3035,178.663,158.521,8.40046e-07,-78.3352,-147.087,162.619,8.42812e-07,34.3792,-167.191,164.28,8.43707e-07,62.7646,-155.448,164.746,1.24187e-06,44.8919,-136.752,164.792,1.76094e-06,-103.478,-129.413,165.007,8.55386e-07,47.3028,178.668,165.286,8.41741e-07,-111.05,-147.578,166.799,2.72892e-06,-21.4865,-82.4147,167.26,8.77999e-07,178.964,-150.478,168.78,8.18617e-07,40.2305,-163.098,168.946,8.56881e-07,53.1333,-157.348,169.436,8.42755e-07,-96.1934,-147.032
341.844,433.517,160.0,320.0,110.0,13.2954,25.0,1.0,105.002,7.84698e-07,31.9747,-148.025,109.493,8.24843e-07,96.6012,-153.406,120.006,7.89339e-07,31.367,-148.016,126.256,1.76332e-06,-106.553,-130.133,134.988,1.8562e-06,50.629,-129.521,136.062,7.85525e-07,33.8084,-148.181,146.322,1.8562e-06,50.4313,-129.413,146.419,1.85832e-06,50.5365,-129.519,152.557,8.03009e-07,43.8982,-163.098,152.653,1.7636e-06,-105.013,-129.413,152.964,8.32267e-07,89.4723,-163.098,153.211,8.57683e-07,-7.71865,-131.45,153.308,1.76376e-06,-105.543,-128.425,156.406,2.53781e-06,-73.7829,-57.1432,157.689,1.85832e-06,50.3396,-129.413,158.434,8.45019e-07,48.6739,178.663,159.697,1.15276e-06,-102.379,-138.268,162.815,8.81947e-07,99.7851,-158.064,163.033,8.425e-07,-52.3823,-143.256,163.131,8.36851e-07,-89.9728,-145.731,163.304,9.16752e-07,29.7943,-171.296,165.996,8.45006e-07,48.6732,178.668,167.598,8.68063e-07,93.1351,-172.575,167.781,8.4784e-07,69.8463,-157.42,167.973,1.34859e-06,85.626,-131.45
341.844,433.517,165.0,320.0,110.0,13.2553,25.0,1.0,104.859,7.71927e-07,32.6967,-147.303,109.733,8.26827e-07,97.8487,-154.654,125.826,8.31271e-07,98.5628,-154.643,126.406,1.76809e-06,-107.082,-129.607,141.639,1.76811e-06,-106.671,-129.413,151.598,8.37355e-07,101.476,-154.167,152.101,8.32468e-07,91.6365,-163.098,152.619,7.92223e-07,45.5641,-163.098,152.909,8.4245e-07,-8.27971,-131.45,153.068,1.14212e-06,-101.342,-136.714,153.22,1.84589e-06,51.5956,-129.413,158.503,8.35043e-07,50.1044,178.663,162.554,8.86914e-07,100.843,-159.289,163.074,9.03341e-07,30.9566,-171.296,163.31,8.84929e-07,100.849,-159.248,163.514,2.53339e-06,-75.0575,-57.1432,164.276,8.37012e-07,-91.1381,-144.506,165.415,8.5324e-07,-63.9553,-141.738,167.127,8.3503e-07,50.1038,178.668,168.163,8.36896e-07,92.2352,-163.098,169.262,9.1128e-07,178.831,-150.535,170.4,8.4656e-07,-9.38553,-131.45,171.947,8.32638e-07,-106.357,-145.486,172.224,1.86874e-06,106.309,-77.8802,172.866,8.34658e-07,90.6297,-155.254
341.844,433.517,170.0,320.0,110.0,13.2622,25.0,1.0,104.714,7.5924e-07,33.4481,-146.552,109.976,8.29081e-07,99.0888,-155.894,138.458,2.58448e-06,-19.9345,-64.1138,145.847,1.77303e-06,-108.3,-129.413,151.042,8.33188e-07,93.796,-163.098,152.594,8.27228e-07,-8.92801,-131.45,158.821,1.22511e-06,50.6389,-137.014,160.414,1.83601e-06,52.8068,-129.413,160.72,8.41092e-07,108.736,-154.551,164.501,8.8969e-07,44.6659,-142.735,165.526,8.90859e-07,34.68,-141.101,166.024,8.46161e-07,-65.7781,-140.66,169.143,8.31442e-07,-9.95036,-131.45,170.053,9.27943e-07,178.812,-150.563,170.308,1.16073e-06,-92.369,-133.819,172.597,9.64914e-07,-89.7718,-137.953,172.874,1.2101e-06,-103.109,-153.055,173.333,8.37534e-07,-107.752,-144.297,173.686,2.69424e-06,-26.7347,-84.4217,174.062,9.83034e-07,-81.7661,-136.412,174.363,1.78921e-06,-119.226,-134.387,174.531,2.50619e-06,-125.578,-164.995,175.558,1.85149e-06,-115.406,-165.417,175.651,9.65209e-07,-90.135,-138.007,175.729,9.68097e-07,-93.376,-137.952
341.844,433.517,135.0,325.0,110.0,1.6,6.0,1.0,105.791,8.59236e-07,27.683,-152.317,155.811,8.9099e-07,32.3927,-155.47,183.57,1.12437e-06,18.8794,167.381,183.982,1.11703e-06,18.8433,172.638,206.139,1.59967e-06,-101.612,-134.748,207.117,2.51555e-06,-9.1844,172.906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
