tx_x,tx_y,rx_x,rx_y,tx_z,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
432.65,100.28,495.0,85.0,34.0,1.6,25.0,1.0,94.697,2.39937e-07,166.23,-13.77,106.776,2.39944e-07,166.195,-13.7509,149.213,4.03593e-07,164.684,-7.59441,153.989,2.84577e-07,141.343,36.132,154.068,3.20268e-07,-166.037,-15.7426,154.299,3.73681e-07,168.954,-11.2187,158.665,1.25788e-06,165.4,151.914,161.911,4.11393e-07,168.508,-10.2299,162.598,6.78839e-07,117.076,83.0806,166.217,4.07109e-07,163.213,-6.45343,167.557,5.39795e-07,99.3153,51.5349,170.549,3.49792e-07,178.587,-129.769,171.101,5.36195e-07,84.5058,37.1137,172.335,1.36128e-06,154.212,149.223,173.416,1.68269e-06,153.472,-72.1517,175.002,4.57619e-07,151.216,123.028,175.791,4.52693e-07,158.491,142.847,178.792,4.15231e-07,162.909,-6.07014,181.409,6.01474e-07,-157.98,-123.974,181.776,1.43278e-06,153.99,147.558,181.947,1.88816e-06,74.4534,38.9021,184.621,3.63834e-07,-170.758,-175.334,185.518,1.35162e-06,97.9376,61.6144,186.596,3.94732e-07,168.678,-11.062,187.404,1.60247e-06,149.908,12.0298
432.65,100.28,375.0,90.0,34.0,1.6,25.0,1.0,94.0729,2.2331e-07,10.1106,-169.889,120.191,2.23579e-07,8.41875,-169.154,140.425,4.82483e-07,-4.98478,-25.4736,146.537,1.87656e-06,147.578,155.071,148.392,5.27642e-07,9.82035,-176.078,150.568,5.27634e-07,9.82035,-176.721,151.876,5.39058e-07,8.8436,7.10649,154.841,1.0926e-06,115.206,115.341,155.418,5.2782e-07,10.8683,-175.433,159.304,5.93114e-07,19.1026,52.2839,161.136,5.22359e-07,9.82035,-167.002,161.199,1.8892e-06,145.02,165.56,164.785,5.93146e-07,19.1402,52.192,166.351,2.36033e-07,19.3276,-175.613,168.933,1.89833e-06,145.02,172.027,169.364,5.23147e-07,10.8683,-166.013,170.39,1.7927e-06,62.5477,73.1435,171.494,2.36095e-07,20.2437,-175.689,173.493,2.16154e-06,145.671,-178.203,174.232,4.84787e-07,0.158993,-14.1854,174.829,2.63769e-07,-6.23298,-128.139,176.19,4.00634e-07,18.6913,36.3954,178.718,4.0066e-07,18.7797,36.6626,179.3,7.51427e-07,-89.6558,-146.204,180.115,5.5335e-07,-71.9712,-156.742
432.65,100.28,400.0,90.0,34.0,14.6799,25.0,1.0,89.4482,1.31153e-07,17.4768,-162.523,98.8814,3.88281e-07,-0.077797,-14.4102,101.584,1.36617e-07,18.4499,-162.602,109.018,3.90087e-07,0.293636,-14.3794,112.197,4.70855e-07,-179.978,-14.8319,117.781,1.12422e-06,119.072,119.055,118.929,4.72487e-07,179.437,-14.8907,124.905,4.35307e-07,145.037,165.56,125.707,1.46325e-06,30.9025,134.513,126.885,9.92321e-07,178.001,166.891,127.214,4.72467e-07,-179.965,-14.8303,128.576,1.46371e-06,30.9137,134.514,128.889,1.54862e-07,-13.8192,-121.689,129.113,3.94314e-07,15.1955,-7.64612,129.134,1.30672e-06,128.874,36.5468,129.341,9.09156e-07,-2.23228,166.777,131.648,2.22146e-06,144.363,5.73589,131.9,3.91055e-07,-13.8192,-17.8684,133.201,5.93754e-07,-25.8816,173.233,134.032,5.93755e-07,-25.8693,173.216,134.73,1.65552e-06,13.9738,13.4541,136.157,8.68727e-07,-25.9066,-7.44968,136.163,3.94419e-07,14.964,-7.42195,137.057,2.21079e-07,153.47,-176.284,137.236,5.94972e-07,-25.6138,173.221
432.65,100.28,405.0,90.0,34.0,14.7249,25.0,1.0,88.499,1.1758e-07,20.3946,-159.605,98.5046,3.71813e-07,-0.0813413,-14.4067,99.425,1.23588e-07,21.4499,-159.691,112.496,4.87367e-07,-179.979,-14.8311,122.591,4.57303e-07,149.803,173.212,123.226,4.57303e-07,149.782,173.193,124.256,8.53827e-07,-27.1504,-7.44906,125.751,1.44896e-06,31.2467,134.175,126.038,4.89096e-07,-179.91,-14.8201,126.351,3.78504e-07,17.6012,-7.64612,127.017,1.00895e-06,178.03,166.857,127.315,1.35275e-06,-21.0006,6.44001,127.674,1.40339e-07,-17.481,-121.689,128.574,1.31724e-06,129.438,35.9718,129.817,8.92517e-07,-2.29131,166.777,131.301,3.78586e-07,17.2465,-7.42195,131.661,3.75185e-07,-17.481,-17.8684,137.102,3.7741e-07,-59.2064,-156.269,137.652,1.35276e-06,-21.1487,6.33043,139.053,3.77416e-07,-59.1198,-156.195,139.179,3.76199e-07,-7.19748,-25.4736,140.334,2.08144e-07,-172.925,-164.096,140.343,1.45486e-07,-16.2141,-121.689,140.365,2.24388e-06,-26.0927,153.2,140.646,2.32101e-07,154.591,-178.203
432.65,100.28,410.0,90.0,34.0,14.7852,25.0,1.0,87.5056,1.04877e-07,24.4115,-155.588,97.3967,1.11571e-07,25.5382,-155.68,98.111,3.55356e-07,-0.0852239,-14.4028,112.785,5.03883e-07,-179.979,-14.8304,118.999,3.62949e-07,20.8718,-7.64612,121.013,1.97375e-06,149.392,153.248,121.02,5.0546e-07,179.988,-14.833,123.243,3.62989e-07,20.3164,-7.42195,125.302,3.63094e-07,20.4633,-7.4838,125.813,1.43473e-06,31.5854,133.825,126.245,1.26535e-07,-23.6348,-121.689,127.147,1.02558e-06,178.062,166.825,127.941,1.97375e-06,149.392,153.248,128.03,1.32788e-06,129.995,35.4187,129.939,2.06682e-06,-26.1504,153.144,130.297,8.75877e-07,-2.35354,166.777,131.1,3.59747e-07,-23.6348,-17.8684,132.657,5.05751e-07,-179.886,-14.8117,135.728,3.69556e-07,-64.2193,-156.198,136.455,4.65162e-07,157.759,166.777,136.956,3.80511e-07,-57.7737,-146.976,137.441,2.13581e-06,149.538,153.101,137.59,1.32234e-07,-22.1886,-121.689,137.714,4.63225e-07,150.509,165.56,138.319,1.3302e-06,129.849,35.257
432.65,100.28,415.0,90.0,34.0,14.7772,25.0,1.0,86.5164,9.359e-08,30.2181,-149.782,95.2212,1.01193e-07,30.9866,-149.834,97.7005,3.38965e-07,-0.0894957,-14.3985,108.219,4.80498e-07,160.41,165.955,113.065,5.20439e-07,-179.98,-14.8297,116.619,3.4782e-07,24.6344,-7.42195,117.051,4.82018e-07,160.03,165.982,121.089,1.98812e-06,149.639,153.004,121.506,5.21919e-07,179.699,-14.8514,122.147,3.47859e-07,25.5373,-7.64612,124.456,1.14219e-07,-35.6347,-121.689,126.23,7.6141e-07,36.7376,84.5493,126.955,1.25842e-06,144.518,6.61409,127.484,1.98812e-06,149.639,153.004,127.533,1.33865e-06,130.544,34.8721,128.559,7.62312e-07,34.9885,37.9704,128.584,1.32703e-06,159.935,-14.1984,128.589,1.32705e-06,160.143,-14.6402,129.06,3.45414e-07,-35.6347,-17.8684,129.862,4.80556e-07,159.427,166.777,130.737,8.59255e-07,-2.41924,166.777,131.351,4.82033e-07,160.531,165.56,131.557,4.99142e-07,45.7412,-113.31,131.691,1.33932e-06,130.442,34.8676,133.235,4.82344e-07,160.307,165.973
432.65,100.28,420.0,90.0,34.0,14.7044,25.0,1.0,85.6063,8.42824e-08,39.099,-140.901,93.9895,9.26153e-08,42.5555,-141.177,97.2715,3.22647e-07,-0.0942184,-14.3938,97.5841,3.34459e-07,-60.2813,-18.0686,108.563,4.96142e-07,161.07,166.599,111.061,3.24813e-07,-0.0492919,-14.3906,113.337,5.37029e-07,-179.981,-14.8291,114.571,3.34487e-07,-63.2123,-17.8684,119.01,4.96145e-07,160.872,166.777,120.909,4.17958e-07,163.562,168.867,121.162,2.00253e-06,149.88,152.763,121.438,5.38338e-07,179.709,-14.8482,121.492,1.05309e-07,-63.2123,-121.689,123.88,1.08609e-06,39.1803,151.517,126.825,1.27203e-06,144.953,7.05227,127.097,1.34955e-06,131.081,34.3316,127.111,4.17958e-07,163.564,168.865,127.288,2.00253e-06,149.88,152.763,127.492,2.00341e-06,154.17,153.43,128.991,4.17958e-07,163.45,168.965,129.008,6.0293e-07,47.6977,40.6601,129.188,8.53485e-07,-56.2686,166.777,129.629,3.33357e-07,31.0577,-7.42195,130.786,4.96232e-07,162.218,165.56,131.055,3.37961e-07,-75.9463,-146.796
432.65,100.28,425.0,90.0,34.0,14.8001,25.0,1.0,84.8237,7.70225e-08,53.3447,-126.655,92.7385,8.61296e-08,54.5062,-126.743,96.8181,3.0625e-07,-0.0994673,-14.3885,97.3775,3.26605e-07,-62.875,-20.6616,103.5,1.04394e-07,-111.07,-121.689,110.208,3.08586e-07,-0.0168136,-14.3814,113.327,1.11247e-07,-111.583,-121.689,113.6,5.53558e-07,-179.981,-14.8285,117.372,1.319e-06,10.6841,148.559,117.626,1.3444e-06,-68.6578,149.9,119.465,1.65922e-06,11.5615,-72.7526,119.649,1.68504e-06,-69.2636,-71.7094,120.064,5.11991e-07,163.548,165.767,121.537,5.11798e-07,162.133,166.777,126.129,1.39238e-06,32.6484,132.734,126.554,1.2857e-06,145.38,7.47975,126.87,1.60224e-06,-72.4926,11.6883,128.071,2.01696e-06,150.118,152.525,128.281,1.39281e-06,32.6452,132.734,128.883,1.36055e-06,131.611,33.8083,129.17,5.13206e-07,161.837,166.777,129.858,3.27523e-07,-58.8982,-25.4736,129.918,3.0841e-07,12.7718,-10.6577,130.66,2.24074e-07,41.0309,-101.669,130.678,9.19759e-07,-93.3675,-100.445
432.65,100.28,435.0,90.0,34.0,14.8805,25.0,1.0,84.3407,7.28564e-08,102.877,-77.1235,88.6182,1.19204e-07,-131.642,-105.023,92.0927,8.23558e-08,101.446,-77.0117,95.8397,2.73647e-07,-0.111939,-14.3761,99.39,1.25301e-07,-131.506,-105.013,111.567,2.76236e-07,-0.103017,-14.3753,112.448,3.13082e-07,-69.1108,-25.4736,113.331,8.17633e-07,164.295,-4.31197,114.104,5.86685e-07,-179.982,-14.8274,117.171,1.28625e-06,10.9481,148.853,119.303,1.62656e-06,11.7972,-72.5169,121.839,1.42776e-06,-91.5385,130.654,123.067,1.27136e-06,117.319,-173.873,125.182,1.31325e-06,146.211,8.30589,126.37,3.15408e-07,-68.8587,-25.4736,126.536,1.54254e-06,15.1032,12.4124,127.516,5.43475e-07,164.226,166.777,129.556,2.04594e-06,150.583,152.059,129.558,5.43901e-07,165.689,165.762,129.635,2.77333e-07,24.4593,-10.6577,130.035,8.5703e-07,36.9057,-100.236,131.995,1.24614e-07,-155.213,-121.689,132.66,7.92763e-07,-2.75134,166.777,132.833,1.49039e-06,-97.0192,178.313,134.401,5.44916e-07,163.939,166.777
432.65,100.28,440.0,90.0,34.0,14.9253,25.0,1.0,84.7473,7.63477e-08,125.564,-54.436,89.3201,1.29234e-07,-138.006,-98.6587,92.6562,8.54834e-08,123.855,-54.3069,95.3082,2.57416e-07,-0.119427,-14.3686,100.933,1.34886e-07,-137.505,-98.6208,114.346,6.03256e-07,-179.983,-14.827,117.068,1.26988e-06,11.0912,148.996,119.22,1.61024e-06,11.9187,-72.3954,124.131,1.32712e-06,146.615,8.70495,124.278,2.63604e-07,42.4853,-10.6577,124.85,3.07993e-07,-74.8461,-25.4736,125.882,4.13974e-07,61.6341,26.5253,126.445,1.52644e-06,15.2666,12.2491,126.601,1.32791e-06,146.456,8.73794,126.671,1.35054e-06,33.7977,131.589,127.128,5.5944e-07,165.103,166.777,129.976,4.13879e-07,65.9591,26.4402,130.071,4.13977e-07,62.2366,26.489,130.281,1.52694e-06,15.5463,12.2555,130.388,9.64603e-08,54.6062,-24.5565,131.385,1.7368e-07,119.022,-114.894,131.485,2.63819e-07,39.6363,-10.2299,131.696,4.13885e-07,65.8418,26.5253,132.12,1.49251e-06,-97.657,178.949,132.265,1.67211e-07,55.5392,-100.806
432.65,100.28,455.0,90.0,34.0,15.0219,25.0,1.0,87.4053,1.03673e-07,155.3,-24.7003,91.492,1.65932e-07,-150.617,-86.0479,93.5051,2.09187e-07,-0.149408,-14.3386,111.2,6.07724e-07,167.185,166.85,112.609,2.12497e-07,-0.191942,-14.3421,113.083,3.33959e-07,148.131,-70.558,115.034,6.53018e-07,-179.984,-14.8256,115.037,6.53025e-07,-179.559,-14.6003,116.747,1.22085e-06,11.5437,149.449,118.966,1.56133e-06,12.2926,-72.011,119.119,6.07724e-07,167.24,166.777,121.391,1.30929e-06,35.1415,130.406,124.508,6.51398e-07,68.9944,-111.118,125.015,1.49439e-06,-21.4107,-172.921,126.161,1.47825e-06,15.7782,11.7382,128.763,8.45317e-07,-143.504,38.9021,129.904,1.30929e-06,35.0795,130.32,129.953,2.68806e-07,132.478,-7.59441,130.15,1.82925e-07,155.826,-98.74,131.039,8.37018e-07,134.536,-15.0549,131.277,1.3731e-06,41.0757,179.032,131.321,6.52411e-07,68.8996,-111.11,132.677,2.1588e-07,-0.663727,-14.5609,132.852,8.45324e-07,-143.933,38.8503,133.46,1.56355e-06,12.312,-72.0344
432.65,100.28,460.0,90.0,34.0,15.1052,25.0,1.0,88.3891,1.16102e-07,159.4,-20.5997,92.1771,1.79544e-07,-153.408,-83.2562,92.817,1.93262e-07,-0.163052,-14.3249,95.1472,2.52692e-07,-29.7052,-71.9186,98.8379,1.22395e-07,159.272,-20.5902,108.723,1.83714e-07,-152.406,-83.1784,111.482,1.96823e-07,-0.209247,-14.3288,111.798,6.23889e-07,167.533,167.183,111.838,2.55397e-07,-29.4671,-71.9386,113.536,3.47942e-07,149.606,-72.0331,115.252,6.69599e-07,-179.985,-14.8252,115.255,6.69606e-07,-179.57,-14.5893,116.637,1.20452e-06,11.7027,149.608,118.879,1.54503e-06,12.4271,-71.8813,118.879,1.54503e-06,12.4436,-71.8947,123.629,9.31166e-07,-34.6343,38.8245,124.691,1.93598e-07,129.038,76.0712,125.229,1.36058e-06,41.6246,179.49,125.605,5.23602e-07,72.4361,51.0113,125.707,6.45607e-07,70.3835,-109.73,126.105,6.239e-07,167.825,166.777,127.058,6.926e-07,145.206,-105.193,127.17,6.46645e-07,70.285,-109.722,127.303,1.93601e-07,128.901,75.8024,127.855,1.36105e-06,41.7047,179.484
432.65,100.28,465.0,90.0,34.0,15.1961,25.0,1.0,89.3366,1.2948e-07,162.371,-17.6289,92.076,1.77467e-07,-0.179439,-14.3086,92.8335,1.93629e-07,-155.745,-80.9205,94.6539,2.38749e-07,-31.7619,-73.9754,100.942,1.35134e-07,162.055,-17.6054,110.349,1.97506e-07,-155.36,-80.8919,115.465,6.86182e-07,-179.985,-14.8249,115.467,6.86189e-07,-179.581,-14.5788,116.098,7.3888e-07,-14.3528,-14.0259,116.525,1.18819e-06,11.8661,149.771,118.79,1.52875e-06,12.5618,-71.7467,123.253,1.31405e-06,121.67,-178.262,124.701,1.34816e-06,42.0961,179.961,125.226,5.18812e-07,74.206,49.2414,125.634,1.39742e-06,148.502,10.5121,125.963,1.44617e-06,16.1374,11.3779,126.143,1.52956e-06,12.633,-71.7669,127.461,1.34866e-06,42.0889,179.962,128.898,1.4467e-06,16.21,11.3825,129.277,3.82751e-07,157.75,-71.6672,130.069,1.31405e-06,121.678,-178.203,130.603,1.82986e-07,-0.657881,-14.4009,131.231,6.40114e-07,168.358,166.777,131.508,5.20158e-07,74.0897,49.2311,131.757,1.75557e-06,15.779,-168.499
432.65,100.28,490.0,90.0,34.0,1.6,23.0,1.0,94.0393,2.22448e-07,169.838,-10.1624,123.196,2.22932e-07,169.658,-10.0895,152.179,5.12771e-07,175.128,-178.203,153.83,3.55134e-07,171.171,-8.97638,154.544,6.27003e-07,79.3447,44.4266,157.048,6.54439e-07,117.713,85.1895,161.531,2.98733e-07,-154.734,-70.2082,162.723,2.98795e-07,-153.951,-70.0457,163.017,1.3015e-06,161.156,158.113,163.259,6.56759e-07,115.913,83.0806,166.152,1.60586e-06,133.412,-88.1812,167.737,3.01472e-07,-157.184,-64.5696,170.261,2.42689e-06,90.6594,75.0636,172.064,2.92507e-07,-160.253,-64.6434,175.415,4.29987e-07,-165.529,-126.008,185.581,3.51787e-07,-165.702,170.921,188.027,4.01035e-07,-58.4235,-30.6036,199.473,5.64296e-07,118.288,-120.369,199.719,6.72412e-07,101.713,83.1988,199.745,3.12998e-07,-158.688,-66.2424,200.802,3.13042e-07,-159.505,-67.1865,203.65,3.16053e-07,-156.057,-57.916,207.459,3.2432e-07,169.629,-34.5838,,,,,,,,
432.65,100.28,495.0,90.0,34.0,1.6,25.0,1.0,94.5883,2.36953e-07,170.638,-9.36245,110.082,2.36975e-07,170.617,-9.35175,141.378,6.54781e-07,108.799,-105.193,147.184,8.05986e-07,174.537,-11.7145,148.567,4.0013e-07,170.457,-7.59441,151.001,6.24207e-07,80.9247,42.9115,154.256,3.7096e-07,171.578,-8.55845,155.205,6.62385e-07,120.013,85.1895,157.982,7.5369e-07,166.978,170.812,161.412,6.64256e-07,118.266,83.0806,163.097,7.537e-07,166.875,170.911,163.299,1.31726e-06,161.562,158.113,165.107,4.03227e-07,168.882,-6.45343,166.761,1.2426e-06,156.425,154.625,168.394,3.165e-07,-158.319,-63.3449,170.719,5.19747e-07,84.3448,37.3121,175.011,5.99984e-07,-49.3607,-48.033,175.051,4.45916e-07,-166.07,-125.389,175.273,4.49924e-07,153.11,120.823,175.535,4.4692e-07,160.645,140.596,186.023,3.92366e-07,171.736,-8.62443,189.267,1.42626e-06,154.663,146.784,195.701,5.32342e-07,105.612,49.9769,196.909,6.29949e-07,83.5966,43.7859,196.931,6.30156e-07,82.502,43.3878
432.65,100.28,375.0,95.0,34.0,1.6,25.0,1.0,93.9967,2.21362e-07,5.23296,-174.767,124.487,2.22058e-07,3.09061,-173.679,125.146,2.22153e-07,9.51762,-176.883,125.894,2.32829e-07,5.85563,-175.029,138.853,2.3283e-07,5.80673,-174.999,141.354,2.32847e-07,6.56244,-175.398,145.413,1.86817e-06,146.98,151.914,145.946,2.32839e-07,6.6255,-175.469,146.427,1.86768e-06,148.01,154.638,150.051,5.25525e-07,5.01373,-176.721,150.299,2.3284e-07,6.66859,-175.493,151.68,5.37062e-07,6.66105,8.58336,152.387,5.25532e-07,5.01373,-176.078,153.107,5.25615e-07,5.36165,-178.203,155.308,2.32846e-07,6.96713,-175.649,156.602,5.8803e-07,16.9731,52.2833,157.413,4.21396e-07,-27.5116,-164.096,157.841,1.86769e-06,148.03,154.654,157.923,5.2025e-07,5.01373,-167.002,158.746,2.32842e-07,6.80419,-175.567,160.779,5.88052e-07,17.01,52.191,164.247,5.04379e-07,-10.003,-28.8244,164.731,4.95652e-07,137.462,163.632,165.983,2.3285e-07,7.04857,-175.677,166.223,2.1321e-06,146.98,6.33043
432.65,100.28,380.0,95.0,34.0,1.6,25.0,1.0,93.415,2.07029e-07,5.72675,-174.273,112.944,2.07089e-07,4.8636,-173.943,141.322,4.65464e-07,4.29083,-6.07014,144.469,2.20169e-07,9.92099,-175.942,144.605,1.88216e-06,147.357,151.914,149.526,4.70713e-07,10.5968,-3.11127,153.996,5.13984e-07,1.47978,-4.07035,158.003,2.20148e-07,10.4915,-176.239,159.619,1.22511e-06,-15.1522,166.661,160.256,1.07489e-06,-17.3726,3.08048,160.926,2.20041e-07,11.1387,-176.715,161.404,2.20073e-07,11.0909,-176.64,161.748,2.20116e-07,10.873,-176.468,163.812,2.20171e-07,9.80821,-175.886,166.811,2.20174e-07,9.54828,-175.765,167.336,4.68504e-07,-1.70695,-11.8329,168.808,2.19986e-07,4.7553,-173.769,170.682,3.90549e-07,136.277,167.499,171.143,2.2017e-07,9.87208,-175.918,177.345,5.16911e-07,1.81152,-3.50297,178.548,9.40923e-07,66.8398,169.008,180.483,3.90556e-07,136.172,167.457,181.632,5.64845e-07,-77.5018,-156.742,182.953,5.87303e-07,24.8422,40.879,184.424,2.49693e-07,-16.8764,-132.18
432.65,100.28,410.0,95.0,34.0,14.8658,25.0,1.0,87.1345,1.00491e-07,13.122,-166.878,96.4861,1.07507e-07,13.1251,-166.878,96.7411,2.40841e-07,-166.364,-166.622,98.12,3.55724e-07,-2.81781,-11.6702,106.633,2.40838e-07,-166.755,-166.427,106.634,2.40841e-07,-166.317,-166.645,110.565,3.57823e-07,-2.20212,-11.6255,112.284,7.33136e-07,163.783,-3.80049,112.962,5.17696e-07,176.953,-10.8151,115.794,2.44052e-07,-165.704,-166.622,116.635,4.59702e-07,164.151,165.777,117.582,1.36527e-06,9.59635,147.496,120.995,1.9653e-06,149.812,152.83,121.036,4.59475e-07,162.287,166.777,123.952,4.64514e-07,156.453,173.196,124.656,4.64515e-07,156.472,173.214,125.527,1.42606e-06,31.0159,134.4,125.644,2.44052e-07,-165.544,-166.701,125.718,2.44051e-07,-165.986,-166.482,126.239,1.36527e-06,10.072,147.463,126.787,1.23517e-06,144.699,6.79531,127.463,1.31514e-06,130.464,34.952,127.545,1.34095e-07,-39.5957,-121.689,127.917,1.9653e-06,149.812,152.83,128.243,2.47253e-07,178.638,-178.203
432.65,100.28,415.0,95.0,34.0,14.8641,25.0,1.0,86.0436,8.86328e-08,16.6546,-163.345,94.6118,9.66507e-08,16.7085,-163.35,97.7102,3.39346e-07,-2.95881,-11.5292,107.16,2.56539e-07,-167.231,-167.553,110.911,3.41588e-07,-2.31268,-11.4814,112.556,7.49111e-07,164.13,-4.16269,113.237,5.34235e-07,177.049,-10.9109,117.486,1.34884e-06,9.71463,147.614,119.566,1.6887e-06,10.7705,-73.5259,121.069,1.97973e-06,150.055,152.587,121.963,5.35731e-07,177.323,-10.8939,122.541,3.57023e-07,-53.5711,-17.8684,123.901,2.56592e-07,-168.772,-166.622,125.449,4.7528e-07,163.661,166.777,125.485,4.75659e-07,165.568,165.773,125.571,2.5941e-07,-167.772,-167.516,125.935,1.24061e-07,-53.5711,-121.689,126.635,1.24881e-06,145.14,7.23961,127.009,1.32602e-06,131.011,34.4014,127.023,3.42406e-07,12.6673,-7.64612,127.429,1.97973e-06,150.055,152.587,128.806,2.63404e-07,178.863,-178.203,133.639,4.79766e-07,158.069,173.199,134.379,5.36255e-07,177.183,-10.8792,134.861,4.75621e-07,162.825,168.052
432.65,100.28,420.0,95.0,34.0,14.834,25.0,1.0,85.0026,7.86247e-08,22.6552,-157.345,92.9975,8.75638e-08,22.8419,-157.359,97.2815,3.23019e-07,-3.11464,-11.3734,97.9468,3.48707e-07,-61.6644,-19.4511,107.661,2.72377e-07,-168.029,-168.351,111.138,3.25358e-07,-3.07635,-11.3705,113.497,5.50807e-07,176.133,-11.269,113.504,5.50793e-07,177.139,-11.0008,119.488,1.67233e-06,10.8853,-73.4266,119.749,1.70656e-06,-68.9348,-72.0328,123.269,1.17865e-07,-75.0451,-121.689,123.479,3.26576e-07,16.746,-7.64612,124.283,2.75066e-07,-168.842,-168.288,125.878,4.9121e-07,164.843,166.777,126.624,7.38138e-07,36.4719,84.2859,127.261,1.9942e-06,150.294,152.348,129.353,2.79639e-07,179.024,-178.203,129.809,3.26668e-07,16.1153,-7.42195,130.305,4.75691e-07,45.8318,-113.311,130.392,4.91732e-07,166.758,165.771,130.714,3.25425e-07,-1.07277,-10.6577,132.005,3.498e-07,-75.0451,-17.8684,132.393,3.50071e-07,-57.2641,-25.4736,132.447,4.75695e-07,45.7014,-113.219,132.745,4.91482e-07,163.928,168.055
432.65,100.28,425.0,95.0,34.0,14.8062,25.0,1.0,84.1359,7.11593e-08,34.6133,-145.387,91.7834,8.0915e-08,35.6981,-145.469,96.8317,3.06728e-07,-3.28779,-11.2002,97.7591,3.41259e-07,-64.1748,-21.9621,109.925,3.09051e-07,-3.2402,-11.1959,109.947,3.4346e-07,-63.744,-21.9984,110.662,3.43461e-07,-64.2608,-21.9556,113.756,5.67355e-07,176.264,-11.3783,114.91,3.06774e-07,-1.38381,-10.6577,116.088,1.17484e-07,-101.521,-121.689,117.739,1.35994e-06,-68.9163,150.152,119.737,1.70064e-06,-69.4627,-71.5103,120.486,5.68599e-07,176.288,-11.3763,123.466,1.24147e-06,116.306,-172.852,123.768,5.07231e-07,165.868,166.777,125.582,1.2763e-06,146.0,8.09503,126.596,1.23636e-07,-101.876,-121.689,126.955,1.61815e-06,-72.6699,11.5099,126.974,3.41732e-07,-61.4939,-25.4736,127.413,5.79466e-07,47.87,40.6601,127.489,1.24211e-06,116.218,-172.856,127.772,2.0087e-06,150.53,152.112,127.913,3.09097e-07,-1.36243,-10.6577,129.879,2.95923e-07,179.145,-178.203,130.497,5.79482e-07,47.7381,40.879
432.65,100.28,430.0,95.0,34.0,14.8207,25.0,1.0,83.6079,6.69631e-08,63.3482,-116.652,88.8736,1.22761e-07,-118.648,-118.016,91.1849,7.72001e-08,56.5743,-116.086,96.3577,2.90451e-07,-3.48129,-11.0067,97.5839,3.34451e-07,-66.7972,-24.5841,99.863,1.2874e-07,-117.26,-117.912,110.277,3.36601e-07,-66.4107,-24.6141,111.96,2.90475e-07,-1.84685,-10.6577,114.008,5.83896e-07,176.372,-11.4856,114.017,5.83913e-07,177.319,-11.1596,114.602,3.34482e-07,-66.0903,-25.4736,115.528,1.2303e-07,-124.01,-121.689,118.637,5.2331e-07,166.766,166.777,120.548,5.85138e-07,176.395,-11.4837,120.555,5.85155e-07,177.341,-11.1578,120.684,1.59796e-07,55.1981,-116.994,123.083,1.24894e-06,116.99,-173.543,124.457,1.29015e-06,146.397,8.5218,125.856,1.36937e-06,32.4544,132.957,126.279,5.24707e-07,166.802,166.777,126.567,1.29011e-07,-122.847,-121.689,126.916,1.61326e-06,-73.2354,10.9438,126.993,3.3663e-07,-65.729,-25.4736,127.066,1.24954e-06,116.904,-173.547,127.477,1.44411e-06,-90.7524,131.298
432.65,100.28,460.0,95.0,34.0,15.1147,25.0,1.0,88.0992,1.12292e-07,169.073,-10.9267,92.5372,1.8714e-07,-148.552,-88.1137,92.8508,1.94015e-07,-5.3796,-9.1084,95.4317,2.611e-07,-32.9838,-75.197,98.3828,1.187e-07,168.309,-10.8688,109.534,1.91133e-07,-148.529,-88.112,111.334,2.63747e-07,-32.8195,-75.2113,111.578,1.97632e-07,-5.53141,-9.12138,115.985,1.11561e-06,153.133,150.279,116.352,7.59186e-07,-14.8967,-15.2235,116.451,7.73318e-07,-10.9057,-11.5315,116.453,7.73323e-07,-11.607,-10.9812,116.564,1.20125e-06,10.9224,148.827,118.372,1.45623e-06,152.525,-71.3213,118.831,1.54153e-06,11.8242,-72.49,119.131,1.95576e-07,-178.582,-98.6018,121.043,1.28606e-06,34.9535,130.575,125.857,6.29991e-07,69.8714,-110.241,126.731,6.31038e-07,69.7715,-110.233,127.298,7.73322e-07,-10.4799,-11.6265,127.677,1.45701e-06,152.505,-71.3252,127.961,1.457e-06,152.453,-71.3378,128.93,1.45817e-06,15.3961,12.195,129.759,1.99345e-07,-178.391,-98.74,131.087,1.29115e-06,121.403,-178.203
